s,2022-10-11 12:07:32.391793,-0.20,-0.07,0.94,26.31,26.86,-30.58,-91.03,38.67,-32.41,1
s,2022-10-11 12:07:32.407607,-0.22,-0.06,0.94,32.71,23.56,-27.16,-91.03,38.67,-32.41,1
s,2022-10-11 12:07:32.423399,-0.22,-0.09,0.93,35.40,23.80,-22.40,-91.03,38.67,-32.41,1
s,2022-10-11 12:07:32.439102,-0.16,-0.18,0.94,36.07,19.35,-14.40,-84.20,41.70,-22.45,1
s,2022-10-11 12:07:32.471751,-0.15,-0.22,0.92,29.91,14.47,-13.18,-84.20,41.70,-22.45,1
s,2022-10-11 12:07:32.494098,-0.17,-0.16,0.90,31.37,14.71,-14.89,-80.11,44.48,-16.21,1
s,2022-10-11 12:07:32.512169,-0.20,-0.27,0.88,30.33,17.82,-8.30,-80.11,44.48,-16.21,1
s,2022-10-11 12:07:32.530617,-0.14,-0.35,0.92,16.91,8.00,-1.65,-80.11,44.48,-16.21,1
s,2022-10-11 12:07:32.550175,-0.20,-0.35,0.88,0.92,-4.15,0.55,-77.19,45.78,-10.88,1
s,2022-10-11 12:07:32.569718,-0.22,-0.21,0.86,-7.81,-2.26,-2.62,-77.19,45.78,-10.88,1
s,2022-10-11 12:07:32.588879,-0.14,-0.19,0.91,-4.21,1.89,0.12,-77.60,44.26,-8.95,1
s,2022-10-11 12:07:32.608323,-0.14,-0.21,0.91,-5.19,2.38,1.16,-77.60,44.26,-8.95,1
s,2022-10-11 12:07:32.627382,-0.21,-0.25,0.89,-16.97,4.76,-1.10,-77.60,44.26,-8.95,1
s,2022-10-11 12:07:32.646817,-0.31,-0.24,0.97,-21.18,3.23,1.46,-76.26,42.47,-8.07,1
s,2022-10-11 12:07:32.661088,-0.42,-0.24,0.95,-11.17,0.98,0.12,-76.26,42.47,-8.07,1
s,2022-10-11 12:07:32.676856,-0.18,-0.08,1.03,-6.96,8.67,0.73,-76.26,42.47,-8.07,1
s,2022-10-11 12:07:32.692510,-0.21,-0.07,0.95,-4.76,3.66,8.36,-75.82,39.93,-8.83,1
s,2022-10-11 12:07:32.723839,-0.19,-0.13,0.91,-5.43,1.65,20.26,-75.82,39.93,-8.83,1
s,2022-10-11 12:07:32.739638,-0.19,-0.19,0.91,-12.51,-2.62,21.42,-77.19,39.48,-10.33,1
s,2022-10-11 12:07:32.756086,-0.19,-0.21,0.89,-19.84,-10.93,23.32,-77.19,39.48,-10.33,1
s,2022-10-11 12:07:32.787945,-0.19,-0.13,0.87,-33.87,-20.57,19.41,-78.59,37.01,-11.67,1
s,2022-10-11 12:07:32.803565,-0.20,-0.03,0.90,-32.78,-17.27,11.78,-78.59,37.01,-11.67,1
s,2022-10-11 12:07:32.828803,-0.21,0.11,0.99,-18.55,-14.22,6.84,-78.59,37.01,-11.67,1
s,2022-10-11 12:07:32.845942,-0.21,0.11,0.98,-6.96,-20.57,11.84,-80.38,32.56,-13.48,1
s,2022-10-11 12:07:32.861663,-0.22,0.04,0.91,-0.73,-21.00,14.53,-80.38,32.56,-13.48,1
s,2022-10-11 12:07:32.877293,-0.23,0.04,0.99,-4.88,-16.54,7.51,-81.16,29.79,-8.72,1
s,2022-10-11 12:07:32.910749,-0.25,0.07,1.03,-1.04,-17.09,0.37,-81.16,29.79,-8.72,1
s,2022-10-11 12:07:32.928149,-0.25,-0.00,0.98,5.25,-20.69,-8.91,-81.16,29.79,-8.72,1
s,2022-10-11 12:07:32.948829,-0.25,-0.05,0.94,11.05,-17.15,-15.87,-80.22,29.16,-2.16,1
s,2022-10-11 12:07:32.967191,-0.25,-0.08,0.92,11.05,-10.25,-17.21,-80.22,29.16,-2.16,1
s,2022-10-11 12:07:32.986304,-0.25,-0.13,0.97,6.04,-10.86,-16.54,-80.22,29.16,-2.16,1
s,2022-10-11 12:07:33.006424,-0.26,-0.13,0.96,5.37,-13.67,-19.35,-78.14,29.39,3.50,1
s,2022-10-11 12:07:33.024798,-0.26,-0.16,0.94,6.71,-15.20,-17.70,-78.14,29.39,3.50,1
s,2022-10-11 12:07:33.045092,-0.28,-0.23,0.92,3.05,-19.71,-12.02,-75.37,29.13,7.65,1
s,2022-10-11 12:07:33.063692,-0.29,-0.26,0.87,0.67,-17.33,-5.86,-75.37,29.13,7.65,1
s,2022-10-11 12:07:33.077527,-0.28,-0.32,0.97,-1.71,-11.90,-3.72,-75.37,29.13,7.65,1
s,2022-10-11 12:07:33.093258,-0.29,-0.23,0.99,-6.65,-19.17,-4.64,-75.52,28.02,10.72,1
s,2022-10-11 12:07:33.119780,-0.31,-0.15,0.88,-9.22,-24.78,9.70,-75.52,28.02,10.72,1
s,2022-10-11 12:07:33.135539,-0.31,-0.18,0.87,-12.94,-22.89,22.16,-77.82,25.99,8.36,1
s,2022-10-11 12:07:33.149502,-0.32,-0.15,0.87,-18.98,-16.17,23.50,-77.82,25.99,8.36,1
s,2022-10-11 12:07:33.181854,-0.32,-0.09,0.85,-20.20,-9.89,21.00,-77.82,25.99,8.36,1
s,2022-10-11 12:07:33.197591,-0.32,-0.01,0.90,-23.93,-5.49,15.08,-81.34,21.50,2.72,1
s,2022-10-11 12:07:33.215286,-0.33,0.12,0.95,-20.45,-6.16,13.49,-81.34,21.50,2.72,1
s,2022-10-11 12:07:33.231456,-0.34,0.13,0.96,-13.79,-6.41,10.50,-84.37,16.06,-1.98,1
s,2022-10-11 12:07:33.263382,-0.35,0.13,0.93,-5.98,-2.38,2.75,-84.37,16.06,-1.98,1
s,2022-10-11 12:07:33.279274,-0.34,0.24,0.96,-5.43,2.75,-1.22,-84.37,16.06,-1.98,1
s,2022-10-11 12:07:33.295566,-0.35,0.13,0.97,-3.66,-1.16,21.18,-84.95,15.19,-1.68,1
s,2022-10-11 12:07:33.313036,-0.44,-0.18,0.98,2.87,-2.20,15.38,-84.95,15.19,-1.68,1
s,2022-10-11 12:07:33.330044,-0.56,0.03,0.96,8.54,4.15,-4.58,-84.66,19.97,-0.32,1
