B,2022-10-19 14:16:23.101965,0.09,0.82,0.75,-38.02,-3.78,-6.53,-16.32,22.00,-66.99,1
B,2022-10-19 14:16:23.122564,0.09,0.82,0.74,-14.04,1.59,2.75,-14.28,20.00,-68.36,1
B,2022-10-19 14:16:23.141750,0.16,0.59,0.74,17.21,5.68,4.27,-14.28,20.00,-68.36,1
B,2022-10-19 14:16:23.159574,0.20,0.57,0.77,7.02,0.98,-4.15,-14.28,20.00,-68.36,1
B,2022-10-19 14:16:23.179712,0.19,0.62,0.76,-4.82,-4.64,-6.04,-13.68,21.26,-68.63,1
B,2022-10-19 14:16:23.198395,0.21,0.53,0.74,-1.89,-10.19,-3.85,-13.68,21.26,-68.63,1
B,2022-10-19 14:16:23.220152,0.16,0.49,0.77,-8.79,-15.56,-6.53,-13.72,21.52,-69.45,1
B,2022-10-19 14:16:23.237801,0.11,0.55,0.78,-16.54,-16.78,-10.80,-13.72,21.52,-69.45,1
B,2022-10-19 14:16:23.257789,0.13,0.58,0.74,-9.89,-9.89,-2.93,-13.72,21.52,-69.45,1
B,2022-10-19 14:16:23.276924,-0.09,0.52,0.79,-6.77,-5.68,1.34,-13.22,20.02,-69.06,1
B,2022-10-19 14:16:23.295393,0.14,0.67,0.76,29.05,-2.56,-8.36,-13.22,20.02,-69.06,1
B,2022-10-19 14:16:23.314810,0.15,0.57,0.65,27.10,7.26,-0.12,-13.22,20.02,-69.06,1
B,2022-10-19 14:16:23.334939,-0.25,0.44,0.86,1.71,10.74,-3.48,-12.87,21.33,-68.65,1
B,2022-10-19 14:16:23.352633,0.02,0.46,0.90,-11.78,-21.24,3.60,-12.87,21.33,-68.65,1
B,2022-10-19 14:16:23.372012,0.07,0.53,0.94,-5.49,-47.97,13.31,-15.32,21.28,-68.19,1
B,2022-10-19 14:16:23.390007,0.10,0.49,0.78,32.29,-68.36,22.83,-15.32,21.28,-68.19,1
B,2022-10-19 14:16:23.408899,0.10,0.54,0.75,39.31,-72.45,26.00,-15.32,21.28,-68.19,1
B,2022-10-19 14:16:23.428581,0.07,0.54,0.74,37.35,-68.48,28.99,-20.72,24.11,-66.11,1
B,2022-10-19 14:16:23.448581,0.07,0.53,0.76,28.93,-58.72,26.25,-20.72,24.11,-66.11,1
B,2022-10-19 14:16:23.469424,0.08,0.64,0.80,27.77,-52.06,26.55,-20.72,24.11,-66.11,1
B,2022-10-19 14:16:23.489194,0.07,0.61,0.86,31.37,-41.26,23.99,-25.23,27.69,-61.96,1
B,2022-10-19 14:16:23.505691,0.08,0.55,0.88,19.41,-22.58,15.93,-25.23,27.69,-61.96,1
B,2022-10-19 14:16:23.526678,0.05,0.50,0.84,-0.37,-8.85,11.84,-27.33,29.21,-60.63,1
B,2022-10-19 14:16:23.544184,-0.05,0.50,0.91,-10.50,0.85,6.16,-27.33,29.21,-60.63,1
B,2022-10-19 14:16:23.564349,0.18,0.52,0.41,-10.99,18.49,-12.39,-27.33,29.21,-60.63,1
B,2022-10-19 14:16:23.583221,0.01,0.68,0.67,-5.37,80.08,-40.41,-25.83,27.72,-62.44,1
B,2022-10-19 14:16:23.600478,0.13,0.59,0.90,7.93,107.91,-33.57,-25.83,27.72,-62.44,1
B,2022-10-19 14:16:23.620639,0.16,0.41,0.99,0.18,104.13,-26.79,-19.47,25.93,-65.47,1
B,2022-10-19 14:16:23.640246,0.19,0.34,1.04,-23.50,61.71,-30.46,-19.47,25.93,-65.47,1
B,2022-10-19 14:16:23.658897,0.22,0.44,0.87,-37.66,35.52,-31.68,-19.47,25.93,-65.47,1
B,2022-10-19 14:16:23.677471,0.27,0.51,0.72,-48.58,23.38,-26.00,-15.60,21.90,-67.88,1
B,2022-10-19 14:16:23.697701,0.29,0.51,0.73,-50.29,16.24,-13.73,-15.60,21.90,-67.88,1
B,2022-10-19 14:16:23.719240,0.21,0.50,0.78,-39.55,-3.48,1.04,-15.60,21.90,-67.88,1
B,2022-10-19 14:16:23.738254,-0.19,0.70,1.03,-6.53,-17.27,2.93,-13.82,18.32,-68.95,1
B,2022-10-19 14:16:23.755498,0.13,0.94,0.45,10.19,-13.43,15.69,-13.82,18.32,-68.95,1
B,2022-10-19 14:16:23.774984,0.16,0.56,0.69,60.36,6.53,33.02,-14.16,21.30,-68.57,1
B,2022-10-19 14:16:23.799150,0.16,0.49,0.70,65.06,16.85,33.94,-14.16,21.30,-68.57,1
B,2022-10-19 14:16:23.813152,0.04,0.03,0.87,40.22,11.47,-19.84,-14.16,21.30,-68.57,1
B,2022-10-19 14:16:23.832177,0.08,0.80,0.69,-36.38,-10.13,-72.51,-14.47,21.64,-69.29,1
B,2022-10-19 14:16:23.850583,0.12,0.56,0.73,8.30,-13.55,-52.43,-14.47,21.64,-69.29,1
B,2022-10-19 14:16:23.868983,0.12,0.53,0.75,23.13,-17.21,-53.89,-14.47,21.64,-69.29,1
B,2022-10-19 14:16:23.888601,0.11,0.50,0.78,25.76,-19.29,-40.71,-16.59,20.39,-68.20,1
B,2022-10-19 14:16:23.907056,0.15,0.35,0.88,18.43,-25.76,-16.30,-16.59,20.39,-68.20,1
B,2022-10-19 14:16:23.928659,0.19,0.24,0.89,7.02,-31.25,-11.11,-19.45,20.43,-68.09,1
B,2022-10-19 14:16:23.948558,0.22,0.27,0.90,-4.09,-28.63,-7.02,-19.45,20.43,-68.09,1
B,2022-10-19 14:16:23.967349,0.16,0.40,0.95,-10.93,-24.78,7.14,-19.45,20.43,-68.09,1
B,2022-10-19 14:16:23.988460,0.19,0.41,0.90,-2.75,-22.89,34.55,-22.71,19.80,-67.21,1
B,2022-10-19 14:16:24.007242,0.24,0.33,0.87,6.96,-14.40,51.88,-22.71,19.80,-67.21,1
B,2022-10-19 14:16:24.026655,0.20,0.33,0.86,-3.11,4.76,57.19,-22.80,22.99,-67.54,1
B,2022-10-19 14:16:24.046803,0.16,0.42,0.86,-11.05,12.88,60.00,-22.80,22.99,-67.54,1
B,2022-10-19 14:16:24.065928,0.13,0.44,0.85,-10.56,15.50,57.50,-22.80,22.99,-67.54,1
