x,2022-10-12 15:22:55.571914,0.19,0.28,0.85,-51.33,-30.33,28.38,47.02,12.93,22.25,1
x,2022-10-12 15:22:55.590264,-0.00,0.49,1.18,-25.27,-14.89,-5.07,47.02,12.93,22.25,1
x,2022-10-12 15:22:55.609092,0.12,0.64,0.97,6.04,-6.47,-4.15,46.75,12.22,22.16,1
x,2022-10-12 15:22:55.626923,0.13,0.18,0.91,66.53,-7.87,12.63,46.75,12.22,22.16,1
x,2022-10-12 15:22:55.645059,0.12,0.28,0.96,34.24,-8.00,15.99,46.75,12.22,22.16,1
x,2022-10-12 15:22:55.663909,0.28,0.32,1.17,8.79,8.00,10.86,47.64,10.93,22.63,1
x,2022-10-12 15:22:55.681923,0.17,0.51,0.91,-64.70,44.37,-18.19,47.64,10.93,22.63,1
x,2022-10-12 15:22:55.700043,0.15,0.60,0.82,-41.32,30.33,-30.21,47.64,10.93,22.63,1
x,2022-10-12 15:22:55.719044,0.11,0.51,0.79,-12.57,9.95,-44.43,46.35,12.83,21.87,1
x,2022-10-12 15:22:55.737123,0.03,0.27,0.67,40.53,-19.78,-40.53,46.35,12.83,21.87,1
x,2022-10-12 15:22:55.756103,-0.05,0.05,0.68,64.45,-37.90,-34.61,47.64,15.34,20.76,1
x,2022-10-12 15:22:55.774331,-0.08,-0.22,0.66,76.11,-49.13,-21.97,47.64,15.34,20.76,1
x,2022-10-12 15:22:55.792278,-0.13,-0.36,0.65,50.42,-53.10,-6.96,47.64,15.34,20.76,1
x,2022-10-12 15:22:55.811170,-0.11,-0.37,0.72,23.01,-54.81,21.97,49.72,16.31,24.57,1
x,2022-10-12 15:22:55.829212,-0.05,-0.28,0.95,10.50,-38.88,35.16,49.72,16.31,24.57,1
x,2022-10-12 15:22:55.847195,0.01,-0.13,0.95,-1.16,-19.84,43.64,49.72,16.31,24.57,1
x,2022-10-12 15:22:55.866113,0.04,0.07,1.06,-23.50,-10.86,39.92,53.32,12.40,27.83,1
x,2022-10-12 15:22:55.883865,0.15,0.47,1.16,-52.92,2.14,28.87,53.32,12.40,27.83,1
x,2022-10-12 15:22:55.902922,0.26,0.94,1.34,-53.47,16.36,5.19,55.22,8.69,28.04,1
x,2022-10-12 15:22:55.920937,0.15,0.92,1.26,-32.10,29.17,-13.61,55.22,8.69,28.04,1
x,2022-10-12 15:22:55.938909,0.12,0.47,1.09,52.92,10.13,12.94,55.22,8.69,28.04,1
x,2022-10-12 15:22:55.957878,0.28,0.65,1.21,37.29,8.18,-2.69,56.04,8.30,27.43,1
x,2022-10-12 15:22:55.976099,0.23,0.49,1.13,-25.82,45.65,-61.83,56.04,8.30,27.43,1
x,2022-10-12 15:22:55.994103,0.14,0.38,1.00,-35.71,43.33,-72.39,56.04,8.30,27.43,1
x,2022-10-12 15:22:56.013124,0.14,0.28,0.97,-15.93,31.31,-65.98,51.89,14.78,28.10,1
x,2022-10-12 15:22:56.031082,0.10,0.22,0.94,-13.67,23.93,-57.92,51.89,14.78,28.10,1
x,2022-10-12 15:22:56.049081,0.09,0.15,0.87,-11.23,16.54,-46.45,51.89,14.78,28.10,1
x,2022-10-12 15:22:56.068051,0.01,0.06,0.77,-4.52,8.67,-37.54,49.82,20.14,26.26,1
x,2022-10-12 15:22:56.086241,-0.15,-0.17,0.75,13.18,-1.34,-23.86,49.82,20.14,26.26,1
x,2022-10-12 15:22:56.105235,-0.16,-0.28,0.62,54.99,-13.92,8.12,49.90,22.33,23.80,1
x,2022-10-12 15:22:56.122934,0.07,-0.13,0.77,2.69,-8.36,4.39,49.90,22.33,23.80,1
x,2022-10-12 15:22:56.141204,-0.06,-0.00,0.51,33.75,-6.47,38.45,49.90,22.33,23.80,1
x,2022-10-12 15:22:56.159947,0.01,0.07,0.64,34.24,-30.21,35.46,49.18,21.41,23.97,1
x,2022-10-12 15:22:56.177936,0.06,0.23,0.72,15.44,-36.01,31.19,49.18,21.41,23.97,1
x,2022-10-12 15:22:56.196068,0.15,0.46,0.82,9.40,-38.33,25.70,49.18,21.41,23.97,1
x,2022-10-12 15:22:56.214965,0.19,0.59,0.98,14.53,-36.99,-2.56,52.65,19.69,27.84,1
x,2022-10-12 15:22:56.233119,0.18,0.45,1.01,24.35,-42.18,-23.19,52.65,19.69,27.84,1
x,2022-10-12 15:22:56.252113,0.16,0.34,1.10,22.28,-47.91,-42.66,57.26,20.48,31.02,1
x,2022-10-12 15:22:56.270162,0.06,0.15,1.21,16.85,-49.19,-55.91,57.26,20.48,31.02,1
x,2022-10-12 15:22:56.288299,-0.05,-0.18,1.24,17.70,-28.44,-32.84,57.26,20.48,31.02,1
x,2022-10-12 15:22:56.307417,-0.15,-0.38,1.22,-4.76,-4.52,-17.46,61.15,23.02,32.91,1
x,2022-10-12 15:22:56.325350,-0.53,-0.53,1.48,-17.94,11.66,-2.20,61.15,23.02,32.91,1
x,2022-10-12 15:22:56.343419,-0.65,-0.60,1.58,-66.47,67.87,10.13,61.15,23.02,32.91,1
x,2022-10-12 15:22:56.362210,-0.48,-0.65,1.31,-109.62,117.80,33.08,57.28,20.31,29.80,1
x,2022-10-12 15:22:56.380199,-0.26,-0.60,0.98,-101.38,120.73,74.04,57.28,20.31,29.80,1
x,2022-10-12 15:22:56.398216,-0.01,-0.29,0.76,-66.89,99.67,105.10,57.28,20.31,29.80,1
x,2022-10-12 15:22:56.417112,0.03,-0.09,0.73,-43.40,69.27,113.34,49.18,12.10,18.01,1
x,2022-10-12 15:22:56.434940,0.00,-0.07,0.73,5.19,49.68,127.75,49.18,12.10,18.01,1
x,2022-10-12 15:22:56.453949,0.05,-0.10,0.57,24.84,33.94,145.14,42.90,6.58,7.08,1
x,2022-10-12 15:22:56.471960,0.11,0.15,0.52,-4.64,28.38,151.12,42.90,6.58,7.08,1
x,2022-10-12 15:22:56.489932,0.21,0.60,0.50,-36.50,26.55,144.78,42.90,6.58,7.08,1
x,2022-10-12 15:22:56.509103,0.28,0.89,0.57,-57.19,22.16,120.67,37.51,3.85,-3.50,1
x,2022-10-12 15:22:56.527090,0.35,1.14,0.62,-40.47,15.14,87.77,37.51,3.85,-3.50,1
x,2022-10-12 15:22:56.545044,0.42,1.17,0.62,-17.76,5.62,69.64,37.51,3.85,-3.50,1
x,2022-10-12 15:22:56.563934,0.38,1.18,0.69,3.48,-4.33,51.57,33.72,4.27,-7.95,1
x,2022-10-12 15:22:56.582099,0.29,0.91,0.78,30.82,-11.78,35.77,33.72,4.27,-7.95,1
x,2022-10-12 15:22:56.600977,0.19,0.74,0.91,28.02,-16.54,23.19,31.24,3.76,-11.95,1
x,2022-10-12 15:22:56.619052,0.09,0.74,1.02,-2.20,-9.46,14.10,31.24,3.76,-11.95,1
x,2022-10-12 15:22:56.637058,0.06,0.70,1.00,-6.53,-5.25,4.94,31.24,3.76,-11.95,1
x,2022-10-12 15:22:56.655979,0.02,0.59,0.93,0.73,-2.93,4.33,29.82,4.58,-13.98,1
x,2022-10-12 15:22:56.674067,-0.01,0.44,0.84,10.68,-2.38,8.12,29.82,4.58,-13.98,1
x,2022-10-12 15:22:56.692086,-0.02,0.33,0.75,5.74,-6.35,21.00,29.82,4.58,-13.98,1
x,2022-10-12 15:22:56.711043,-0.02,0.35,0.77,-4.82,-10.56,26.31,29.42,6.25,-15.38,1
x,2022-10-12 15:22:56.729290,-0.01,0.46,0.78,-22.03,-11.11,25.57,29.42,6.25,-15.38,1
x,2022-10-12 15:22:56.747194,-0.04,0.58,0.83,-32.90,-9.22,21.24,29.42,6.25,-15.38,1
