S,2022-10-25 12:44:12.245764,0.13,0.00,0.93,6.16,3.72,-16.60,-13.17,25.17,-50.93,1
S,2022-10-25 12:44:12.265668,0.09,-0.05,0.91,5.62,0.85,-12.51,-13.17,25.17,-50.93,1
S,2022-10-25 12:44:12.282807,0.08,-0.08,0.93,8.85,0.37,-8.97,-13.17,25.17,-50.93,1
S,2022-10-25 12:44:12.303031,0.08,-0.06,0.93,2.87,-0.98,-4.76,-11.63,23.97,-51.12,1
S,2022-10-25 12:44:12.322891,0.06,-0.01,0.96,-2.14,-3.23,-3.72,-11.63,23.97,-51.12,1
S,2022-10-25 12:44:12.346016,0.06,0.02,0.96,-3.23,-2.50,-4.03,-11.63,23.97,-51.12,1
S,2022-10-25 12:44:12.360652,0.07,0.05,0.97,-1.89,-1.04,-3.72,-11.82,23.57,-50.89,1
S,2022-10-25 12:44:12.379325,0.09,0.04,0.97,10.50,-4.52,0.43,-11.82,23.57,-50.89,1
S,2022-10-25 12:44:12.398262,0.12,0.00,0.95,11.17,-7.02,2.99,-11.74,23.72,-50.38,1
S,2022-10-25 12:44:12.417117,0.13,-0.01,0.95,6.53,-9.58,4.27,-11.74,23.72,-50.38,1
S,2022-10-25 12:44:12.439804,0.11,0.01,0.95,-1.46,-11.05,4.21,-11.74,23.72,-50.38,1
S,2022-10-25 12:44:12.456034,0.06,0.03,0.97,-11.72,-9.22,2.01,-11.88,22.88,-50.46,1
S,2022-10-25 12:44:12.474448,0.06,0.10,1.00,-16.72,-4.03,0.00,-11.88,22.88,-50.46,1
S,2022-10-25 12:44:12.493559,0.08,0.12,1.01,-11.47,0.37,1.83,-11.88,22.88,-50.46,1
S,2022-10-25 12:44:12.512890,0.10,0.07,0.99,-5.00,-0.49,4.64,-12.33,22.52,-49.46,1
S,2022-10-25 12:44:12.532543,0.07,0.13,1.01,27.59,-3.78,-0.92,-12.33,22.52,-49.46,1
S,2022-10-25 12:44:12.549287,0.08,0.01,0.96,23.86,-2.81,1.59,-11.83,22.92,-50.04,1
S,2022-10-25 12:44:12.567446,0.08,0.02,0.91,5.13,2.26,0.92,-11.83,22.92,-50.04,1
S,2022-10-25 12:44:12.587271,0.08,0.01,0.93,-9.77,9.40,6.16,-11.83,22.92,-50.04,1
S,2022-10-25 12:44:12.610459,0.07,0.01,0.94,-30.09,16.36,15.26,-11.68,22.38,-50.88,1
S,2022-10-25 12:44:12.625735,0.06,-0.00,0.94,-27.04,15.63,23.62,-11.68,22.38,-50.88,1
S,2022-10-25 12:44:12.645005,0.07,-0.02,0.92,-29.36,12.08,29.24,-11.68,22.38,-50.88,1
S,2022-10-25 12:44:12.664128,0.07,0.09,0.91,-30.21,5.80,29.97,-12.52,21.48,-51.37,1
S,2022-10-25 12:44:12.685773,0.06,0.10,0.88,-26.37,1.53,33.69,-12.52,21.48,-51.37,1
S,2022-10-25 12:44:12.702900,0.06,0.17,0.88,-22.83,-1.83,34.79,-13.20,20.98,-52.08,1
S,2022-10-25 12:44:12.722137,0.06,0.18,0.89,-13.73,-6.41,32.10,-13.20,20.98,-52.08,1
S,2022-10-25 12:44:12.739845,0.04,0.27,0.87,-15.87,-8.91,26.86,-13.20,20.98,-52.08,1
S,2022-10-25 12:44:12.760260,0.07,0.36,0.91,-13.67,-10.44,19.35,-14.86,21.47,-52.70,1
S,2022-10-25 12:44:12.780892,0.07,0.41,0.96,-3.42,-9.40,13.31,-14.86,21.47,-52.70,1
