t,2022-11-12 09:39:35.473666,7.135085,5.693702,-2.423056,0.700363,-0.726830,0.479916,62.523372,-44.952400,-93.301856,1
t,2022-11-12 09:39:35.567444,7.800706,5.152585,-2.073484,-0.252663,-0.966518,1.016285,58.414691,-41.536018,-87.945640,1
t,2022-11-12 09:39:35.661302,7.408038,6.297071,-4.989770,-0.176895,-0.485677,0.722001,58.593330,-40.636970,-86.045043,1
t,2022-11-12 09:39:35.770550,7.451135,4.448653,-3.505290,-0.263849,-0.551192,0.880728,58.593330,-40.636970,-86.045043,1
t,2022-11-12 09:39:35.864320,7.307476,3.941057,-3.538810,-0.670386,0.916232,0.310137,58.950607,-43.154304,-90.191795,1
t,2022-11-12 09:39:35.958071,11.885423,5.061600,-5.334553,-0.098198,-0.919912,0.239828,75.028045,-37.400398,-70.149169,1
t,2022-11-12 09:39:36.051811,5.377651,7.652258,-2.810936,0.410341,-0.599529,-0.925323,61.272903,-41.176399,-95.548011,1
t,2022-11-12 09:39:36.130271,6.086371,3.419094,-3.811763,0.244423,0.429399,1.767307,61.272903,-41.176399,-95.548011,1
t,2022-11-12 09:39:36.239945,12.426541,-0.268164,-5.626661,-0.763066,-0.428685,-0.221172,64.309753,-35.602302,-77.405982,1
t,2022-11-12 09:39:36.333992,6.225242,6.000175,-3.826129,0.765745,-0.588610,-3.107683,59.129245,-46.211067,-97.966949,1
t,2022-11-12 09:39:36.444096,1.029559,6.230030,-7.566063,0.353215,-0.308042,-0.067239,17.685182,-45.491828,-99.694763,1
