j,2022-10-30 18:27:45.227101,0.43,-0.18,0.82,5.31,-11.54,1.34,-2.12,17.60,-69.29,1
j,2022-10-30 18:27:45.246217,0.49,-0.12,0.83,9.58,-5.68,12.51,-2.12,17.60,-69.29,1
j,2022-10-30 18:27:45.265219,0.42,-0.22,0.90,29.24,-1.59,18.07,-1.76,18.41,-68.95,1
j,2022-10-30 18:27:45.282743,0.39,-0.27,0.94,4.76,-6.90,4.88,-1.76,18.41,-68.95,1
j,2022-10-30 18:27:45.302601,0.33,-0.27,0.92,-11.47,-4.70,-9.28,-1.76,18.41,-68.95,1
j,2022-10-30 18:27:45.321217,0.36,-0.12,0.89,-29.48,1.89,-22.46,-2.26,17.60,-69.60,1
j,2022-10-30 18:27:45.339422,0.33,-0.01,0.92,-16.42,10.07,-13.85,-2.26,17.60,-69.60,1
j,2022-10-30 18:27:45.359411,0.41,-0.09,0.91,3.23,13.73,12.15,-0.44,16.20,-72.20,1
j,2022-10-30 18:27:45.377451,0.43,-0.07,0.93,11.41,10.01,12.63,-0.44,16.20,-72.20,1
j,2022-10-30 18:27:45.396241,0.42,-0.15,0.90,20.26,2.69,6.41,-0.44,16.20,-72.20,1
j,2022-10-30 18:27:45.414433,0.44,-0.22,1.11,-68.12,11.78,-11.54,-0.50,15.69,-70.52,1
j,2022-10-30 18:27:45.433221,0.37,0.30,1.06,-5.25,29.05,-15.32,-0.50,15.69,-70.52,1
j,2022-10-30 18:27:45.450953,0.31,-0.00,0.99,32.65,10.19,5.25,-0.50,15.69,-70.52,1
j,2022-10-30 18:27:45.469733,0.38,-0.08,0.81,43.46,-1.22,13.24,1.04,15.58,-72.02,1
j,2022-10-30 18:27:45.490260,0.42,-0.12,0.74,47.61,2.81,16.72,1.04,15.58,-72.02,1
j,2022-10-30 18:27:45.508095,0.41,-0.18,0.80,46.69,12.08,18.55,1.61,18.74,-70.95,1
j,2022-10-30 18:27:45.526040,0.23,-0.36,1.01,40.77,10.93,12.82,1.61,18.74,-70.95,1
j,2022-10-30 18:27:45.544217,0.37,-0.10,0.89,-20.69,-19.96,-8.36,1.61,18.74,-70.95,1
j,2022-10-30 18:27:45.562863,0.35,-0.05,0.87,-16.48,-32.29,-10.13,0.16,18.75,-71.31,1
j,2022-10-30 18:27:45.582110,0.30,-0.09,0.82,-0.79,-36.99,-4.88,0.16,18.75,-71.31,1
j,2022-10-30 18:27:45.599416,0.35,-0.13,0.83,-5.43,-42.66,-2.14,0.16,18.75,-71.31,1
j,2022-10-30 18:27:45.619218,0.29,-0.22,0.89,9.34,-43.27,-0.92,-2.94,18.76,-69.97,1
j,2022-10-30 18:27:45.637219,0.23,-0.27,0.87,16.97,-46.88,-2.50,-2.94,18.76,-69.97,1
j,2022-10-30 18:27:45.655217,0.33,-0.32,0.80,8.30,-48.03,-4.09,-2.94,18.76,-69.97,1
j,2022-10-30 18:27:45.676658,0.33,-0.34,0.85,3.36,-40.04,-5.55,-7.04,19.07,-69.14,1
j,2022-10-30 18:27:45.694656,0.30,-0.32,0.97,-2.75,-30.88,-4.03,-7.04,19.07,-69.14,1
j,2022-10-30 18:27:45.713660,0.34,-0.32,0.97,-13.24,-30.03,6.59,-9.86,18.91,-69.18,1
j,2022-10-30 18:27:45.731666,0.41,-0.46,0.90,-20.51,-18.37,14.16,-9.86,18.91,-69.18,1
j,2022-10-30 18:27:45.749670,0.37,-0.29,1.04,-36.56,5.62,5.13,-9.86,18.91,-69.18,1
j,2022-10-30 18:27:45.769675,0.48,-0.35,1.02,-33.87,9.58,-0.55,-10.91,16.56,-69.57,1
j,2022-10-30 18:27:45.787415,0.38,-0.11,1.15,-55.54,11.72,-39.79,-10.91,16.56,-69.57,1
j,2022-10-30 18:27:45.806425,0.31,0.39,1.17,-61.52,-8.67,-45.04,-10.91,16.56,-69.57,1
j,2022-10-30 18:27:45.825572,0.48,0.68,0.55,-6.53,-11.66,-12.82,-10.85,12.49,-70.50,1
j,2022-10-30 18:27:45.844606,0.12,-0.34,0.74,72.33,52.43,27.47,-10.85,12.49,-70.50,1
j,2022-10-30 18:27:45.864663,0.26,-0.24,1.12,28.08,70.43,11.17,-7.80,16.52,-70.81,1
j,2022-10-30 18:27:45.882427,0.29,0.07,1.20,20.81,58.17,19.23,-7.80,16.52,-70.81,1
j,2022-10-30 18:27:45.900261,0.34,-0.20,0.97,46.75,48.65,39.55,-7.80,16.52,-70.81,1
j,2022-10-30 18:27:45.919470,0.46,-0.15,0.91,48.89,60.24,37.78,-4.11,19.71,-70.96,1
j,2022-10-30 18:27:45.937244,0.66,-0.30,0.84,54.08,59.27,31.19,-4.11,19.71,-70.96,1
j,2022-10-30 18:27:45.954505,0.68,-0.24,0.79,33.69,59.27,8.12,-4.11,19.71,-70.96,1
j,2022-10-30 18:27:45.975242,0.60,-0.13,0.80,28.81,55.79,-15.26,0.06,22.09,-69.34,1
j,2022-10-30 18:27:45.993118,0.50,-0.09,0.82,31.19,35.83,-19.78,0.06,22.09,-69.34,1
j,2022-10-30 18:27:46.012613,0.52,-0.18,0.78,35.16,12.51,-11.90,3.12,24.37,-67.99,1
j,2022-10-30 18:27:46.030459,0.48,-0.31,0.70,38.27,0.79,-5.68,3.12,24.37,-67.99,1
j,2022-10-30 18:27:46.048512,0.35,-0.36,0.70,27.47,-1.95,-7.69,3.12,24.37,-67.99,1
j,2022-10-30 18:27:46.067512,0.39,-0.31,0.72,2.38,1.71,-10.25,3.59,26.09,-68.55,1
j,2022-10-30 18:27:46.085061,0.39,-0.22,0.77,-1.10,0.43,-5.25,3.59,26.09,-68.55,1
j,2022-10-30 18:27:46.103324,0.40,-0.22,0.80,29.30,-4.33,9.95,3.59,26.09,-68.55,1
j,2022-10-30 18:27:46.122225,0.44,-0.38,0.73,42.91,-7.14,25.70,4.96,27.75,-67.38,1
j,2022-10-30 18:27:46.139934,0.46,-0.50,0.70,37.29,-3.30,35.34,4.96,27.75,-67.38,1
j,2022-10-30 18:27:46.159260,0.44,-0.47,0.79,29.24,-15.81,26.86,4.96,27.75,-67.38,1
j,2022-10-30 18:27:46.177174,0.18,-0.62,0.62,34.97,-39.43,-2.69,5.08,29.72,-66.65,1
j,2022-10-30 18:27:46.195271,0.10,1.00,1.51,-83.86,6.59,-27.22,5.08,29.72,-66.65,1
j,2022-10-30 18:27:46.214420,0.58,-0.36,0.67,25.33,-40.83,54.69,4.32,28.83,-68.16,1
j,2022-10-30 18:27:46.232528,0.46,-0.09,0.78,25.21,-26.79,19.17,4.32,28.83,-68.16,1
j,2022-10-30 18:27:46.250433,0.48,-0.15,0.76,22.16,-21.24,14.65,4.32,28.83,-68.16,1
j,2022-10-30 18:27:46.270482,0.51,-0.45,0.72,18.92,-8.54,-11.23,3.82,29.70,-67.87,1
j,2022-10-30 18:27:46.287401,0.46,-0.19,0.87,-7.39,19.65,-19.78,3.82,29.70,-67.87,1
j,2022-10-30 18:27:46.305345,0.50,-0.66,0.84,7.75,21.30,14.04,3.82,29.70,-67.87,1
j,2022-10-30 18:27:46.323439,0.49,-0.57,0.76,-16.72,38.76,3.05,4.37,29.79,-66.38,1
j,2022-10-30 18:27:46.341862,0.25,-0.51,0.90,-21.00,43.58,-1.10,4.37,29.79,-66.38,1
j,2022-10-30 18:27:46.361261,0.36,-0.36,0.91,-27.10,19.65,4.21,4.37,29.79,-66.38,1
j,2022-10-30 18:27:46.379074,0.15,-0.32,0.83,-15.20,8.79,37.96,6.36,28.10,-67.44,1
j,2022-10-30 18:27:46.396671,0.27,-0.11,0.79,-63.66,28.20,15.01,6.36,28.10,-67.44,1
j,2022-10-30 18:27:46.415658,0.34,0.06,0.88,-48.40,33.26,6.84,7.42,25.15,-68.41,1
j,2022-10-30 18:27:46.433675,0.30,0.02,0.90,-27.95,34.61,3.30,7.42,25.15,-68.41,1
j,2022-10-30 18:27:46.451688,0.45,0.22,0.90,-20.57,36.50,-3.54,7.42,25.15,-68.41,1
j,2022-10-30 18:27:46.473261,0.56,0.08,0.84,24.60,27.83,-3.66,7.07,24.51,-68.65,1
j,2022-10-30 18:27:46.490098,0.71,-0.14,0.79,23.38,18.62,-17.70,7.07,24.51,-68.65,1
j,2022-10-30 18:27:46.507083,0.79,-0.14,0.80,20.39,0.98,-29.60,7.07,24.51,-68.65,1
j,2022-10-30 18:27:46.526299,0.75,-0.27,0.80,30.03,-18.43,-36.13,6.34,26.26,-68.38,1
j,2022-10-30 18:27:46.544219,0.64,-0.39,0.76,21.42,-30.15,-45.72,6.34,26.26,-68.38,1
j,2022-10-30 18:27:46.561673,0.53,-0.38,0.76,-1.40,-28.63,-45.65,6.34,26.26,-68.38,1
j,2022-10-30 18:27:46.582244,0.55,-0.36,0.79,-8.97,-23.74,-39.49,3.22,26.50,-66.82,1
