p,2022-10-11 12:24:08.563911,0.37,-0.14,0.94,-50.05,-13.18,-22.77,-38.26,83.79,-48.00,1
p,2022-10-11 12:24:08.582314,0.34,-0.13,0.95,-58.35,-8.73,-19.84,-38.26,83.79,-48.00,1
p,2022-10-11 12:24:08.600516,0.36,-0.14,0.87,-53.16,-5.74,-10.86,-38.26,83.79,-48.00,1
p,2022-10-11 12:24:08.618855,0.41,-0.11,0.77,-47.55,-8.73,-4.27,-39.94,80.77,-50.50,1
p,2022-10-11 12:24:08.637423,0.76,-0.04,1.79,-30.64,-18.49,-6.53,-39.94,80.77,-50.50,1
p,2022-10-11 12:24:08.655142,0.25,0.16,0.89,-22.64,14.10,6.10,-39.94,80.77,-50.50,1
p,2022-10-11 12:24:08.673545,0.15,0.11,0.82,8.79,-8.79,-3.11,-40.80,79.71,-49.32,1
p,2022-10-11 12:24:08.692210,0.33,-0.05,0.78,-11.54,-3.78,-4.09,-40.80,79.71,-49.32,1
p,2022-10-11 12:24:08.710729,0.32,0.01,0.79,-46.57,7.20,-8.97,-41.27,79.50,-50.17,1
p,2022-10-11 12:24:08.729343,0.21,0.19,0.73,-47.06,3.05,-14.34,-41.27,79.50,-50.17,1
p,2022-10-11 12:24:08.746791,0.26,0.12,0.78,0.92,-10.86,-8.91,-41.27,79.50,-50.17,1
p,2022-10-11 12:24:08.766136,0.25,0.14,0.72,5.55,-10.07,-4.76,-40.83,78.36,-49.73,1
p,2022-10-11 12:24:08.784422,0.26,0.13,0.73,23.32,-13.06,0.06,-40.83,78.36,-49.73,1
p,2022-10-11 12:24:08.801188,0.31,0.09,0.86,36.07,-13.24,3.30,-40.83,78.36,-49.73,1
p,2022-10-11 12:24:08.820386,0.29,0.07,0.75,39.06,-7.75,3.11,-40.61,80.21,-46.48,1
p,2022-10-11 12:24:08.838580,0.29,0.07,0.85,31.74,-10.80,0.43,-40.61,80.21,-46.48,1
p,2022-10-11 12:24:08.856391,0.36,0.06,0.98,37.41,-16.42,-0.37,-40.61,80.21,-46.48,1
p,2022-10-11 12:24:08.876261,0.40,0.00,0.98,31.62,-15.81,-0.18,-40.25,83.09,-41.81,1
p,2022-10-11 12:24:08.894500,0.40,-0.03,0.92,28.56,-14.53,3.91,-40.25,83.09,-41.81,1
p,2022-10-11 12:24:08.912668,0.35,-0.04,1.05,25.09,-10.19,9.22,-39.67,84.83,-38.72,1
p,2022-10-11 12:24:08.931144,0.43,-0.01,1.09,19.96,-5.43,8.42,-39.67,84.83,-38.72,1
p,2022-10-11 12:24:08.948382,0.45,0.01,1.13,9.58,1.59,7.39,-39.67,84.83,-38.72,1
p,2022-10-11 12:24:08.967671,0.47,-0.05,1.16,-3.36,8.54,6.96,-38.50,86.95,-36.89,1
p,2022-10-11 12:24:08.986264,0.36,0.01,1.03,-6.96,-0.85,1.46,-38.50,86.95,-36.89,1
p,2022-10-11 12:24:09.004383,0.35,0.01,1.01,4.21,-14.04,-1.34,-38.50,86.95,-36.89,1
p,2022-10-11 12:24:09.023819,0.33,0.01,1.00,9.22,-24.66,-2.93,-38.62,87.13,-36.55,1
p,2022-10-11 12:24:09.041340,0.32,0.03,0.97,13.31,-31.19,-1.04,-38.62,87.13,-36.55,1
p,2022-10-11 12:24:09.060926,-0.47,0.14,-0.17,-97.35,50.90,-6.41,-38.61,85.21,-38.98,1
p,2022-10-11 12:24:09.079324,0.20,0.10,0.88,-27.22,25.82,9.16,-38.61,85.21,-38.98,1
p,2022-10-11 12:24:09.097318,0.46,-0.03,1.04,-6.59,14.71,-1.59,-38.61,85.21,-38.98,1
p,2022-10-11 12:24:09.115765,0.35,-0.00,1.03,-32.47,21.24,-9.58,-38.44,83.18,-43.86,1
p,2022-10-11 12:24:09.134165,0.27,0.08,0.89,-33.14,11.96,-11.60,-38.44,83.18,-43.86,1
p,2022-10-11 12:24:09.152392,0.34,0.12,0.95,-37.35,9.03,-13.55,-38.44,83.18,-43.86,1
p,2022-10-11 12:24:09.170506,0.39,0.11,0.92,-33.33,12.76,-12.51,-39.36,80.02,-46.15,1
p,2022-10-11 12:24:09.188740,0.28,0.18,0.90,-38.70,15.26,-15.69,-39.36,80.02,-46.15,1
p,2022-10-11 12:24:09.207272,0.31,0.16,0.79,-16.30,14.04,-7.69,-39.36,80.02,-46.15,1
p,2022-10-11 12:24:09.225534,0.35,0.25,0.83,6.59,11.72,-5.92,-39.37,77.92,-49.06,1
p,2022-10-11 12:24:09.243799,0.28,0.18,0.76,24.72,3.91,-7.02,-39.37,77.92,-49.06,1
p,2022-10-11 12:24:09.262846,0.28,0.13,0.78,31.13,-2.14,-9.77,-38.93,76.73,-49.66,1
p,2022-10-11 12:24:09.281162,0.32,0.14,0.74,18.68,-3.11,-13.43,-38.93,76.73,-49.66,1
p,2022-10-11 12:24:09.298785,0.29,0.02,0.77,10.50,-2.93,-13.31,-38.93,76.73,-49.66,1
p,2022-10-11 12:24:09.317434,0.30,0.05,0.80,18.55,-0.06,-9.40,-38.57,76.86,-50.28,1
p,2022-10-11 12:24:09.336099,0.29,0.09,0.78,16.78,2.38,-12.88,-38.57,76.86,-50.28,1
p,2022-10-11 12:24:09.354417,0.25,0.09,0.76,4.88,-0.31,-26.31,-38.57,76.86,-50.28,1
p,2022-10-11 12:24:09.372488,0.29,0.02,0.80,9.52,-7.20,-34.06,-36.91,74.85,-48.69,1
p,2022-10-11 12:24:09.390916,0.31,-0.09,0.82,17.58,-11.29,-26.92,-36.91,74.85,-48.69,1
p,2022-10-11 12:24:09.409726,0.32,-0.07,0.82,33.20,-8.97,-12.21,-35.53,72.94,-47.00,1
p,2022-10-11 12:24:09.428323,0.33,-0.16,0.85,30.09,-11.17,-8.42,-35.53,72.94,-47.00,1
p,2022-10-11 12:24:09.445928,0.33,-0.24,0.87,20.45,-12.76,-5.98,-35.53,72.94,-47.00,1
p,2022-10-11 12:24:09.465100,0.33,-0.26,0.87,5.98,-11.17,-3.11,-34.88,74.21,-46.07,1
p,2022-10-11 12:24:09.483536,0.35,-0.24,0.90,13.49,-14.71,5.13,-34.88,74.21,-46.07,1
p,2022-10-11 12:24:09.500534,0.35,-0.18,0.95,13.49,-14.71,10.07,-34.88,74.21,-46.07,1
p,2022-10-11 12:24:09.519709,0.37,-0.20,0.94,10.07,-14.59,13.31,-36.28,75.98,-43.55,1
p,2022-10-11 12:24:09.538265,0.37,-0.24,0.97,-5.86,-11.17,28.32,-36.28,75.98,-43.55,1
p,2022-10-11 12:24:09.556172,0.41,-0.05,0.99,-11.54,-5.37,37.72,-36.28,75.98,-43.55,1
p,2022-10-11 12:24:09.574911,0.40,0.09,1.01,-25.27,-0.37,35.46,-38.02,78.63,-43.05,1
p,2022-10-11 12:24:09.593221,0.38,0.27,1.03,-42.18,2.44,22.52,-38.02,78.63,-43.05,1
p,2022-10-11 12:24:09.611625,0.37,0.17,1.01,-33.08,1.83,18.74,-40.19,81.52,-44.62,1
p,2022-10-11 12:24:09.629625,0.28,0.53,0.90,-22.22,-2.99,9.70,-40.19,81.52,-44.62,1
p,2022-10-11 12:24:09.647701,0.33,0.19,0.95,8.30,-10.86,6.10,-40.19,81.52,-44.62,1
p,2022-10-11 12:24:09.666108,0.32,0.16,0.96,27.53,-15.14,24.78,-39.87,82.59,-44.91,1
p,2022-10-11 12:24:09.685341,0.31,0.12,0.94,41.44,-18.43,39.61,-39.87,82.59,-44.91,1
p,2022-10-11 12:24:09.702629,0.24,0.33,0.85,20.51,-21.48,19.53,-39.87,82.59,-44.91,1
p,2022-10-11 12:24:09.721924,0.09,0.26,1.14,-4.82,1.77,-18.01,-38.05,82.93,-41.69,1
p,2022-10-11 12:24:09.739288,0.19,0.30,1.03,9.40,25.82,-25.33,-38.05,82.93,-41.69,1
