x,2022-10-14 18:14:33.483789,0.37,-0.17,0.98,-17.03,9.64,-6.23,-19.96,48.88,-68.90,1
x,2022-10-14 18:14:33.515015,0.38,-0.12,0.94,-15.63,17.70,-6.96,-19.63,47.68,-68.77,1
x,2022-10-14 18:14:33.530651,0.35,-0.14,0.93,-19.84,19.96,-12.39,-19.63,47.68,-68.77,1
x,2022-10-14 18:14:33.546290,0.34,-0.26,0.96,-20.57,24.11,-6.77,-17.74,46.59,-70.97,1
x,2022-10-14 18:14:33.561914,0.40,-0.34,0.88,-17.46,22.52,11.05,-17.74,46.59,-70.97,1
x,2022-10-14 18:14:33.577541,0.43,-0.25,0.87,-19.10,15.44,26.79,-17.74,46.59,-70.97,1
x,2022-10-14 18:14:33.608771,0.43,-0.18,0.86,-23.13,8.85,32.53,-15.75,47.16,-72.56,1
x,2022-10-14 18:14:33.624396,0.44,-0.13,0.82,-36.56,-0.24,32.96,-15.75,47.16,-72.56,1
x,2022-10-14 18:14:33.640023,0.41,-0.05,0.90,-45.84,-3.72,32.90,-15.75,47.16,-72.56,1
x,2022-10-14 18:14:33.655664,0.43,0.00,0.85,-46.02,-1.65,35.03,-14.90,46.11,-73.93,1
x,2022-10-14 18:14:33.671297,0.48,0.14,0.70,-47.61,-6.84,34.00,-14.90,46.11,-73.93,1
x,2022-10-14 18:14:33.686918,0.45,0.38,0.71,-58.90,-22.83,18.31,-14.81,45.42,-76.93,1
x,2022-10-14 18:14:33.718152,0.34,0.42,0.81,-69.58,-37.48,-25.94,-14.81,45.42,-76.93,1
x,2022-10-14 18:14:33.733786,0.27,0.35,0.88,-63.60,-38.76,-40.22,-14.81,45.42,-76.93,1
x,2022-10-14 18:14:33.749428,0.61,0.13,1.32,124.02,4.88,0.12,-17.30,44.03,-81.13,1
x,2022-10-14 18:14:33.765056,0.18,0.19,0.64,26.79,28.87,-36.07,-17.30,44.03,-81.13,1
x,2022-10-14 18:14:33.780676,0.13,-0.07,0.77,13.98,0.67,-40.65,-17.30,44.03,-81.13,1
x,2022-10-14 18:14:33.796303,0.16,0.01,0.68,17.58,-12.27,-39.12,-16.55,43.81,-82.43,1
x,2022-10-14 18:14:33.827533,0.12,-0.10,0.64,26.98,-21.67,-37.78,-16.55,43.81,-82.43,1
x,2022-10-14 18:14:33.843185,0.09,-0.36,0.54,83.80,-44.43,-9.89,-22.22,45.73,-81.20,1
