g,2022-11-02 14:44:23.805033,-0.23,0.11,0.95,-11.66,26.79,-39.06,-35.83,-9.62,-27.69,1
g,2022-11-02 14:44:23.827571,-0.18,0.07,1.03,-0.31,22.83,-28.02,-32.73,-11.82,-30.73,1
g,2022-11-02 14:44:23.849077,-0.25,-0.10,0.90,0.06,6.53,-18.37,-32.73,-11.82,-30.73,1
g,2022-11-02 14:44:23.869774,-0.26,0.01,0.92,-14.71,9.89,-20.32,-32.73,-11.82,-30.73,1
g,2022-11-02 14:44:23.891860,-0.31,0.07,1.00,-2.08,10.86,-2.14,-30.42,-13.60,-31.59,1
g,2022-11-02 14:44:23.912882,-0.28,-0.10,0.93,6.04,9.34,5.98,-30.42,-13.60,-31.59,1
g,2022-11-02 14:44:23.935025,-0.37,0.14,1.02,3.17,-0.37,2.38,-30.07,-15.12,-33.03,1
g,2022-11-02 14:44:23.956699,-0.28,-0.00,0.81,27.65,-0.49,4.27,-30.07,-15.12,-33.03,1
g,2022-11-02 14:44:23.979037,-0.27,0.10,0.82,15.38,13.43,7.75,-30.66,-15.59,-34.14,1
g,2022-11-02 14:44:23.999687,-0.24,0.03,0.84,2.20,17.40,13.61,-30.66,-15.59,-34.14,1
g,2022-11-02 14:44:24.019662,-0.24,0.03,0.84,-21.61,16.91,24.17,-30.66,-15.59,-34.14,1
g,2022-11-02 14:44:24.042393,-0.22,-0.08,0.84,-49.68,1.40,54.20,-30.96,-14.72,-32.65,1
g,2022-11-02 14:44:24.065824,-0.21,-0.10,0.75,-61.71,-10.74,58.35,-30.96,-14.72,-32.65,1
g,2022-11-02 14:44:24.088396,-0.20,0.20,0.75,-78.55,-24.84,35.77,-35.03,-13.11,-29.83,1
g,2022-11-02 14:44:24.109499,-0.27,0.68,0.82,-47.30,-30.46,6.47,-35.03,-13.11,-29.83,1
g,2022-11-02 14:44:24.131754,-0.31,0.85,0.93,-7.69,-25.51,3.42,-36.36,-12.19,-25.98,1
g,2022-11-02 14:44:24.151261,-0.29,0.54,1.07,38.15,-15.93,12.02,-36.36,-12.19,-25.98,1
g,2022-11-02 14:44:24.172893,-0.29,0.25,1.05,42.66,-15.81,-4.70,-36.36,-12.19,-25.98,1
g,2022-11-02 14:44:24.195699,-0.31,0.31,1.07,35.10,-2.87,-26.25,-34.59,-11.90,-25.93,1
g,2022-11-02 14:44:24.215558,-0.30,0.06,1.09,46.02,7.51,-17.03,-34.59,-11.90,-25.93,1
g,2022-11-02 14:44:24.239370,-0.29,-0.01,1.07,32.78,11.35,-13.92,-31.71,-12.26,-29.26,1
g,2022-11-02 14:44:24.260355,-0.28,-0.03,0.94,10.19,16.36,-13.06,-31.71,-12.26,-29.26,1
g,2022-11-02 14:44:24.281870,-0.27,0.04,0.92,-4.46,16.78,-12.76,-30.74,-12.40,-29.99,1
g,2022-11-02 14:44:24.303665,-0.25,0.13,0.85,-9.09,11.35,-6.35,-30.74,-12.40,-29.99,1
g,2022-11-02 14:44:24.323455,-0.24,0.04,0.82,-4.88,0.92,2.01,-30.74,-12.40,-29.99,1
g,2022-11-02 14:44:24.346931,-0.31,0.17,0.57,-15.26,0.67,-2.93,-30.60,-13.56,-31.42,1
g,2022-11-02 14:44:24.369018,-0.26,0.22,0.84,-34.06,24.11,0.67,-30.60,-13.56,-31.42,1
g,2022-11-02 14:44:24.389796,-0.17,0.09,1.03,-55.24,-0.49,2.87,-30.52,-13.76,-29.60,1
g,2022-11-02 14:44:24.410139,-0.23,0.20,0.78,-42.18,-43.33,6.10,-30.52,-13.76,-29.60,1
g,2022-11-02 14:44:24.432522,-0.25,0.11,0.75,-35.71,-57.43,6.96,-30.96,-13.92,-26.87,1
g,2022-11-02 14:44:24.454015,-0.35,0.37,0.81,-28.14,-61.10,-1.34,-30.96,-13.92,-26.87,1
g,2022-11-02 14:44:24.475378,-0.37,0.36,0.93,22.71,-38.09,23.32,-30.96,-13.92,-26.87,1
g,2022-11-02 14:44:24.498907,-0.42,0.23,1.02,45.59,-22.64,38.94,-29.98,-12.30,-22.47,1
g,2022-11-02 14:44:24.519619,-0.41,0.06,1.09,55.91,2.20,39.18,-29.98,-12.30,-22.47,1
g,2022-11-02 14:44:24.541900,-0.37,0.16,1.04,39.25,10.25,29.85,-31.18,-10.35,-24.49,1
g,2022-11-02 14:44:24.562035,-0.36,0.18,1.03,16.48,9.70,28.32,-31.18,-10.35,-24.49,1
g,2022-11-02 14:44:24.584598,-0.37,0.22,0.97,7.20,3.36,20.26,-32.68,-9.59,-23.40,1
g,2022-11-02 14:44:24.605914,-0.34,0.17,0.85,1.59,2.50,14.04,-32.68,-9.59,-23.40,1
g,2022-11-02 14:44:24.625967,-0.36,0.36,0.73,-14.16,-3.42,-5.98,-32.68,-9.59,-23.40,1
g,2022-11-02 14:44:24.649476,-0.40,0.62,0.71,-12.33,3.78,3.72,-33.62,-10.12,-22.22,1
g,2022-11-02 14:44:24.667941,-0.37,0.12,0.84,-0.61,17.40,28.44,-33.62,-10.12,-22.22,1
g,2022-11-02 14:44:24.691673,-0.31,-0.03,1.07,-12.21,14.22,21.18,-33.94,-8.83,-24.43,1
g,2022-11-02 14:44:24.713964,-0.66,0.58,0.85,3.72,3.60,-2.56,-33.94,-8.83,-24.43,1
