t,2022-10-12 17:39:32.044699,0.35,0.11,1.00,-56.95,-9.83,32.41,14.06,-50.90,-21.15,1
t,2022-10-12 17:39:32.065767,0.42,0.17,0.98,-41.38,-6.84,31.56,14.06,-50.90,-21.15,1
t,2022-10-12 17:39:32.084489,0.41,0.12,0.94,-31.19,-7.14,29.05,12.63,-50.23,-21.14,1
t,2022-10-12 17:39:32.104627,0.39,0.13,0.90,-36.13,-5.80,18.19,12.63,-50.23,-21.14,1
t,2022-10-12 17:39:32.124912,0.30,0.17,0.90,-41.32,-0.92,11.78,11.82,-49.38,-21.24,1
t,2022-10-12 17:39:32.144642,0.29,0.16,0.92,-32.78,1.83,8.42,11.82,-49.38,-21.24,1
t,2022-10-12 17:39:32.162553,0.31,0.16,0.93,-36.13,3.05,-6.77,11.82,-49.38,-21.24,1
t,2022-10-12 17:39:32.182903,0.22,0.26,0.96,-47.12,6.96,-23.25,10.77,-48.22,-21.96,1
t,2022-10-12 17:39:32.201746,0.18,0.42,1.05,-46.63,12.33,-27.28,10.77,-48.22,-21.96,1
t,2022-10-12 17:39:32.222007,0.26,0.33,1.05,5.92,9.64,-22.71,9.63,-47.34,-20.04,1
t,2022-10-12 17:39:32.241010,0.31,0.18,0.95,8.12,9.16,-31.43,9.63,-47.34,-20.04,1
t,2022-10-12 17:39:32.259720,0.32,0.09,0.93,4.52,9.09,-38.82,9.63,-47.34,-20.04,1
t,2022-10-12 17:39:32.280290,0.27,0.08,0.91,-9.40,6.65,-42.54,8.98,-48.00,-19.90,1
t,2022-10-12 17:39:32.300252,0.32,0.17,1.00,1.71,-0.67,-30.09,8.98,-48.00,-19.90,1
t,2022-10-12 17:39:32.319486,-0.49,0.11,1.01,26.25,-10.07,-10.07,8.98,-48.00,-19.90,1
t,2022-10-12 17:39:32.338882,0.32,-0.09,0.83,75.44,8.97,9.52,8.62,-48.77,-18.43,1
t,2022-10-12 17:39:32.357729,0.32,-0.41,0.72,26.92,20.75,-8.67,8.62,-48.77,-18.43,1
t,2022-10-12 17:39:32.378858,0.28,-0.18,0.74,-106.02,29.97,-25.51,8.79,-48.03,-19.07,1
t,2022-10-12 17:39:32.396793,0.14,0.32,1.12,-17.94,-35.28,-11.78,8.79,-48.03,-19.07,1
t,2022-10-12 17:39:32.415951,0.24,0.29,1.05,60.91,-83.68,16.42,8.79,-48.03,-19.07,1
t,2022-10-12 17:39:32.437110,0.29,0.18,0.91,113.16,-112.79,30.88,10.33,-48.29,-18.66,1
t,2022-10-12 17:39:32.456980,0.28,-0.08,0.75,126.04,-108.89,24.66,10.33,-48.29,-18.66,1
t,2022-10-12 17:39:32.474713,0.24,-0.14,0.78,88.56,-81.05,13.79,12.85,-49.32,-19.08,1
t,2022-10-12 17:39:32.493867,0.25,-0.12,0.92,54.69,-51.88,1.71,12.85,-49.32,-19.08,1
t,2022-10-12 17:39:32.513169,0.26,-0.08,1.05,37.05,-8.12,-4.76,12.85,-49.32,-19.08,1
t,2022-10-12 17:39:32.535414,0.22,-0.11,1.19,36.87,2.38,-5.13,13.55,-50.82,-21.45,1
t,2022-10-12 17:39:32.553631,0.23,-0.28,1.11,52.61,9.22,-13.37,13.55,-50.82,-21.45,1
t,2022-10-12 17:39:32.573438,0.26,-0.37,0.97,41.75,21.73,-27.77,14.44,-51.55,-20.48,1
t,2022-10-12 17:39:32.592720,0.27,-0.34,0.95,22.28,36.56,-36.56,14.44,-51.55,-20.48,1
t,2022-10-12 17:39:32.613294,0.29,-0.35,0.96,0.06,44.74,-29.85,14.44,-51.55,-20.48,1
t,2022-10-12 17:39:32.632521,0.15,-0.32,0.91,-36.44,50.17,-17.46,13.67,-52.17,-21.36,1
t,2022-10-12 17:39:32.652749,0.17,-0.31,0.98,-31.80,48.34,10.80,13.67,-52.17,-21.36,1
t,2022-10-12 17:39:32.672877,0.37,-0.54,0.78,-17.27,43.70,32.65,12.54,-51.03,-21.46,1
t,2022-10-12 17:39:32.691217,0.42,-0.38,0.79,-61.83,48.95,29.42,12.54,-51.03,-21.46,1
t,2022-10-12 17:39:32.710750,0.47,-0.20,0.84,-80.38,45.72,34.42,12.54,-51.03,-21.46,1
t,2022-10-12 17:39:32.730075,0.50,-0.07,0.86,-71.04,16.11,43.21,11.88,-49.15,-20.18,1
