a,2022-10-31 18:25:29.967237,0.16,0.15,1.08,-2.56,-26.18,7.20,-27.40,-71.15,-100.11,1
a,2022-10-31 18:25:29.983837,0.15,0.03,1.00,-4.33,-21.73,-0.31,-27.40,-71.15,-100.11,1
a,2022-10-31 18:25:30.002467,0.13,0.01,1.01,-2.56,-24.29,0.67,-27.40,-71.15,-100.11,1
a,2022-10-31 18:25:30.022921,0.12,0.02,1.06,-2.32,-24.60,0.49,-26.53,-72.01,-97.23,1
a,2022-10-31 18:25:30.041747,0.10,-0.00,1.07,0.79,-14.77,-0.24,-26.53,-72.01,-97.23,1
a,2022-10-31 18:25:30.061536,0.16,0.01,0.99,1.34,-11.96,-0.98,-25.20,-71.96,-95.90,1
a,2022-10-31 18:25:30.083979,0.10,0.07,1.08,-12.02,-4.03,-13.98,-25.20,-71.96,-95.90,1
a,2022-10-31 18:25:30.101863,0.08,0.10,1.12,7.20,-3.48,-6.71,-25.20,-71.96,-95.90,1
a,2022-10-31 18:25:30.121853,0.14,-0.01,1.02,24.96,-17.46,8.79,-25.10,-72.79,-95.01,1
a,2022-10-31 18:25:30.142017,0.17,0.10,1.59,16.42,-25.21,9.70,-25.10,-72.79,-95.01,1
a,2022-10-31 18:25:30.162269,0.04,0.14,0.92,-15.08,60.97,-26.49,-26.84,-71.81,-94.18,1
a,2022-10-31 18:25:30.184173,0.16,-0.05,0.95,-15.75,42.66,-37.90,-26.84,-71.81,-94.18,1
a,2022-10-31 18:25:30.201467,0.19,-0.08,1.00,-16.72,36.99,-29.91,-26.84,-71.81,-94.18,1
a,2022-10-31 18:25:30.221877,0.19,-0.15,0.84,-10.62,32.41,-19.53,-32.50,-71.98,-96.07,1
a,2022-10-31 18:25:30.239286,0.17,-0.14,0.85,1.28,18.92,-3.42,-32.50,-71.98,-96.07,1
a,2022-10-31 18:25:30.260736,0.16,-0.14,0.79,1.04,15.99,-0.12,-36.77,-70.26,-96.98,1
a,2022-10-31 18:25:30.280737,0.09,-0.14,0.66,-2.99,1.22,0.37,-36.77,-70.26,-96.98,1
a,2022-10-31 18:25:30.300759,0.15,-0.05,0.83,-10.86,3.05,-1.40,-36.77,-70.26,-96.98,1
a,2022-10-31 18:25:30.320515,0.11,0.04,0.80,-10.01,1.59,-2.93,-39.49,-69.18,-98.03,1
