l,2022-10-29 18:25:01.040912,0.39,-0.01,0.93,21.61,-38.15,-3.17,0.01,20.76,-29.03,1
l,2022-10-29 18:25:01.059891,0.12,0.17,0.87,-7.87,-46.45,-5.68,-1.11,22.14,-28.70,1
l,2022-10-29 18:25:01.077957,0.04,0.19,0.81,-4.58,-27.53,6.71,-1.11,22.14,-28.70,1
l,2022-10-29 18:25:01.095781,0.07,0.23,0.89,-2.56,-9.16,9.03,-1.11,22.14,-28.70,1
l,2022-10-29 18:25:01.115035,0.25,0.12,0.95,-0.98,-10.25,10.50,-2.10,22.14,-27.76,1
l,2022-10-29 18:25:01.133057,0.26,0.30,0.96,-15.01,-29.91,-0.24,-2.10,22.14,-27.76,1
l,2022-10-29 18:25:01.151959,0.17,0.44,0.88,-16.72,-44.98,-1.83,-2.40,22.67,-27.36,1
l,2022-10-29 18:25:01.170341,0.18,0.43,0.83,-17.09,-41.44,-5.00,-2.40,22.67,-27.36,1
l,2022-10-29 18:25:01.187889,-0.12,0.83,1.13,47.67,-1.40,33.14,-2.40,22.67,-27.36,1
l,2022-10-29 18:25:01.206618,0.31,-0.54,0.86,49.50,14.59,-4.27,-3.36,23.23,-27.60,1
l,2022-10-29 18:25:01.224757,0.15,0.63,1.26,-28.38,7.81,-90.15,-3.36,23.23,-27.60,1
l,2022-10-29 18:25:01.242929,0.19,0.47,0.96,-21.06,1.89,-69.82,-3.36,23.23,-27.60,1
l,2022-10-29 18:25:01.261904,0.05,0.54,0.96,-31.25,17.46,-48.46,-4.19,22.44,-28.89,1
l,2022-10-29 18:25:01.279944,0.13,0.44,0.98,-19.65,35.34,-19.84,-4.19,22.44,-28.89,1
l,2022-10-29 18:25:01.297706,0.11,0.31,0.98,-8.91,40.47,-8.06,-4.19,22.44,-28.89,1
l,2022-10-29 18:25:01.317121,-0.03,0.24,1.07,-10.19,37.78,9.03,-4.93,21.57,-28.88,1
l,2022-10-29 18:25:01.334902,0.15,0.04,0.91,-5.55,31.92,16.54,-4.93,21.57,-28.88,1
l,2022-10-29 18:25:01.353831,0.06,0.14,0.92,-17.27,24.48,13.61,-6.05,21.19,-29.85,1
l,2022-10-29 18:25:01.371679,0.02,0.21,0.74,-13.92,6.71,12.51,-6.05,21.19,-29.85,1
l,2022-10-29 18:25:01.389852,0.03,0.22,0.72,-14.53,7.75,26.92,-6.05,21.19,-29.85,1
l,2022-10-29 18:25:01.408917,0.03,0.12,0.74,-15.93,-2.75,36.19,-6.16,20.76,-29.97,1
l,2022-10-29 18:25:01.426789,-0.05,0.32,0.67,-17.27,-14.77,39.00,-6.16,20.76,-29.97,1
l,2022-10-29 18:25:01.444824,0.08,0.22,0.67,-5.98,-27.10,63.35,-6.16,20.76,-29.97,1
l,2022-10-29 18:25:01.463926,0.04,0.32,0.65,-3.17,-47.18,42.05,-5.64,20.94,-29.03,1
l,2022-10-29 18:25:01.481823,0.08,0.40,0.65,10.31,-55.24,32.35,-5.64,20.94,-29.03,1
l,2022-10-29 18:25:01.499894,0.10,0.56,0.69,9.34,-54.20,7.81,-5.64,20.94,-29.03,1
l,2022-10-29 18:25:01.518799,0.10,0.57,0.69,10.93,-50.05,-7.45,-5.52,21.20,-28.42,1
l,2022-10-29 18:25:01.536879,0.07,0.74,0.73,13.06,-37.78,-18.01,-5.52,21.20,-28.42,1
l,2022-10-29 18:25:01.555851,0.12,0.73,0.79,42.48,-12.57,-16.42,-4.52,22.25,-27.14,1
l,2022-10-29 18:25:01.573778,0.13,0.52,1.00,53.04,-8.61,-20.20,-4.52,22.25,-27.14,1
l,2022-10-29 18:25:01.591813,0.14,0.52,1.02,48.34,-11.17,-35.46,-4.52,22.25,-27.14,1
l,2022-10-29 18:25:01.610842,0.11,0.42,1.07,43.95,-2.99,-34.79,-4.08,22.85,-27.09,1
l,2022-10-29 18:25:01.628790,0.03,0.46,1.11,33.94,-1.46,-32.47,-4.08,22.85,-27.09,1
l,2022-10-29 18:25:01.646843,0.05,0.38,1.09,27.47,-7.08,-15.32,-4.08,22.85,-27.09,1
l,2022-10-29 18:25:01.665940,0.05,0.20,1.14,21.36,-7.51,-0.43,-4.26,23.01,-27.17,1
l,2022-10-29 18:25:01.683848,-0.05,0.37,1.17,13.00,-12.70,10.68,-4.26,23.01,-27.17,1
l,2022-10-29 18:25:01.701813,0.06,-0.05,1.00,20.94,-27.83,36.99,-4.26,23.01,-27.17,1
l,2022-10-29 18:25:01.720762,0.03,0.09,0.96,-7.39,-36.74,18.43,-5.79,23.41,-26.98,1
l,2022-10-29 18:25:01.738950,-0.01,0.16,0.85,-38.33,-37.66,2.87,-5.79,23.41,-26.98,1
l,2022-10-29 18:25:01.758171,-0.37,0.51,0.32,-52.00,-3.54,-0.24,-6.63,22.77,-25.88,1
l,2022-10-29 18:25:01.775944,-0.52,-0.11,0.67,-2.50,65.67,35.40,-6.63,22.77,-25.88,1
