k,2022-10-31 19:01:46.616821,0.12,-0.96,0.61,11.66,46.57,22.03,1.39,12.62,-14.90,1
k,2022-10-31 19:01:46.634665,0.10,-0.94,0.64,9.09,49.01,16.85,1.39,12.62,-14.90,1
k,2022-10-31 19:01:46.654276,0.07,-0.93,0.61,12.51,47.91,13.85,0.32,12.87,-14.27,1
k,2022-10-31 19:01:46.672184,0.10,-0.91,0.53,18.31,47.97,12.45,0.32,12.87,-14.27,1
k,2022-10-31 19:01:46.692600,0.10,-0.93,0.39,17.09,42.11,9.70,-1.42,12.68,-13.38,1
k,2022-10-31 19:01:46.711062,0.08,-0.93,0.34,8.79,39.12,7.32,-1.42,12.68,-13.38,1
k,2022-10-31 19:01:46.728991,0.07,-0.90,0.31,1.28,37.41,6.77,-1.42,12.68,-13.38,1
k,2022-10-31 19:01:46.748577,0.02,-0.87,0.33,-8.42,33.69,11.78,-3.02,12.21,-13.16,1
k,2022-10-31 19:01:46.766732,0.03,-0.84,0.29,-9.52,29.11,13.24,-3.02,12.21,-13.16,1
k,2022-10-31 19:01:46.785501,-0.77,-0.88,0.49,-18.55,22.22,11.11,-3.02,12.21,-13.16,1
k,2022-10-31 19:01:46.806862,-0.02,-0.94,0.18,127.32,-29.17,-19.71,-4.76,11.47,-12.71,1
k,2022-10-31 19:01:46.827032,-0.08,-0.72,-0.14,-1.59,-5.25,-6.90,-4.76,11.47,-12.71,1
k,2022-10-31 19:01:46.845701,-0.01,-0.48,0.14,-48.58,30.33,16.85,-4.97,11.99,-13.48,1
k,2022-10-31 19:01:46.864926,0.02,-0.58,0.40,-71.72,49.13,46.81,-4.97,11.99,-13.48,1
k,2022-10-31 19:01:46.882759,-0.02,-0.93,0.74,-63.84,15.44,39.43,-4.97,11.99,-13.48,1
k,2022-10-31 19:01:46.903134,0.01,-0.86,0.51,-40.71,-24.17,-9.83,-4.11,12.60,-14.94,1
k,2022-10-31 19:01:46.922319,0.02,-0.70,0.52,-32.96,-35.52,-28.44,-4.11,12.60,-14.94,1
k,2022-10-31 19:01:46.942615,0.02,-0.78,0.50,8.73,-39.73,-32.96,-2.19,12.15,-13.11,1
k,2022-10-31 19:01:46.962100,0.01,-0.90,0.49,7.26,-39.25,-37.23,-2.19,12.15,-13.11,1
k,2022-10-31 19:01:46.979747,0.00,-0.95,0.44,2.01,-39.49,-40.10,-2.19,12.15,-13.11,1
k,2022-10-31 19:01:46.999669,-0.00,-0.96,0.55,-13.98,-35.22,-36.74,-0.90,11.19,-13.57,1
k,2022-10-31 19:01:47.019958,-0.01,-1.07,0.74,-16.48,-34.67,-26.79,-0.90,11.19,-13.57,1
k,2022-10-31 19:01:47.037776,-0.02,-1.01,0.82,-13.06,-38.33,-22.77,-0.90,11.19,-13.57,1
k,2022-10-31 19:01:47.057621,-0.04,-1.00,0.83,2.01,-35.40,-14.77,0.57,11.71,-12.68,1
k,2022-10-31 19:01:47.077270,-0.12,-0.97,0.82,33.26,-17.03,-4.39,0.57,11.71,-12.68,1
k,2022-10-31 19:01:47.096509,-0.21,-0.85,0.75,44.56,-2.99,21.91,-0.16,11.45,-13.29,1
k,2022-10-31 19:01:47.114809,-0.10,-0.93,0.57,59.81,23.01,47.73,-0.16,11.45,-13.29,1
k,2022-10-31 19:01:47.132403,0.06,-1.00,0.45,40.22,58.72,58.90,-0.16,11.45,-13.29,1
k,2022-10-31 19:01:47.152221,0.10,-0.93,0.46,13.49,76.78,49.32,-1.29,11.35,-14.42,1
k,2022-10-31 19:01:47.170015,0.12,-0.83,0.49,9.22,89.11,37.72,-1.29,11.35,-14.42,1
k,2022-10-31 19:01:47.187903,0.14,-0.84,0.41,2.14,93.57,27.83,-1.29,11.35,-14.42,1
k,2022-10-31 19:01:47.206605,0.21,-0.81,0.25,-16.30,87.77,8.00,-3.10,11.95,-14.25,1
k,2022-10-31 19:01:47.224495,0.20,-0.74,0.20,-49.38,64.27,-23.74,-3.10,11.95,-14.25,1
k,2022-10-31 19:01:47.246410,-0.10,-0.38,0.72,-8.30,17.46,-12.76,-4.03,11.56,-14.11,1
k,2022-10-31 19:01:47.263313,-0.03,-1.07,-0.26,110.35,-13.55,11.84,-4.03,11.56,-14.11,1
k,2022-10-31 19:01:47.281765,0.02,-1.09,-0.15,-32.78,30.21,14.89,-4.03,11.56,-14.11,1
k,2022-10-31 19:01:47.300586,-0.02,-0.99,0.52,-73.73,31.49,-1.34,-3.59,12.10,-14.25,1
k,2022-10-31 19:01:47.320315,0.03,-0.74,0.84,-38.57,-24.66,0.00,-3.59,12.10,-14.25,1
k,2022-10-31 19:01:47.338828,0.07,-0.89,0.46,3.78,-69.40,2.44,-3.59,12.10,-14.25,1
k,2022-10-31 19:01:47.359697,0.05,-0.92,0.36,-6.90,-67.63,-1.34,-3.02,12.22,-13.71,1
k,2022-10-31 19:01:47.379689,0.06,-0.76,0.54,-23.68,-55.30,2.20,-3.02,12.22,-13.71,1
k,2022-10-31 19:01:47.397903,0.06,-0.84,0.55,-11.72,-44.56,2.20,-1.72,12.17,-13.79,1
k,2022-10-31 19:01:47.416198,0.07,-0.73,0.64,-22.64,-14.77,0.37,-1.72,12.17,-13.79,1
k,2022-10-31 19:01:47.434411,0.07,-0.69,0.92,0.61,17.70,14.22,-1.72,12.17,-13.79,1
k,2022-10-31 19:01:47.453564,0.04,-0.99,0.72,34.73,7.93,13.61,-0.67,12.37,-13.96,1
k,2022-10-31 19:01:47.472120,0.03,-0.98,0.63,27.10,6.29,-7.26,-0.67,12.37,-13.96,1
k,2022-10-31 19:01:47.490204,0.02,-0.81,0.57,29.48,6.59,-22.03,-0.67,12.37,-13.96,1
k,2022-10-31 19:01:47.510764,0.00,-0.83,0.48,27.83,11.78,-27.47,-0.76,11.41,-13.38,1
k,2022-10-31 19:01:47.528582,-0.02,-0.77,0.50,15.63,13.49,-31.13,-0.76,11.41,-13.38,1
k,2022-10-31 19:01:47.548397,-0.02,-0.73,0.50,10.93,9.16,-34.30,-0.66,11.11,-14.25,1
k,2022-10-31 19:01:47.565322,-0.03,-0.74,0.43,13.49,5.74,-35.40,-0.66,11.11,-14.25,1
k,2022-10-31 19:01:47.584832,-0.04,-0.79,0.41,10.86,6.71,-30.21,-0.66,11.11,-14.25,1
k,2022-10-31 19:01:47.604824,-0.04,-0.88,0.49,-3.17,2.81,-23.13,0.77,10.13,-14.56,1
