U,2022-10-27 14:19:32.624359,0.31,-0.52,-0.82,-20.51,-18.13,2.44,-11.32,39.29,20.87,1
U,2022-10-27 14:19:32.644345,0.36,-0.50,-0.74,-22.52,-15.38,3.36,-11.32,39.29,20.87,1
U,2022-10-27 14:19:32.674267,0.39,-0.58,-0.67,-42.11,-3.17,16.30,-10.93,39.81,21.56,1
U,2022-10-27 14:19:32.694507,0.41,-0.65,-0.61,-43.15,9.03,22.95,-10.93,39.81,21.56,1
U,2022-10-27 14:19:32.704666,0.35,-0.66,-0.63,-35.03,6.04,11.47,-10.97,41.11,19.46,1
U,2022-10-27 14:19:32.724650,0.31,-0.62,-0.63,-31.31,30.46,-4.70,-10.97,41.11,19.46,1
U,2022-10-27 14:19:32.744642,0.16,-0.52,-0.61,-22.83,23.80,-12.21,-10.97,41.11,19.46,1
U,2022-10-27 14:19:32.770210,0.21,-0.83,-0.64,-4.46,-10.86,19.17,-11.21,43.33,19.78,1
U,2022-10-27 14:19:32.786898,0.28,-0.48,-0.62,-67.08,-23.38,36.07,-11.21,43.33,19.78,1
U,2022-10-27 14:19:32.803439,-0.77,-0.82,-0.88,-122.19,-27.65,50.90,-10.27,45.56,18.13,1
U,2022-10-27 14:19:32.823506,0.22,-0.68,-0.48,10.50,23.62,-9.46,-10.27,45.56,18.13,1
U,2022-10-27 14:19:32.844053,0.15,-0.72,-0.64,-1.34,20.32,-21.00,-10.27,45.56,18.13,1
U,2022-10-27 14:19:32.860309,0.22,-0.59,-0.54,41.08,29.05,-42.24,-12.01,44.14,17.36,1
U,2022-10-27 14:19:32.887054,0.27,-0.56,-0.56,28.87,22.40,-33.14,-12.01,44.14,17.36,1
U,2022-10-27 14:19:32.907561,0.27,-0.65,-0.64,5.25,17.70,-15.75,-12.01,44.14,17.36,1
U,2022-10-27 14:19:32.926921,0.29,-0.82,-0.70,-10.50,20.45,9.95,-13.60,43.25,16.33,1
U,2022-10-27 14:19:32.944559,0.32,-0.91,-0.75,-1.28,23.25,19.71,-13.60,43.25,16.33,1
U,2022-10-27 14:19:32.964563,0.31,-0.98,-0.73,10.38,23.25,15.38,-14.31,43.52,16.85,1
U,2022-10-27 14:19:32.976767,0.36,-1.02,-0.76,39.79,22.03,5.00,-14.31,43.52,16.85,1
U,2022-10-27 14:19:32.996768,0.37,-0.97,-0.91,56.09,18.25,-1.65,-14.31,43.52,16.85,1
U,2022-10-27 14:19:33.016951,0.38,-0.70,-0.95,57.68,12.39,-3.17,-14.40,42.70,17.25,1
U,2022-10-27 14:19:33.036944,0.34,-0.61,-1.05,40.04,10.93,13.00,-14.40,42.70,17.25,1
U,2022-10-27 14:19:33.056937,0.32,-0.68,-1.01,2.69,6.71,31.31,-13.24,42.13,18.14,1
U,2022-10-27 14:19:33.076987,0.30,-0.69,-0.99,1.65,4.88,25.09,-13.24,42.13,18.14,1
U,2022-10-27 14:19:33.097389,0.26,-0.60,-0.93,2.26,-1.04,16.85,-13.24,42.13,18.14,1
U,2022-10-27 14:19:33.117383,0.24,-0.57,-0.93,6.04,-10.56,6.35,-11.54,42.75,18.42,1
U,2022-10-27 14:19:33.143077,0.27,-0.36,-0.79,-6.23,-18.86,11.72,-11.54,42.75,18.42,1
U,2022-10-27 14:19:33.160424,0.22,-0.50,-0.81,-6.65,-21.85,13.31,-9.57,43.88,18.47,1
U,2022-10-27 14:19:33.176967,0.25,-0.53,-0.75,-9.64,-15.20,18.07,-9.57,43.88,18.47,1
U,2022-10-27 14:19:33.206966,0.24,-0.60,-0.64,9.70,-3.30,12.08,-9.57,43.88,18.47,1
U,2022-10-27 14:19:33.217646,0.18,-0.57,-0.63,-4.52,-5.80,7.26,-9.03,43.65,19.02,1
U,2022-10-27 14:19:33.237993,0.21,-0.56,-0.60,27.89,9.95,-18.25,-9.03,43.65,19.02,1
U,2022-10-27 14:19:33.268169,0.11,-0.51,-0.63,11.84,10.74,-17.88,-9.07,43.38,17.30,1
U,2022-10-27 14:19:33.288202,0.01,-0.52,-0.56,-6.84,0.12,-8.30,-9.07,43.38,17.30,1
U,2022-10-27 14:19:33.308226,-0.15,-0.60,-0.52,48.89,3.30,-36.68,-9.07,43.38,17.30,1
U,2022-10-27 14:19:33.328224,-0.00,-0.59,-0.72,31.92,-24.78,2.32,-9.84,42.42,18.80,1
U,2022-10-27 14:19:33.348418,0.19,-0.63,-0.75,15.56,-14.89,14.16,-9.84,42.42,18.80,1
U,2022-10-27 14:19:33.370490,0.33,-0.69,-0.78,22.16,-9.16,7.69,-8.78,40.77,19.06,1
U,2022-10-27 14:19:33.390487,0.44,-0.66,-0.80,15.81,-0.73,6.10,-8.78,40.77,19.06,1
U,2022-10-27 14:19:33.410569,0.50,-0.64,-0.81,7.75,1.46,11.47,-8.41,39.65,19.43,1
U,2022-10-27 14:19:33.430571,0.51,-0.63,-0.84,0.00,9.46,16.48,-8.41,39.65,19.43,1
