c,2022-11-01 13:59:23.101109,-1.369553,10.084892,0.086196,-0.113323,-0.171898,0.356210,16.791992,32.006107,-135.806030,1
c,2022-11-01 13:59:23.191191,-0.148448,10.108835,-0.454922,0.260723,-0.031813,0.468863,16.791992,32.006107,-135.806030,1
c,2022-11-01 13:59:23.271206,1.843629,9.175049,-1.743068,0.122104,0.066725,0.309870,17.149267,30.567632,-140.298339,1
c,2022-11-01 13:59:23.381182,0.330417,10.195031,-0.871534,-0.064453,-0.049524,0.138360,16.970628,27.870487,-142.544494,1
c,2022-11-01 13:59:23.461196,0.488442,9.045756,-0.531540,0.312523,-0.015568,0.740110,15.541524,29.308965,-149.455749,1
c,2022-11-01 13:59:23.561187,1.422228,7.628315,-0.086196,-0.425051,0.599232,0.526921,23.401605,31.466680,-149.801315,1
c,2022-11-01 13:59:23.671159,4.697663,11.492754,-0.287319,-0.554749,-0.079351,-0.451140,23.401605,31.466680,-149.801315,1
c,2022-11-01 13:59:23.751191,-3.749511,9.993907,0.215489,0.013845,-0.255522,-0.482166,24.473434,54.122688,-133.214309,1
c,2022-11-01 13:59:23.851198,3.682470,11.966831,2.763050,-0.121579,0.348492,-0.149133,20.186117,53.763069,-130.449813,1
c,2022-11-01 13:59:23.941202,0.584215,8.327458,-2.336860,0.634237,-0.198663,-1.171003,21.436584,40.636970,-130.277038,1
