g,2022-10-31 12:18:24.985299,0.12,-0.39,1.01,-0.92,46.02,-30.52,11.68,27.03,-81.70,1
g,2022-10-31 12:18:25.007571,0.18,-0.52,0.86,7.14,34.73,-24.84,8.76,27.65,-81.20,1
g,2022-10-31 12:18:25.025478,0.17,-0.65,0.84,1.95,22.83,-13.37,8.76,27.65,-81.20,1
g,2022-10-31 12:18:25.045064,0.05,-0.58,0.89,-11.66,23.07,-4.21,8.76,27.65,-81.20,1
g,2022-10-31 12:18:25.065302,-0.03,-0.58,0.92,-14.04,30.70,-3.11,6.13,27.40,-78.99,1
g,2022-10-31 12:18:25.085817,0.07,-0.70,0.83,-4.88,33.57,5.25,6.13,27.40,-78.99,1
g,2022-10-31 12:18:25.106973,0.12,-0.79,0.72,-14.53,21.67,29.79,4.47,26.05,-79.41,1
g,2022-10-31 12:18:25.126068,0.04,-0.83,0.78,-31.98,8.36,44.31,4.47,26.05,-79.41,1
g,2022-10-31 12:18:25.145008,-0.07,-0.66,0.92,-35.52,4.76,80.81,4.47,26.05,-79.41,1
g,2022-10-31 12:18:25.164234,-0.18,-0.41,1.01,-46.88,10.68,87.52,3.02,26.00,-77.05,1
g,2022-10-31 12:18:25.184264,-0.09,-0.18,1.02,-43.09,20.26,66.35,3.02,26.00,-77.05,1
g,2022-10-31 12:18:25.204368,0.03,-0.14,0.90,-25.02,32.23,23.01,1.20,25.09,-75.59,1
g,2022-10-31 12:18:25.223033,0.15,-0.28,0.74,-11.90,29.11,5.25,1.20,25.09,-75.59,1
g,2022-10-31 12:18:25.242381,0.16,-0.24,0.76,-5.74,15.63,-1.34,1.20,25.09,-75.59,1
g,2022-10-31 12:18:25.266267,0.01,-0.18,0.96,-1.53,15.99,-5.86,-1.07,24.23,-76.07,1
g,2022-10-31 12:18:25.287881,0.02,-0.18,0.74,8.91,27.16,-25.76,-1.07,24.23,-76.07,1
g,2022-10-31 12:18:25.312484,0.09,-0.41,0.72,25.63,17.82,-34.61,-3.55,23.39,-76.97,1
g,2022-10-31 12:18:25.334465,0.28,-0.46,0.66,46.33,-1.95,-8.73,-3.55,23.39,-76.97,1
g,2022-10-31 12:18:25.359198,0.26,-0.36,0.70,30.76,-11.66,-6.90,-2.94,22.56,-76.11,1
g,2022-10-31 12:18:25.381314,0.26,-0.36,0.80,17.09,-13.00,-18.31,-2.94,22.56,-76.11,1
g,2022-10-31 12:18:25.405321,0.26,-0.51,0.79,9.83,-2.56,-15.32,-1.98,22.07,-74.22,1
g,2022-10-31 12:18:25.426316,0.11,-0.97,0.82,5.55,-6.23,21.97,-1.98,22.07,-74.22,1
g,2022-10-31 12:18:25.448064,0.10,-0.27,0.84,-11.11,-7.20,-47.61,-1.98,22.07,-74.22,1
g,2022-10-31 12:18:25.469349,0.08,-1.09,1.44,-30.03,4.64,-29.54,-2.27,21.74,-73.80,1
g,2022-10-31 12:18:25.491314,0.13,-0.57,0.66,1.16,48.28,84.53,-2.27,21.74,-73.80,1
g,2022-10-31 12:18:25.516365,0.11,-0.58,0.76,-21.48,8.06,57.92,-3.82,20.96,-72.27,1
g,2022-10-31 12:18:25.536447,0.09,-0.43,0.64,-30.09,-17.40,67.20,-3.82,20.96,-72.27,1
g,2022-10-31 12:18:25.556985,0.07,-0.25,0.57,-55.73,-28.81,59.75,-4.21,21.85,-71.98,1
g,2022-10-31 12:18:25.578988,0.08,0.17,0.70,-73.06,-51.70,26.06,-4.21,21.85,-71.98,1
g,2022-10-31 12:18:25.598980,0.15,0.42,0.98,-26.73,-65.49,-11.66,-4.21,21.85,-71.98,1
g,2022-10-31 12:18:25.622991,0.15,0.35,1.07,14.16,-56.64,-34.85,0.33,23.72,-72.51,1
g,2022-10-31 12:18:25.641998,0.14,-0.01,1.22,85.08,-22.89,-29.11,0.33,23.72,-72.51,1
g,2022-10-31 12:18:25.662642,0.14,-0.31,1.17,99.24,3.48,-18.86,4.09,23.86,-75.13,1
g,2022-10-31 12:18:25.682319,0.16,-0.72,1.11,78.49,28.50,1.28,4.09,23.86,-75.13,1
g,2022-10-31 12:18:25.706836,0.19,-0.63,1.20,37.35,33.51,-1.53,4.21,23.52,-74.96,1
g,2022-10-31 12:18:25.724956,0.19,-0.64,1.11,-4.27,54.44,-21.18,4.21,23.52,-74.96,1
g,2022-10-31 12:18:25.744708,0.03,-0.73,0.57,-7.02,56.52,-25.21,4.21,23.52,-74.96,1
g,2022-10-31 12:18:25.765929,0.05,-0.59,0.60,-1.83,1.22,-17.94,2.05,23.17,-74.71,1
g,2022-10-31 12:18:25.788491,0.09,-0.45,0.70,-10.80,-31.98,-32.59,2.05,23.17,-74.71,1
g,2022-10-31 12:18:25.806971,0.06,-0.26,0.79,-28.56,-15.99,-25.33,1.26,22.64,-74.71,1
g,2022-10-31 12:18:25.827724,0.08,-0.26,0.83,-21.67,0.79,-5.74,1.26,22.64,-74.71,1
g,2022-10-31 12:18:25.846854,0.01,-0.21,0.36,-4.09,-1.16,15.32,1.26,22.64,-74.71,1
g,2022-10-31 12:18:25.867959,0.04,-0.13,0.65,1.22,-55.30,-24.54,2.04,23.30,-75.31,1
g,2022-10-31 12:18:25.890166,0.02,-0.17,0.72,21.30,-77.09,-49.19,2.04,23.30,-75.31,1
g,2022-10-31 12:18:25.913946,0.00,-0.32,0.74,40.10,-76.54,-58.29,4.74,25.49,-77.49,1
g,2022-10-31 12:18:25.932965,-0.05,-0.64,0.81,52.98,-69.64,-55.66,4.74,25.49,-77.49,1
g,2022-10-31 12:18:25.955498,-0.09,-0.98,0.87,52.98,-61.10,-23.80,5.16,25.89,-77.33,1
g,2022-10-31 12:18:25.975993,-0.17,-1.18,1.03,28.14,-54.81,4.64,5.16,25.89,-77.33,1
g,2022-10-31 12:18:25.996562,-0.12,-1.01,1.17,-13.12,-26.12,42.05,5.16,25.89,-77.33,1
g,2022-10-31 12:18:26.016917,-0.09,-0.81,1.27,-39.67,-3.54,57.25,6.69,25.59,-75.81,1
g,2022-10-31 12:18:26.038161,-0.12,-0.30,1.35,-60.67,42.11,86.00,6.69,25.59,-75.81,1
g,2022-10-31 12:18:26.062741,-0.62,0.16,1.55,-53.16,75.62,70.31,7.62,25.21,-77.04,1
g,2022-10-31 12:18:26.085821,-0.38,0.17,1.25,-10.99,104.13,-24.60,7.62,25.21,-77.04,1
g,2022-10-31 12:18:26.108574,-0.09,-0.14,0.84,37.90,89.36,-38.64,2.94,24.18,-77.26,1
g,2022-10-31 12:18:26.128013,0.18,-0.18,0.58,48.22,64.64,-36.07,2.94,24.18,-77.26,1
g,2022-10-31 12:18:26.149848,0.26,-0.26,0.53,60.85,34.42,-30.03,-2.04,24.12,-79.82,1
g,2022-10-31 12:18:26.168931,0.41,-0.45,0.20,92.29,0.98,3.72,-2.04,24.12,-79.82,1
g,2022-10-31 12:18:26.189265,0.52,-0.52,-0.02,99.49,-34.06,26.06,-2.04,24.12,-79.82,1
g,2022-10-31 12:18:26.212072,0.27,-0.41,0.14,83.50,-91.61,38.15,-0.51,24.00,-81.30,1
g,2022-10-31 12:18:26.232183,-0.10,-0.30,0.59,51.15,-84.05,7.14,-0.51,24.00,-81.30,1
