I,2022-10-20 12:02:27.271473,0.02,0.00,0.90,-14.89,-1.10,28.56,-22.84,15.86,-35.38,1
I,2022-10-20 12:02:27.291467,0.12,0.01,0.85,-11.35,-2.69,23.86,-23.77,16.09,-35.17,1
I,2022-10-20 12:02:27.310533,0.16,0.13,0.86,-23.74,-0.61,13.98,-23.77,16.09,-35.17,1
I,2022-10-20 12:02:27.331624,0.24,0.15,0.82,-43.82,-0.55,-0.67,-24.12,15.69,-33.29,1
I,2022-10-20 12:02:27.348712,0.25,0.32,0.87,-55.79,-3.42,-9.16,-24.12,15.69,-33.29,1
I,2022-10-20 12:02:27.368152,0.24,0.35,0.82,-45.72,-21.00,-7.39,-24.12,15.69,-33.29,1
I,2022-10-20 12:02:27.388199,0.13,0.10,1.46,42.60,54.50,-9.09,-24.72,14.56,-36.01,1
I,2022-10-20 12:02:27.408788,-0.61,-0.51,1.89,21.30,27.40,-1.89,-24.72,14.56,-36.01,1
I,2022-10-20 12:02:27.426284,0.05,0.39,0.83,20.08,-61.95,-18.92,-24.72,14.56,-36.01,1
I,2022-10-20 12:02:27.447370,0.01,0.10,0.98,1.83,-65.06,0.73,-25.51,14.99,-33.12,1
I,2022-10-20 12:02:27.463397,0.06,0.32,0.89,36.38,-98.08,12.02,-25.51,14.99,-33.12,1
I,2022-10-20 12:02:27.483255,0.05,0.10,0.74,58.72,-94.91,15.08,-28.60,15.88,-28.47,1
I,2022-10-20 12:02:27.501998,0.07,0.12,0.76,37.23,-68.73,5.80,-28.60,15.88,-28.47,1
I,2022-10-20 12:02:27.520464,0.05,0.18,0.83,2.62,-38.33,0.73,-28.60,15.88,-28.47,1
I,2022-10-20 12:02:27.540432,0.02,0.46,1.30,-34.61,3.85,-0.92,-29.46,17.15,-27.16,1
I,2022-10-20 12:02:27.558313,0.06,0.29,1.24,-26.49,1.71,9.64,-29.46,17.15,-27.16,1
I,2022-10-20 12:02:27.577268,-0.00,0.39,1.45,-35.03,5.19,10.38,-29.46,17.15,-27.16,1
I,2022-10-20 12:02:27.598265,-0.10,0.40,1.20,-9.40,-0.61,32.17,-29.87,16.82,-25.29,1
I,2022-10-20 12:02:27.616974,-0.16,-0.11,1.07,-9.40,102.54,23.86,-29.87,16.82,-25.29,1
I,2022-10-20 12:02:27.636990,0.02,0.37,1.17,-29.24,121.83,0.06,-28.26,16.92,-29.91,1
I,2022-10-20 12:02:27.654673,0.17,0.14,1.18,-35.22,98.57,13.12,-28.26,16.92,-29.91,1
I,2022-10-20 12:02:27.674103,0.24,0.03,0.93,-44.68,74.28,7.57,-28.26,16.92,-29.91,1
I,2022-10-20 12:02:27.693105,0.23,0.12,0.88,-61.52,63.72,-2.75,-24.61,15.12,-33.39,1
I,2022-10-20 12:02:27.711491,0.22,0.30,0.84,-53.10,48.65,2.26,-24.61,15.12,-33.39,1
I,2022-10-20 12:02:27.730491,0.19,0.23,0.77,-16.54,0.73,27.95,-24.61,15.12,-33.39,1
I,2022-10-20 12:02:27.748491,0.29,0.24,0.59,-17.52,-31.92,32.78,-23.29,14.26,-34.86,1
I,2022-10-20 12:02:27.766856,-0.69,-0.15,0.19,-1.71,-43.46,12.02,-23.29,14.26,-34.86,1
I,2022-10-20 12:02:27.785117,0.04,1.70,1.08,-6.71,1.65,-17.64,-23.82,15.20,-33.53,1
I,2022-10-20 12:02:27.802947,0.14,0.16,0.67,87.52,-6.10,38.21,-23.82,15.20,-33.53,1
I,2022-10-20 12:02:27.821417,0.13,0.06,0.80,59.45,-8.79,-32.23,-23.82,15.20,-33.53,1
I,2022-10-20 12:02:27.839997,0.14,0.57,0.90,34.12,-9.40,-71.96,-23.67,15.26,-34.95,1
I,2022-10-20 12:02:27.858673,0.11,0.48,0.91,45.53,-15.08,-68.97,-23.67,15.26,-34.95,1
I,2022-10-20 12:02:27.877374,0.03,0.20,0.87,58.47,-23.62,-55.60,-23.67,15.26,-34.95,1
I,2022-10-20 12:02:27.895216,0.09,0.00,0.89,45.17,-23.62,-44.62,-23.80,14.00,-36.17,1
I,2022-10-20 12:02:27.913555,0.03,-0.15,0.95,29.85,-21.12,-16.97,-23.80,14.00,-36.17,1
I,2022-10-20 12:02:27.931768,0.02,-0.32,0.86,-8.06,-13.49,-5.98,-23.80,14.00,-36.17,1
I,2022-10-20 12:02:27.950141,-0.07,-0.17,0.93,-41.14,-5.19,2.26,-25.50,12.63,-34.34,1
I,2022-10-20 12:02:27.968137,-0.11,0.00,0.92,-31.86,-8.06,35.83,-25.50,12.63,-34.34,1
I,2022-10-20 12:02:27.988138,-0.09,-0.21,0.82,-0.24,-2.08,70.80,-26.71,14.23,-31.48,1
I,2022-10-20 12:02:28.005034,0.04,-0.11,0.84,2.20,0.06,65.86,-26.71,14.23,-31.48,1
I,2022-10-20 12:02:28.024144,0.15,0.16,0.91,-16.36,-12.57,56.03,-26.71,14.23,-31.48,1
I,2022-10-20 12:02:28.042424,0.25,0.21,0.86,-37.05,-28.93,54.50,-27.42,16.70,-30.08,1
I,2022-10-20 12:02:28.061419,0.25,0.36,0.84,-49.44,-42.60,52.06,-27.42,16.70,-30.08,1
I,2022-10-20 12:02:28.079418,0.14,0.48,0.79,-51.82,-50.90,39.06,-27.42,16.70,-30.08,1
I,2022-10-20 12:02:28.098297,0.18,0.91,1.30,-33.39,29.54,-48.46,-28.83,18.54,-27.58,1
I,2022-10-20 12:02:28.116126,0.07,0.96,1.35,28.75,0.43,10.38,-28.83,18.54,-27.58,1
I,2022-10-20 12:02:28.134112,0.06,0.63,1.18,77.27,-30.64,24.11,-28.83,18.54,-27.58,1
I,2022-10-20 12:02:28.153318,0.06,0.12,0.84,92.77,-41.44,-9.77,-29.74,19.40,-26.88,1
I,2022-10-20 12:02:28.171568,0.01,0.57,0.92,52.12,-25.27,-61.28,-29.74,19.40,-26.88,1
I,2022-10-20 12:02:28.191599,-0.01,0.01,0.84,58.53,-22.46,-57.92,-30.30,17.37,-27.49,1
