Y,2022-11-02 12:12:25.829974,0.33,-0.30,0.71,-3.48,-36.44,-2.38,11.65,-52.04,-5.59,1
Y,2022-11-02 12:12:25.845608,0.22,-0.17,0.87,-15.87,-21.48,-4.52,11.65,-52.04,-5.59,1
Y,2022-11-02 12:12:25.876575,-1.20,-0.19,1.98,-24.29,-11.96,-5.92,11.65,-52.04,-5.59,1
Y,2022-11-02 12:12:25.892421,0.37,-0.34,0.80,45.65,9.95,6.96,13.11,-53.42,-2.80,1
Y,2022-11-02 12:12:25.908023,0.35,-0.34,0.81,42.36,25.21,10.13,13.11,-53.42,-2.80,1
Y,2022-11-02 12:12:25.939020,0.24,-0.21,0.78,19.53,16.30,5.62,13.50,-53.91,-3.19,1
Y,2022-11-02 12:12:25.954686,0.27,-0.12,0.83,21.30,-5.37,-25.51,13.50,-53.91,-3.19,1
Y,2022-11-02 12:12:25.970586,0.28,-0.18,0.83,-6.59,-10.68,-34.97,13.50,-53.91,-3.19,1
Y,2022-11-02 12:12:26.002266,0.31,-0.16,0.80,-2.75,-6.65,-26.06,16.97,-52.98,-4.53,1
Y,2022-11-02 12:12:26.019905,0.33,-0.20,0.88,14.77,-0.06,-21.00,16.97,-52.98,-4.53,1
Y,2022-11-02 12:12:26.033741,0.36,-0.37,0.87,31.07,4.76,-14.34,21.02,-50.39,-6.01,1
Y,2022-11-02 12:12:26.049698,0.42,-0.55,0.89,40.59,4.94,-0.73,21.02,-50.39,-6.01,1
Y,2022-11-02 12:12:26.080669,0.43,-0.56,0.93,28.32,3.78,3.60,22.85,-48.35,-6.95,1
Y,2022-11-02 12:12:26.096294,0.44,-0.42,1.01,-0.18,-2.32,-8.36,22.85,-48.35,-6.95,1
Y,2022-11-02 12:12:26.112210,0.49,-0.68,0.96,-28.14,-9.52,-12.76,22.85,-48.35,-6.95,1
Y,2022-11-02 12:12:26.143110,0.38,-0.43,0.92,-9.95,-22.64,8.06,23.24,-46.89,-7.91,1
Y,2022-11-02 12:12:26.158779,0.36,-0.38,0.94,5.62,-44.01,-4.58,23.24,-46.89,-7.91,1
Y,2022-11-02 12:12:26.174586,0.40,-0.41,1.03,10.44,-53.89,-12.76,22.42,-47.47,-9.17,1
Y,2022-11-02 12:12:26.190178,-0.42,-0.04,0.44,-145.32,91.00,-19.10,22.42,-47.47,-9.17,1
Y,2022-11-02 12:12:26.221261,0.53,0.08,1.21,-8.85,13.31,-13.92,22.42,-47.47,-9.17,1
Y,2022-11-02 12:12:26.237158,0.31,-0.24,0.81,-15.20,32.71,-20.39,20.25,-47.30,-4.90,1
Y,2022-11-02 12:12:26.252782,0.35,-0.24,0.83,14.83,19.96,-9.95,20.25,-47.30,-4.90,1
Y,2022-11-02 12:12:26.288391,0.28,-0.46,0.71,63.35,-0.43,-0.79,17.82,-48.83,-2.45,1
Y,2022-11-02 12:12:26.302398,0.27,-0.35,0.67,55.73,0.98,-1.34,17.82,-48.83,-2.45,1
Y,2022-11-02 12:12:26.315236,0.01,-0.44,0.38,46.57,-5.49,-2.20,17.82,-48.83,-2.45,1
Y,2022-11-02 12:12:26.331128,0.30,-0.48,0.72,74.58,-45.65,-4.88,16.10,-49.46,-3.26,1
Y,2022-11-02 12:12:26.362110,0.28,-0.46,0.69,22.46,-29.91,-4.82,16.10,-49.46,-3.26,1
Y,2022-11-02 12:12:26.378120,0.28,-0.39,0.74,-26.25,6.59,-5.25,15.82,-48.96,-3.16,1
Y,2022-11-02 12:12:26.393731,0.30,-0.40,0.77,-37.17,22.89,-2.26,15.82,-48.96,-3.16,1
Y,2022-11-02 12:12:26.408974,0.05,-0.21,0.52,-62.99,18.31,-2.81,15.82,-48.96,-3.16,1
Y,2022-11-02 12:12:26.440217,0.17,-0.37,0.91,-33.14,-14.89,-1.22,16.20,-48.46,-2.92,1
Y,2022-11-02 12:12:26.455839,0.19,-0.46,0.82,24.90,25.02,17.27,16.20,-48.46,-2.92,1
