x,2022-10-17 11:56:46.948902,0.29,-0.54,0.82,-25.82,-1.34,25.76,55.94,43.82,-15.53,1
x,2022-10-17 11:56:46.966852,0.33,-0.34,0.87,-36.25,2.01,18.49,55.94,43.82,-15.53,1
x,2022-10-17 11:56:46.985740,0.35,-0.35,0.85,-55.11,5.80,14.95,55.73,44.06,-17.05,1
x,2022-10-17 11:56:47.003872,0.23,-0.17,0.88,-78.31,4.09,0.79,55.73,44.06,-17.05,1
x,2022-10-17 11:56:47.021819,0.17,-0.04,0.92,-69.76,6.16,-4.15,55.73,44.06,-17.05,1
x,2022-10-17 11:56:47.040811,0.33,-0.18,0.93,-40.10,-0.79,12.94,54.46,43.85,-17.11,1
x,2022-10-17 11:56:47.059291,0.24,-0.20,0.89,-57.37,-12.51,-2.50,54.46,43.85,-17.11,1
x,2022-10-17 11:56:47.077917,-0.39,0.09,0.80,-54.44,-21.67,-9.95,54.46,43.85,-17.11,1
x,2022-10-17 11:56:47.096510,0.21,0.24,0.98,70.19,16.60,21.79,53.63,43.37,-17.38,1
x,2022-10-17 11:56:47.114868,0.22,-0.50,0.98,55.36,3.85,17.64,53.63,43.37,-17.38,1
x,2022-10-17 11:56:47.133875,0.11,-0.25,1.11,34.61,-10.56,-85.08,54.59,43.10,-15.12,1
x,2022-10-17 11:56:47.151834,0.22,-0.18,0.93,38.57,-34.00,-90.21,54.59,43.10,-15.12,1
x,2022-10-17 11:56:47.169865,0.16,-0.06,0.84,35.10,-45.78,-44.19,54.59,43.10,-15.12,1
x,2022-10-17 11:56:47.188439,0.19,0.06,0.90,88.62,-58.96,13.31,54.33,43.03,-15.08,1
x,2022-10-17 11:56:47.206731,0.22,-0.36,0.69,135.13,-56.76,66.10,54.33,43.03,-15.08,1
x,2022-10-17 11:56:47.224634,0.17,-0.75,0.81,78.00,-31.62,53.53,54.33,43.03,-15.08,1
x,2022-10-17 11:56:47.243624,0.23,-0.63,0.97,18.68,-17.33,32.59,55.69,43.48,-13.89,1
x,2022-10-17 11:56:47.261884,0.19,-0.54,0.93,-9.46,-15.32,24.90,55.69,43.48,-13.89,1
x,2022-10-17 11:56:47.279742,0.13,-0.29,1.01,-36.38,-9.95,9.95,55.69,43.48,-13.89,1
x,2022-10-17 11:56:47.298826,0.15,-0.22,1.00,-23.44,-5.25,-2.81,56.67,43.37,-12.38,1
x,2022-10-17 11:56:47.317186,0.15,-0.11,1.10,-12.39,0.49,-2.32,56.67,43.37,-12.38,1
x,2022-10-17 11:56:47.336591,0.15,-0.19,1.05,19.47,-7.75,9.28,56.88,43.21,-12.87,1
x,2022-10-17 11:56:47.354749,0.16,-0.72,0.68,42.36,-7.20,4.70,56.88,43.21,-12.87,1
x,2022-10-17 11:56:47.372870,0.25,-0.36,0.98,-45.04,44.13,-39.31,56.88,43.21,-12.87,1
x,2022-10-17 11:56:47.391823,0.16,-0.24,0.99,-41.38,43.88,-22.95,55.93,43.55,-13.21,1
x,2022-10-17 11:56:47.409823,0.17,-0.16,1.05,-25.51,30.88,-12.76,55.93,43.55,-13.21,1
x,2022-10-17 11:56:47.427827,0.17,-0.26,0.97,-8.12,21.79,-3.85,55.93,43.55,-13.21,1
x,2022-10-17 11:56:47.446762,0.26,-0.51,0.81,-7.87,25.57,-8.61,54.91,43.13,-13.99,1
x,2022-10-17 11:56:47.464928,0.30,-0.33,0.85,-42.54,47.55,-42.66,54.91,43.13,-13.99,1
x,2022-10-17 11:56:47.483808,0.17,-0.29,0.97,-67.99,42.18,-43.21,54.31,43.16,-15.03,1
x,2022-10-17 11:56:47.501723,0.09,-0.13,1.03,-31.37,13.18,-13.92,54.31,43.16,-15.03,1
x,2022-10-17 11:56:47.519643,0.14,-0.35,0.82,24.60,-12.45,10.99,54.31,43.16,-15.03,1
x,2022-10-17 11:56:47.538618,0.17,-0.39,0.75,29.11,-20.32,10.93,53.86,43.46,-15.58,1
x,2022-10-17 11:56:47.556991,0.18,-0.46,0.67,-13.98,-4.03,-0.67,53.86,43.46,-15.58,1
x,2022-10-17 11:56:47.574877,-0.00,-0.25,0.91,-43.27,3.85,-6.16,53.86,43.46,-15.58,1
x,2022-10-17 11:56:47.593973,0.05,-0.27,0.90,-0.12,-28.02,11.60,53.71,43.27,-15.78,1
x,2022-10-17 11:56:47.611780,0.16,-0.33,0.90,19.41,-51.21,19.17,53.71,43.27,-15.78,1
x,2022-10-17 11:56:47.629849,0.19,-0.27,0.90,15.20,-52.98,12.08,53.71,43.27,-15.78,1
x,2022-10-17 11:56:47.649423,0.14,-0.18,0.95,-10.68,-34.67,-22.71,54.75,43.21,-14.83,1
x,2022-10-17 11:56:47.667828,0.18,-0.06,1.02,0.06,-36.19,-32.84,54.75,43.21,-14.83,1
x,2022-10-17 11:56:47.686869,0.17,-0.14,0.96,11.66,-29.24,-42.91,54.75,43.05,-16.11,1
x,2022-10-17 11:56:47.705048,0.16,-0.23,0.94,-2.99,-11.05,-46.63,54.75,43.05,-16.11,1
x,2022-10-17 11:56:47.723089,0.14,-0.35,0.84,-30.33,22.03,-39.79,54.75,43.05,-16.11,1
x,2022-10-17 11:56:47.741768,-0.05,-0.22,1.02,-31.68,37.66,-28.56,53.94,43.27,-15.00,1
x,2022-10-17 11:56:47.759792,-0.08,-0.37,1.06,1.53,35.22,2.50,53.94,43.27,-15.00,1
x,2022-10-17 11:56:47.777654,-0.07,-0.52,1.04,20.63,26.98,22.46,53.94,43.27,-15.00,1
x,2022-10-17 11:56:47.796624,-0.05,-0.57,1.01,28.14,23.86,35.95,55.36,43.38,-13.65,1
