x,2022-10-17 11:57:26.654859,-0.15,-0.35,1.01,-90.39,-19.29,28.99,44.91,53.28,-62.63,1
x,2022-10-17 11:57:26.672986,-0.23,-0.22,1.06,-126.46,-0.73,5.98,44.91,53.28,-62.63,1
x,2022-10-17 11:57:26.690841,-0.20,0.04,1.14,-121.22,12.27,6.90,44.91,53.28,-62.63,1
x,2022-10-17 11:57:26.710597,-0.12,0.15,1.13,-110.90,18.80,8.61,42.24,51.37,-64.23,1
x,2022-10-17 11:57:26.728900,-0.11,0.17,1.10,-93.93,19.17,9.28,42.24,51.37,-64.23,1
x,2022-10-17 11:57:26.747863,-0.06,0.13,1.08,-79.35,18.62,2.56,42.41,50.04,-64.97,1
x,2022-10-17 11:57:26.766815,-0.08,0.29,1.07,-70.31,11.29,-3.17,42.41,50.04,-64.97,1
x,2022-10-17 11:57:26.785825,-0.10,0.28,1.07,-39.67,5.68,6.59,42.41,50.04,-64.97,1
x,2022-10-17 11:57:26.805573,-0.10,0.16,1.02,-13.06,3.17,12.45,41.32,50.24,-67.88,1
x,2022-10-17 11:57:26.823812,-0.17,0.12,1.09,-6.29,9.70,4.94,41.32,50.24,-67.88,1
x,2022-10-17 11:57:26.841696,-0.14,0.02,1.08,4.82,10.44,3.23,41.32,50.24,-67.88,1
x,2022-10-17 11:57:26.860824,-0.09,-0.03,1.05,0.79,9.89,-0.73,40.60,52.20,-67.72,1
x,2022-10-17 11:57:26.878899,-0.04,-0.02,1.02,-7.57,5.25,0.37,40.60,52.20,-67.72,1
x,2022-10-17 11:57:26.898896,-0.02,-0.06,0.97,-11.17,-1.83,8.97,40.41,52.72,-67.76,1
x,2022-10-17 11:57:26.916988,-0.12,-0.05,0.96,-20.63,-9.28,11.60,40.41,52.72,-67.76,1
x,2022-10-17 11:57:26.934939,-0.17,0.06,0.94,-26.43,-11.41,5.07,40.41,52.72,-67.76,1
x,2022-10-17 11:57:26.954721,-0.18,0.09,0.93,-29.42,-3.72,-3.60,39.22,52.97,-69.81,1
x,2022-10-17 11:57:26.972985,-0.10,0.20,0.99,-21.97,8.12,-4.94,39.22,52.97,-69.81,1
x,2022-10-17 11:57:26.990859,-0.00,0.15,0.98,-5.00,5.49,6.23,39.22,52.97,-69.81,1
x,2022-10-17 11:57:27.010573,-0.05,-0.04,0.98,0.49,3.91,9.34,38.75,52.78,-70.94,1
x,2022-10-17 11:57:27.029025,-0.10,-0.08,0.97,-12.57,3.97,-0.06,38.75,52.78,-70.94,1
x,2022-10-17 11:57:27.047894,-0.12,0.06,0.95,-21.91,9.34,-13.49,38.43,52.45,-71.58,1
x,2022-10-17 11:57:27.065905,-0.01,-0.01,1.00,-18.25,20.57,-0.18,38.43,52.45,-71.58,1
x,2022-10-17 11:57:27.083772,0.01,-0.17,0.95,-31.92,11.17,5.86,38.43,52.45,-71.58,1
