Z,2022-10-30 19:20:30.727586,0.32,-0.24,0.80,3.42,-3.97,46.14,35.51,23.21,-40.78,1
Z,2022-10-30 19:20:30.745769,0.25,-0.32,0.76,11.96,-22.89,48.95,35.51,23.21,-40.78,1
Z,2022-10-30 19:20:30.763880,0.30,-0.32,0.82,-3.11,-42.36,36.87,35.51,23.21,-40.78,1
Z,2022-10-30 19:20:30.784304,0.27,-0.17,0.82,-18.25,-64.09,14.77,36.23,22.44,-41.47,1
Z,2022-10-30 19:20:30.801388,-2.20,0.10,-0.17,-10.31,-76.72,-4.27,36.23,22.44,-41.47,1
Z,2022-10-30 19:20:30.820291,0.13,0.58,0.97,-48.10,3.30,6.29,35.21,21.56,-42.44,1
Z,2022-10-30 19:20:30.838392,0.29,0.51,1.19,42.54,-14.47,50.48,35.21,21.56,-42.44,1
Z,2022-10-30 19:20:30.855831,0.20,-1.16,0.48,71.53,15.81,3.48,35.21,21.56,-42.44,1
Z,2022-10-30 19:20:30.874380,0.21,0.15,1.12,-49.01,42.05,-87.89,36.24,22.42,-43.47,1
Z,2022-10-30 19:20:30.893905,0.19,-0.12,0.91,25.02,1.83,-22.64,36.24,22.42,-43.47,1
Z,2022-10-30 19:20:30.911017,0.22,-0.30,0.84,42.42,0.49,-14.83,36.24,22.42,-43.47,1
Z,2022-10-30 19:20:30.930187,0.16,-0.43,0.96,54.50,0.37,4.03,36.49,24.28,-39.62,1
Z,2022-10-30 19:20:30.947351,0.19,-0.89,0.89,55.97,-6.10,47.30,36.49,24.28,-39.62,1
Z,2022-10-30 19:20:30.967043,0.19,-1.10,0.62,12.27,-0.73,24.17,36.49,24.28,-39.62,1
Z,2022-10-30 19:20:30.984583,0.20,-0.62,0.71,-44.13,19.78,-25.63,36.89,24.07,-40.10,1
Z,2022-10-30 19:20:31.003193,0.18,-0.09,0.90,-26.61,26.67,-29.48,36.89,24.07,-40.10,1
Z,2022-10-30 19:20:31.021225,0.11,-0.01,0.71,-9.70,-35.46,-4.39,36.46,24.19,-40.66,1
Z,2022-10-30 19:20:31.039229,0.10,-0.51,0.64,26.98,-39.61,16.05,36.46,24.19,-40.66,1
Z,2022-10-30 19:20:31.057731,0.03,-0.44,0.65,13.00,-37.35,12.33,36.46,24.19,-40.66,1
Z,2022-10-30 19:20:31.078241,0.10,-0.35,0.75,13.55,-38.15,24.54,34.45,23.95,-42.85,1
Z,2022-10-30 19:20:31.094916,0.13,-0.38,0.89,-3.91,-39.31,24.05,34.45,23.95,-42.85,1
Z,2022-10-30 19:20:31.112546,0.14,-0.25,0.97,-17.88,-42.54,23.01,34.45,23.95,-42.85,1
Z,2022-10-30 19:20:31.132209,0.18,-0.18,0.96,-17.15,-48.22,25.76,31.46,23.29,-44.06,1
Z,2022-10-30 19:20:31.149353,0.19,-0.25,0.90,-0.43,-41.81,26.86,31.46,23.29,-44.06,1
Z,2022-10-30 19:20:31.168715,0.25,-0.19,0.91,-2.87,-6.10,5.13,31.46,23.29,-44.06,1
Z,2022-10-30 19:20:31.186270,0.31,0.13,1.09,-6.47,27.28,-5.37,29.06,22.49,-45.42,1
Z,2022-10-30 19:20:31.204184,0.22,0.16,1.63,29.66,47.18,11.60,29.06,22.49,-45.42,1
Z,2022-10-30 19:20:31.223249,0.21,-0.17,1.44,51.76,6.47,36.01,30.31,23.24,-44.23,1
Z,2022-10-30 19:20:31.241351,0.21,-0.19,1.37,50.05,-28.75,42.48,30.31,23.24,-44.23,1
Z,2022-10-30 19:20:31.260828,0.20,-0.07,1.30,89.60,-70.68,49.56,30.31,23.24,-44.23,1
Z,2022-10-30 19:20:31.278723,0.31,-0.73,0.36,-38.09,10.56,-122.44,29.82,24.46,-44.07,1
Z,2022-10-30 19:20:31.297375,0.20,0.21,1.07,-109.74,56.95,-182.86,29.82,24.46,-44.07,1
Z,2022-10-30 19:20:31.315274,0.04,0.41,1.16,-59.39,28.32,-125.49,29.82,24.46,-44.07,1
Z,2022-10-30 19:20:31.333550,-0.12,-0.13,0.98,4.58,10.86,-50.48,30.05,26.23,-43.63,1
Z,2022-10-30 19:20:31.352333,-0.04,-0.54,0.86,0.31,30.15,-14.89,30.05,26.23,-43.63,1
Z,2022-10-30 19:20:31.369550,0.09,-0.43,0.90,-23.44,47.06,-14.65,30.05,26.23,-43.63,1
Z,2022-10-30 19:20:31.388352,0.16,-0.24,0.96,-30.94,54.20,-13.43,31.29,26.90,-42.16,1
Z,2022-10-30 19:20:31.406568,0.21,-0.09,1.01,-10.62,47.61,-2.56,31.29,26.90,-42.16,1
Z,2022-10-30 19:20:31.425562,0.26,-0.22,0.98,17.40,34.36,15.81,32.95,26.64,-40.76,1
Z,2022-10-30 19:20:31.444271,0.22,-0.41,0.89,27.53,26.67,15.20,32.95,26.64,-40.76,1
