f,2022-11-01 14:00:33.094076,0.16,0.42,0.90,-34.48,21.30,-13.92,30.38,20.61,-36.19,1
f,2022-11-01 14:00:33.113725,0.20,0.40,0.88,-0.98,10.99,6.47,30.38,20.61,-36.19,1
f,2022-11-01 14:00:33.135439,0.08,0.26,0.85,5.68,3.30,20.39,30.62,20.50,-37.08,1
f,2022-11-01 14:00:33.152236,0.13,0.51,0.77,1.95,-4.94,-6.10,30.62,20.50,-37.08,1
f,2022-11-01 14:00:33.171678,0.16,0.32,0.70,-10.62,1.16,-1.77,30.62,20.50,-37.08,1
f,2022-11-01 14:00:33.191264,0.06,0.49,0.89,-30.82,17.82,24.29,30.69,20.32,-36.33,1
f,2022-11-01 14:00:33.214073,0.08,0.44,0.90,1.83,-2.14,57.37,30.69,20.32,-36.33,1
f,2022-11-01 14:00:33.232403,0.14,0.40,0.83,40.71,-20.81,73.73,30.92,18.95,-36.68,1
f,2022-11-01 14:00:33.252199,0.15,0.21,0.61,-31.25,-10.93,22.89,30.92,18.95,-36.68,1
f,2022-11-01 14:00:33.272119,0.14,0.64,0.75,-14.28,-11.84,34.18,30.92,18.95,-36.68,1
f,2022-11-01 14:00:33.294055,0.09,0.66,0.79,12.21,-11.11,38.39,31.02,18.21,-39.26,1
f,2022-11-01 14:00:33.311955,0.08,0.56,0.96,59.75,-35.22,41.38,31.02,18.21,-39.26,1
f,2022-11-01 14:00:33.332911,0.08,0.21,0.86,83.80,-40.95,34.24,30.44,18.40,-40.39,1
f,2022-11-01 14:00:33.355610,0.08,0.18,0.98,38.57,-47.49,16.17,30.44,18.40,-40.39,1
f,2022-11-01 14:00:33.374476,0.10,0.32,1.06,10.31,-57.56,8.12,30.44,18.40,-40.39,1
f,2022-11-01 14:00:33.395002,0.07,0.39,0.92,20.08,-70.19,18.31,29.53,18.53,-42.86,1
f,2022-11-01 14:00:33.416046,-0.01,0.34,0.95,21.61,-65.25,27.71,29.53,18.53,-42.86,1
f,2022-11-01 14:00:33.434914,-0.01,0.40,1.01,10.31,-58.17,30.88,27.44,18.13,-45.31,1
f,2022-11-01 14:00:33.456292,-0.05,0.11,0.93,81.79,-85.39,76.29,27.44,18.13,-45.31,1
f,2022-11-01 14:00:33.476222,-0.13,0.24,0.97,48.03,-51.21,49.56,27.44,18.13,-45.31,1
f,2022-11-01 14:00:33.498084,-0.45,0.40,0.84,25.88,-4.46,13.73,25.71,19.67,-45.28,1
f,2022-11-01 14:00:33.516114,-0.25,0.15,0.74,45.17,44.07,-1.10,25.71,19.67,-45.28,1
f,2022-11-01 14:00:33.538203,0.01,0.08,0.94,-5.31,97.05,-34.79,26.37,19.87,-42.97,1
f,2022-11-01 14:00:33.560283,0.23,0.07,0.87,-51.39,113.77,-51.15,26.37,19.87,-42.97,1
f,2022-11-01 14:00:33.578724,0.01,0.24,0.92,-99.37,112.98,-55.97,26.37,19.87,-42.97,1
f,2022-11-01 14:00:33.600699,0.24,0.36,0.91,-103.39,86.79,-39.12,28.20,18.23,-41.42,1
f,2022-11-01 14:00:33.621251,0.24,0.50,0.92,-80.44,22.22,-9.64,28.20,18.23,-41.42,1
f,2022-11-01 14:00:33.640303,0.20,0.43,0.69,-52.12,2.14,10.01,29.92,16.52,-39.66,1
f,2022-11-01 14:00:33.660640,0.07,0.42,0.70,-46.02,-0.18,16.36,29.92,16.52,-39.66,1
f,2022-11-01 14:00:33.683263,-0.07,0.69,0.65,-40.47,-4.21,-6.10,29.92,16.52,-39.66,1
f,2022-11-01 14:00:33.702053,-0.03,1.12,0.73,-12.57,5.13,-4.70,31.95,15.67,-38.38,1
f,2022-11-01 14:00:33.722466,0.06,0.68,0.70,35.83,-7.08,-13.43,31.95,15.67,-38.38,1
f,2022-11-01 14:00:33.745434,0.09,0.86,0.77,41.75,-21.67,-51.94,31.15,16.86,-41.11,1
f,2022-11-01 14:00:33.762882,0.11,0.27,0.94,75.26,-12.76,28.32,31.15,16.86,-41.11,1
f,2022-11-01 14:00:33.782721,0.20,-0.55,0.83,90.09,-25.02,-1.10,31.15,16.86,-41.11,1
f,2022-11-01 14:00:33.804251,0.12,0.50,0.98,-25.39,-28.50,-82.76,29.74,19.35,-41.06,1
f,2022-11-01 14:00:33.825185,0.04,0.26,1.00,4.46,-6.71,-16.30,29.74,19.35,-41.06,1
f,2022-11-01 14:00:33.843083,0.08,0.06,1.07,23.93,-3.11,8.24,28.55,20.70,-44.21,1
f,2022-11-01 14:00:33.862292,0.09,-0.10,1.01,-6.35,6.29,19.65,28.55,20.70,-44.21,1
f,2022-11-01 14:00:33.884480,0.05,0.29,0.91,-38.82,-1.59,-4.64,28.55,20.70,-44.21,1
f,2022-11-01 14:00:33.904556,-0.07,0.89,0.80,-49.74,-2.50,-2.50,28.45,19.74,-43.85,1
f,2022-11-01 14:00:33.924495,-0.13,0.67,0.75,107.79,4.27,82.15,28.45,19.74,-43.85,1
f,2022-11-01 14:00:33.945438,-0.03,0.48,0.77,132.87,11.78,47.61,27.04,20.45,-42.46,1
f,2022-11-01 14:00:33.966208,0.21,0.23,0.83,46.57,23.25,-13.61,27.04,20.45,-42.46,1
