O,2022-10-28 18:36:14.960085,0.19,0.47,1.01,-28.14,-4.52,13.43,74.12,-81.03,-199.88,1
O,2022-10-28 18:36:14.975710,0.19,0.53,1.03,-30.82,-2.32,-0.37,74.12,-81.03,-199.88,1
O,2022-10-28 18:36:14.991357,0.22,0.50,0.96,-36.38,1.89,-17.94,83.62,-86.82,-201.53,1
O,2022-10-28 18:36:15.006987,0.21,0.43,0.92,-25.39,-2.81,-27.65,83.62,-86.82,-201.53,1
O,2022-10-28 18:36:15.022611,0.18,0.41,0.96,-19.71,-6.29,-29.42,83.62,-86.82,-201.53,1
O,2022-10-28 18:36:15.038234,0.20,0.40,0.98,-16.72,-6.59,-31.13,93.59,-87.01,-203.74,1
O,2022-10-28 18:36:15.069465,0.22,0.36,0.95,-16.78,-4.39,-34.79,93.59,-87.01,-203.74,1
O,2022-10-28 18:36:15.085091,0.25,0.29,0.93,-12.70,-1.89,-33.63,104.74,-85.14,-206.13,1
O,2022-10-28 18:36:15.100740,-0.77,0.36,1.74,-14.59,-5.55,-29.11,104.74,-85.14,-206.13,1
O,2022-10-28 18:36:15.116366,0.30,-0.03,1.00,48.34,8.54,-11.17,104.74,-85.14,-206.13,1
O,2022-10-28 18:36:15.131995,0.28,-0.01,0.84,-8.61,20.02,-12.21,111.34,-83.70,-203.45,1
O,2022-10-28 18:36:15.163220,0.16,0.17,0.78,-32.78,24.17,-1.77,111.34,-83.70,-203.45,1
O,2022-10-28 18:36:15.178846,0.14,0.16,0.77,-33.02,17.21,7.45,111.34,-83.70,-203.45,1
O,2022-10-28 18:36:15.194499,0.14,0.07,0.67,-21.18,8.97,24.72,117.77,-92.21,-194.24,1
O,2022-10-28 18:36:15.210121,0.12,0.24,0.63,-9.28,-12.94,47.79,117.77,-92.21,-194.24,1
O,2022-10-28 18:36:15.225745,0.18,0.53,0.70,-16.66,-19.84,37.84,112.92,-101.81,-188.59,1
O,2022-10-28 18:36:15.241376,0.15,0.48,0.70,-0.37,-27.16,28.20,112.92,-101.81,-188.59,1
O,2022-10-28 18:36:15.272603,0.16,0.46,0.74,26.37,-44.19,31.56,112.92,-101.81,-188.59,1
O,2022-10-28 18:36:15.288249,0.15,0.43,0.76,57.86,-59.75,37.72,99.91,-98.33,-197.64,1
O,2022-10-28 18:36:15.303877,0.15,0.45,0.94,75.56,-81.05,35.22,99.91,-98.33,-197.64,1
O,2022-10-28 18:36:15.319506,0.14,0.46,1.07,77.45,-79.71,26.43,99.91,-98.33,-197.64,1
O,2022-10-28 18:36:15.335122,0.11,0.48,1.18,63.78,-67.93,12.08,79.14,-82.96,-216.39,1
O,2022-10-28 18:36:15.366358,0.09,0.51,1.23,51.03,-50.72,-4.64,79.14,-82.96,-216.39,1
O,2022-10-28 18:36:15.381990,0.08,0.48,1.23,45.90,-32.53,-28.81,62.18,-65.54,-229.53,1
O,2022-10-28 18:36:15.397622,0.09,0.25,1.24,57.37,-19.47,-36.56,62.18,-65.54,-229.53,1
O,2022-10-28 18:36:15.413257,0.10,0.09,1.22,56.03,-10.38,-40.41,62.18,-65.54,-229.53,1
O,2022-10-28 18:36:15.428888,0.12,-0.01,1.21,49.87,-0.79,-39.00,50.22,-51.49,-236.60,1
O,2022-10-28 18:36:15.444509,0.12,-0.11,1.17,36.32,11.23,-33.26,50.22,-51.49,-236.60,1
O,2022-10-28 18:36:15.475740,0.12,-0.26,1.04,26.43,15.20,-27.89,50.22,-51.49,-236.60,1
O,2022-10-28 18:36:15.491386,0.12,-0.22,1.04,17.82,14.40,-18.13,50.62,-46.96,-238.18,1
