X,2022-10-29 18:40:45.910791,0.14,-0.58,0.75,5.00,26.06,22.22,2.55,41.55,-39.99,1
X,2022-10-29 18:40:45.929005,0.26,-0.60,0.71,-13.98,32.96,14.53,2.55,41.55,-39.99,1
X,2022-10-29 18:40:45.947895,0.28,-0.50,0.74,-28.26,36.01,7.93,3.45,40.64,-41.41,1
X,2022-10-29 18:40:45.966012,0.20,-0.53,0.79,-42.79,28.32,-0.73,3.45,40.64,-41.41,1
X,2022-10-29 18:40:45.984087,0.25,-0.47,0.77,-50.05,4.39,-7.51,3.45,40.64,-41.41,1
X,2022-10-29 18:40:46.002955,0.26,-0.54,0.62,-56.46,-15.63,-30.82,2.12,40.21,-42.98,1
X,2022-10-29 18:40:46.020968,-0.06,-0.13,1.12,-34.30,-6.65,-15.38,2.12,40.21,-42.98,1
X,2022-10-29 18:40:46.038723,0.19,-0.62,0.39,16.36,11.47,5.62,2.12,40.21,-42.98,1
X,2022-10-29 18:40:46.058033,-0.48,-0.46,1.23,-44.68,27.95,-4.64,1.34,39.07,-43.25,1
X,2022-10-29 18:40:46.075887,0.01,-0.57,0.74,20.08,-62.32,31.74,1.34,39.07,-43.25,1
X,2022-10-29 18:40:46.094927,0.09,-0.58,0.55,31.68,-91.37,59.51,0.68,39.64,-43.38,1
X,2022-10-29 18:40:46.113067,0.07,-0.74,0.40,49.13,-112.43,58.72,0.68,39.64,-43.38,1
X,2022-10-29 18:40:46.130940,0.17,-0.67,0.61,21.61,-85.14,35.52,0.68,39.64,-43.38,1
X,2022-10-29 18:40:46.150031,0.13,-0.39,0.99,-8.48,-49.32,10.38,-0.81,41.88,-39.90,1
X,2022-10-29 18:40:46.168139,0.19,-0.31,1.37,-24.35,-21.12,-5.68,-0.81,41.88,-39.90,1
X,2022-10-29 18:40:46.186080,0.21,-0.23,1.54,-31.19,-11.84,-30.40,-0.81,41.88,-39.90,1
X,2022-10-29 18:40:46.205184,0.19,-0.11,1.51,-35.28,0.31,-21.67,-1.59,41.60,-40.16,1
X,2022-10-29 18:40:46.222877,0.10,0.47,1.02,5.19,-2.20,4.52,-1.59,41.60,-40.16,1
X,2022-10-29 18:40:46.240990,-0.05,-0.32,0.96,49.38,63.66,61.22,-1.59,41.60,-40.16,1
X,2022-10-29 18:40:46.259841,0.29,-0.48,0.90,20.75,123.90,57.50,0.89,42.61,-40.09,1
X,2022-10-29 18:40:46.277962,0.46,-0.47,1.04,-38.45,136.84,32.65,0.89,42.61,-40.09,1
X,2022-10-29 18:40:46.296901,0.50,-0.46,1.04,-91.00,83.56,44.68,5.58,39.79,-42.37,1
X,2022-10-29 18:40:46.314960,0.46,-0.33,1.02,-53.04,31.37,22.34,5.58,39.79,-42.37,1
X,2022-10-29 18:40:46.333319,0.34,-0.41,0.78,-37.96,-13.92,10.44,5.58,39.79,-42.37,1
X,2022-10-29 18:40:46.352139,0.26,-0.31,0.59,-46.63,-31.01,-13.98,4.72,39.47,-44.27,1
X,2022-10-29 18:40:46.370234,0.22,-0.32,0.61,-58.59,-40.71,-33.39,4.72,39.47,-44.27,1
X,2022-10-29 18:40:46.387898,-0.20,0.22,1.04,63.48,-14.83,17.88,4.72,39.47,-44.27,1
X,2022-10-29 18:40:46.407072,-0.39,-0.89,0.78,-33.75,1.46,21.55,2.86,37.85,-45.90,1
X,2022-10-29 18:40:46.425146,-0.03,-0.12,0.93,-71.47,-20.57,-35.83,2.86,37.85,-45.90,1
X,2022-10-29 18:40:46.442936,0.02,0.10,0.89,-80.02,-46.57,-57.01,2.86,37.85,-45.90,1
X,2022-10-29 18:40:46.461907,0.11,0.11,0.85,-15.14,-62.56,-71.23,0.57,35.67,-46.29,1
X,2022-10-29 18:40:46.479897,0.09,0.20,0.76,64.15,-57.56,-62.56,0.57,35.67,-46.29,1
X,2022-10-29 18:40:46.499091,0.13,-0.11,0.70,103.52,-39.55,-43.76,-2.25,36.18,-44.58,1
X,2022-10-29 18:40:46.517190,0.12,-0.27,0.88,99.12,-11.90,-37.66,-2.25,36.18,-44.58,1
X,2022-10-29 18:40:46.534898,0.18,-0.50,1.06,83.86,3.30,-21.61,-2.25,36.18,-44.58,1
X,2022-10-29 18:40:46.553947,0.18,-0.65,1.23,64.09,6.96,6.04,-2.40,36.58,-41.60,1
X,2022-10-29 18:40:46.572016,0.20,-0.73,1.31,-4.21,-13.06,30.52,-2.40,36.58,-41.60,1
X,2022-10-29 18:40:46.589973,0.13,-0.45,1.23,-26.31,-29.17,42.11,-2.40,36.58,-41.60,1
X,2022-10-29 18:40:46.609255,-0.13,-0.24,1.02,-9.89,-28.75,50.35,-2.60,35.21,-41.52,1
X,2022-10-29 18:40:46.627031,-0.24,-0.11,1.04,51.15,27.04,63.11,-2.60,35.21,-41.52,1
X,2022-10-29 18:40:46.644915,0.09,-0.37,1.00,103.70,73.73,44.74,-2.60,35.21,-41.52,1
X,2022-10-29 18:40:46.663926,0.32,-0.54,0.98,82.15,92.47,-8.91,0.61,36.39,-40.64,1
