X,2022-11-02 12:25:36.117011,0.23,-0.53,0.79,0.98,10.25,16.42,8.28,44.46,-39.83,1
X,2022-11-02 12:25:36.132718,0.23,-0.44,0.83,8.48,6.41,19.65,8.28,44.46,-39.83,1
X,2022-11-02 12:25:36.148377,0.23,-0.45,0.79,21.30,0.98,23.74,8.59,44.78,-40.03,1
X,2022-11-02 12:25:36.164008,0.19,-0.54,0.76,30.15,-0.85,20.87,8.59,44.78,-40.03,1
X,2022-11-02 12:25:36.195620,0.18,-0.57,0.76,22.89,-0.43,12.02,8.65,46.12,-40.59,1
X,2022-11-02 12:25:36.211390,-0.13,-0.49,0.74,6.35,-4.70,-2.69,8.65,46.12,-40.59,1
X,2022-11-02 12:25:36.227029,0.24,-0.62,0.94,-1.16,10.50,25.70,8.65,46.12,-40.59,1
X,2022-11-02 12:25:36.258128,0.16,-0.48,0.80,9.09,4.52,15.44,9.00,46.26,-39.94,1
X,2022-11-02 12:25:36.273775,0.18,-0.46,0.88,19.71,-7.69,-13.43,9.00,46.26,-39.94,1
X,2022-11-02 12:25:36.290047,0.14,-0.52,0.80,19.53,-17.15,-27.89,7.58,46.35,-40.92,1
X,2022-11-02 12:25:36.305807,0.16,-0.53,0.77,-4.39,-28.20,-60.30,7.58,46.35,-40.92,1
X,2022-11-02 12:25:36.336929,0.17,-0.51,0.79,-18.07,-35.40,-72.39,7.58,46.35,-40.92,1
X,2022-11-02 12:25:36.352674,0.17,-0.52,0.79,-21.97,-44.19,-69.40,4.37,45.54,-40.77,1
X,2022-11-02 12:25:36.382826,0.17,-0.54,0.81,-12.02,-41.14,-39.73,4.37,45.54,-40.77,1
X,2022-11-02 12:25:36.399959,0.14,-0.63,0.84,5.43,-28.81,-26.67,1.56,44.43,-42.10,1
X,2022-11-02 12:25:36.415655,0.14,-0.69,0.88,16.97,-18.68,-10.19,1.56,44.43,-42.10,1
X,2022-11-02 12:25:36.431316,0.10,-0.78,0.90,22.34,-5.13,9.64,0.83,44.46,-40.43,1
X,2022-11-02 12:25:36.462452,0.06,-0.83,0.79,7.02,12.94,12.70,0.83,44.46,-40.43,1
X,2022-11-02 12:25:36.483185,0.09,-0.75,0.86,-20.26,52.19,23.56,0.83,44.46,-40.43,1
X,2022-11-02 12:25:36.494327,0.20,-0.59,0.87,-21.18,70.19,33.94,2.64,44.06,-41.59,1
X,2022-11-02 12:25:36.510073,0.29,-0.46,0.90,-7.20,75.99,41.56,2.64,44.06,-41.59,1
X,2022-11-02 12:25:36.541241,0.33,-0.52,0.84,22.83,64.27,42.48,5.93,44.21,-42.11,1
X,2022-11-02 12:25:36.556962,0.29,-0.60,0.78,27.47,50.72,32.78,5.93,44.21,-42.11,1
X,2022-11-02 12:25:36.583091,0.24,-0.57,0.71,11.84,28.38,11.78,5.93,44.21,-42.11,1
X,2022-11-02 12:25:36.604311,0.20,-0.50,0.69,3.11,10.56,1.77,6.99,45.12,-42.69,1
X,2022-11-02 12:25:36.619935,0.17,-0.49,0.65,5.25,-6.35,-3.17,6.99,45.12,-42.69,1
X,2022-11-02 12:25:36.635670,0.10,-0.50,0.62,9.52,-23.13,-1.34,7.15,44.87,-41.27,1
X,2022-11-02 12:25:36.666804,0.21,-0.87,0.67,-48.10,12.94,-8.85,7.15,44.87,-41.27,1
X,2022-11-02 12:25:36.683081,0.06,-0.13,0.99,-27.40,1.04,-1.71,7.15,44.87,-41.27,1
X,2022-11-02 12:25:36.698704,0.09,-0.40,0.82,39.86,-43.15,31.19,7.15,44.76,-41.17,1
X,2022-11-02 12:25:36.729956,0.20,-0.67,0.72,62.93,-86.30,41.56,7.15,44.76,-41.17,1
