y,2022-10-20 16:49:26.037212,0.41,0.89,-0.09,-30.64,-2.75,5.00,10.79,-22.99,-60.77,1
y,2022-10-20 16:49:26.053261,0.42,0.87,-0.06,-13.00,3.97,3.66,10.79,-22.99,-60.77,1
y,2022-10-20 16:49:26.068922,0.44,0.82,-0.02,-11.23,4.27,3.60,9.55,-22.12,-58.96,1
y,2022-10-20 16:49:26.084545,0.42,0.83,-0.01,-20.81,-2.50,3.66,9.55,-22.12,-58.96,1
y,2022-10-20 16:49:26.100175,0.37,0.87,-0.06,-21.55,-4.39,6.04,8.08,-20.81,-59.85,1
y,2022-10-20 16:49:26.115791,0.35,0.86,-0.07,-15.01,-1.10,6.41,8.08,-20.81,-59.85,1
y,2022-10-20 16:49:26.149050,0.35,0.87,-0.08,-5.49,2.32,5.80,8.08,-20.81,-59.85,1
y,2022-10-20 16:49:26.163070,0.39,0.83,-0.08,7.87,8.12,1.34,7.30,-20.21,-59.30,1
y,2022-10-20 16:49:26.178730,0.45,0.79,-0.02,2.81,6.16,1.59,7.30,-20.21,-59.30,1
y,2022-10-20 16:49:26.194358,0.44,0.82,-0.05,-7.14,0.37,1.59,7.30,-20.21,-59.30,1
y,2022-10-20 16:49:26.209981,0.44,0.83,-0.10,-7.57,-1.65,2.99,6.46,-20.04,-60.56,1
y,2022-10-20 16:49:26.225606,0.46,0.84,-0.11,-5.19,-0.24,3.48,6.46,-20.04,-60.56,1
y,2022-10-20 16:49:26.257307,0.44,0.85,-0.11,9.09,5.68,4.76,6.46,-20.04,-60.56,1
y,2022-10-20 16:49:26.272945,0.46,0.82,-0.07,7.51,5.49,5.25,5.96,-19.74,-59.90,1
y,2022-10-20 16:49:26.288571,0.47,0.84,-0.07,0.79,2.14,5.25,5.96,-19.74,-59.90,1
y,2022-10-20 16:49:26.304198,0.45,0.86,-0.08,-5.31,-1.83,5.68,5.62,-18.77,-60.50,1
y,2022-10-20 16:49:26.319842,0.42,0.87,-0.10,-8.67,-2.01,6.04,5.62,-18.77,-60.50,1
y,2022-10-20 16:49:26.349494,0.43,0.88,-0.11,-6.10,2.32,10.56,5.62,-18.77,-60.50,1
y,2022-10-20 16:49:26.367164,0.43,0.86,-0.09,-6.04,3.05,11.41,5.02,-18.21,-61.21,1
y,2022-10-20 16:49:26.382797,0.40,0.86,-0.10,-5.80,3.60,9.34,5.02,-18.21,-61.21,1
y,2022-10-20 16:49:26.398419,0.42,0.88,-0.10,-6.65,4.03,5.62,5.02,-18.21,-61.21,1
y,2022-10-20 16:49:26.414034,0.44,0.87,-0.09,-5.55,1.71,4.39,4.72,-17.94,-61.34,1
y,2022-10-20 16:49:26.429658,0.45,0.86,-0.07,-10.38,1.28,6.16,4.72,-17.94,-61.34,1
y,2022-10-20 16:49:26.461324,0.45,0.86,-0.09,-12.27,-0.49,8.00,4.72,-17.94,-61.34,1
y,2022-10-20 16:49:26.480703,0.45,0.87,-0.12,-9.83,-2.32,6.84,4.52,-17.41,-59.78,1
y,2022-10-20 16:49:26.492930,0.46,0.87,-0.11,-4.46,-0.92,6.16,4.52,-17.41,-59.78,1
y,2022-10-20 16:49:26.515476,0.48,0.85,-0.08,-6.04,-0.85,4.70,3.27,-16.78,-60.49,1
y,2022-10-20 16:49:26.524505,0.47,0.85,-0.07,-11.78,-0.06,5.37,3.27,-16.78,-60.49,1
y,2022-10-20 16:49:26.549688,0.47,0.86,-0.08,-16.60,0.85,6.77,3.27,-16.78,-60.49,1
y,2022-10-20 16:49:26.571855,0.46,0.88,-0.09,-18.07,-1.40,6.71,3.31,-17.08,-60.55,1
y,2022-10-20 16:49:26.587481,0.44,0.88,-0.12,-13.00,-1.53,5.37,3.31,-17.08,-60.55,1
y,2022-10-20 16:49:26.603131,0.43,0.89,-0.12,-10.25,1.04,5.25,3.31,-17.08,-60.55,1
y,2022-10-20 16:49:26.618751,0.42,0.89,-0.12,-6.65,2.69,4.09,2.50,-15.88,-60.01,1
y,2022-10-20 16:49:26.634359,0.42,0.89,-0.12,-3.60,5.55,2.62,2.50,-15.88,-60.01,1
y,2022-10-20 16:49:26.649872,0.43,0.85,-0.09,-1.16,4.82,2.50,2.50,-15.88,-60.01,1
y,2022-10-20 16:49:26.681137,0.43,0.85,-0.11,-5.13,0.67,2.38,1.78,-16.86,-60.07,1
y,2022-10-20 16:49:26.696767,0.43,0.89,-0.15,-7.08,0.37,4.39,1.78,-16.86,-60.07,1
y,2022-10-20 16:49:26.712390,0.46,0.82,-0.15,1.95,1.89,8.42,0.93,-16.65,-61.41,1
y,2022-10-20 16:49:26.728036,0.45,0.80,-0.15,-0.98,1.04,9.83,0.93,-16.65,-61.41,1
y,2022-10-20 16:49:26.750198,0.44,0.82,-0.14,-5.31,-1.10,10.07,0.93,-16.65,-61.41,1
