m,2022-10-13 17:25:06.194634,0.00,0.12,0.98,-6.84,6.23,-1.46,50.88,17.94,-34.34,1
m,2022-10-13 17:25:06.213507,0.06,0.05,0.91,-1.40,2.50,0.73,51.44,17.80,-33.00,1
m,2022-10-13 17:25:06.231769,0.05,0.01,0.88,-4.52,-3.72,0.85,51.44,17.80,-33.00,1
m,2022-10-13 17:25:06.249753,-0.02,0.05,0.91,-17.88,-6.71,-4.03,51.44,17.80,-33.00,1
m,2022-10-13 17:25:06.268716,-0.10,0.11,0.95,-20.14,-4.33,-1.95,52.32,17.41,-33.42,1
m,2022-10-13 17:25:06.286632,-0.05,0.12,0.88,-4.94,0.73,0.37,52.32,17.41,-33.42,1
m,2022-10-13 17:25:06.305449,0.01,0.06,0.85,0.12,-1.53,2.87,53.77,17.15,-33.65,1
m,2022-10-13 17:25:06.323438,0.02,0.05,0.85,1.10,-7.02,5.37,53.77,17.15,-33.65,1
m,2022-10-13 17:25:06.341855,-0.36,0.20,1.19,-1.40,-4.58,-15.01,53.77,17.15,-33.65,1
m,2022-10-13 17:25:06.360629,-0.03,0.13,1.00,11.72,4.88,-2.44,54.37,18.13,-33.76,1
m,2022-10-13 17:25:06.378554,-0.02,0.10,0.86,0.43,1.83,-2.69,54.37,18.13,-33.76,1
m,2022-10-13 17:25:06.396722,-0.05,0.09,0.93,1.83,-5.55,-3.36,54.37,18.13,-33.76,1
m,2022-10-13 17:25:06.415750,-0.05,0.13,0.88,-2.69,-7.69,-4.94,54.75,17.58,-35.79,1
m,2022-10-13 17:25:06.433835,-0.04,0.12,0.86,-3.42,-12.45,-5.86,54.75,17.58,-35.79,1
m,2022-10-13 17:25:06.451653,-0.07,0.15,0.87,2.26,-13.49,-1.95,54.75,17.58,-35.79,1
m,2022-10-13 17:25:06.470558,-0.05,0.13,0.91,15.50,-15.20,4.15,52.32,17.43,-35.66,1
m,2022-10-13 17:25:06.488584,-0.06,0.06,0.94,18.43,-18.43,5.07,52.32,17.43,-35.66,1
m,2022-10-13 17:25:06.507593,-0.07,0.03,1.04,7.69,-20.02,-3.23,49.72,17.72,-39.86,1
m,2022-10-13 17:25:06.525901,-0.05,0.09,1.12,-9.52,-15.75,-5.19,49.72,17.72,-39.86,1
m,2022-10-13 17:25:06.543860,-0.07,0.12,1.18,-8.36,-12.82,-2.38,49.72,17.72,-39.86,1
m,2022-10-13 17:25:06.562721,-0.06,0.14,1.20,-5.92,-6.29,0.12,47.78,16.93,-41.80,1
m,2022-10-13 17:25:06.580594,-0.05,0.14,1.07,-5.07,-2.44,0.67,47.78,16.93,-41.80,1
