g,2022-10-30 20:22:04.355459,0.34,0.09,0.91,3.42,33.14,-15.50,-15.22,59.34,-73.56,1
g,2022-10-30 20:22:04.374444,0.33,0.15,0.91,-8.48,41.63,-34.55,-20.59,58.34,-74.68,1
g,2022-10-30 20:22:04.392443,0.44,0.11,0.83,12.08,43.64,-38.88,-20.59,58.34,-74.68,1
g,2022-10-30 20:22:04.411416,0.56,-0.07,0.72,20.26,27.59,-44.68,-27.25,56.25,-76.15,1
g,2022-10-30 20:22:04.429355,0.61,-0.37,0.56,10.01,9.22,-35.64,-27.25,56.25,-76.15,1
g,2022-10-30 20:22:04.447721,0.57,-0.35,0.61,-5.92,-12.76,-18.13,-27.25,56.25,-76.15,1
g,2022-10-30 20:22:04.466579,0.48,-0.22,0.76,-33.26,-20.26,-13.43,-30.16,56.29,-73.62,1
g,2022-10-30 20:22:04.484636,0.36,-0.13,0.92,-49.74,-1.77,-19.10,-30.16,56.29,-73.62,1
g,2022-10-30 20:22:04.502575,-0.23,0.05,1.27,-37.23,7.26,-13.49,-30.16,56.29,-73.62,1
g,2022-10-30 20:22:04.521468,0.53,-0.25,1.05,3.48,20.08,-10.13,-30.92,57.41,-71.08,1
g,2022-10-30 20:22:04.539467,0.43,-0.33,0.91,-28.99,24.84,4.33,-30.92,57.41,-71.08,1
g,2022-10-30 20:22:04.557477,0.35,-0.18,0.82,-40.95,16.17,44.31,-30.92,57.41,-71.08,1
g,2022-10-30 20:22:04.576361,0.30,-0.23,0.75,15.32,-16.91,70.31,-30.36,59.08,-71.57,1
g,2022-10-30 20:22:04.594456,0.32,-0.19,0.70,15.93,-26.31,81.54,-30.36,59.08,-71.57,1
g,2022-10-30 20:22:04.613340,0.32,-0.10,0.75,7.87,-24.41,85.51,-20.73,62.16,-70.23,1
g,2022-10-30 20:22:04.631569,0.31,0.05,0.73,-15.93,-19.10,72.88,-20.73,62.16,-70.23,1
g,2022-10-30 20:22:04.649376,0.29,0.30,0.83,-13.98,-25.82,39.73,-20.73,62.16,-70.23,1
g,2022-10-30 20:22:04.668331,0.33,0.36,0.84,4.70,-44.86,29.79,-7.86,63.76,-72.96,1
g,2022-10-30 20:22:04.686383,0.39,0.50,1.00,34.36,-64.51,27.83,-7.86,63.76,-72.96,1
g,2022-10-30 20:22:04.704270,0.39,0.46,1.11,40.59,-62.74,7.87,-7.86,63.76,-72.96,1
g,2022-10-30 20:22:04.723189,0.41,0.37,1.14,31.31,-59.08,-10.86,0.61,61.96,-74.04,1
g,2022-10-30 20:22:04.741345,0.38,0.25,1.08,24.66,-42.91,-21.97,0.61,61.96,-74.04,1
g,2022-10-30 20:22:04.760466,0.38,0.17,1.03,18.25,-21.79,-38.21,-0.37,59.50,-73.52,1
g,2022-10-30 20:22:04.778470,0.35,-0.00,1.00,2.99,-6.10,-44.80,-0.37,59.50,-73.52,1
g,2022-10-30 20:22:04.796412,0.35,-0.04,1.02,1.40,1.71,-39.79,-0.37,59.50,-73.52,1
g,2022-10-30 20:22:04.815393,0.36,-0.01,1.06,0.37,13.00,-45.17,-4.38,57.67,-72.58,1
g,2022-10-30 20:22:04.833474,0.35,-0.15,1.01,-11.35,27.40,-56.15,-4.38,57.67,-72.58,1
g,2022-10-30 20:22:04.851496,0.44,-0.12,1.06,-6.96,38.88,-51.64,-4.38,57.67,-72.58,1
g,2022-10-30 20:22:04.870385,0.48,-0.19,1.01,-6.90,52.00,-47.49,-12.83,56.53,-70.63,1
g,2022-10-30 20:22:04.888415,0.34,-0.28,0.84,-8.42,57.01,-20.94,-12.83,56.53,-70.63,1
g,2022-10-30 20:22:04.906386,0.44,-0.16,0.94,2.75,40.41,-5.43,-12.83,56.53,-70.63,1
g,2022-10-30 20:22:04.925508,0.24,-0.15,0.79,-23.19,49.62,-11.66,-21.97,57.29,-71.17,1
g,2022-10-30 20:22:04.943510,0.34,-0.03,0.82,-33.26,42.79,-14.59,-21.97,57.29,-71.17,1
g,2022-10-30 20:22:04.962345,0.30,-0.00,0.72,-27.83,8.54,-5.31,-30.15,58.26,-73.29,1
g,2022-10-30 20:22:04.980373,0.18,-0.13,0.61,21.00,-17.94,3.72,-30.15,58.26,-73.29,1
g,2022-10-30 20:22:04.998371,0.35,-0.10,0.72,15.93,-31.68,4.58,-30.15,58.26,-73.29,1
g,2022-10-30 20:22:05.017414,0.35,-0.11,0.72,-13.92,-4.52,-1.40,-31.64,57.84,-71.87,1
g,2022-10-30 20:22:05.035454,0.09,-0.01,0.54,-22.40,1.04,-5.55,-31.64,57.84,-71.87,1
g,2022-10-30 20:22:05.053302,0.22,0.08,0.79,16.17,-47.36,-5.13,-31.64,57.84,-71.87,1
g,2022-10-30 20:22:05.072374,0.29,-0.03,0.81,1.95,-58.96,-10.68,-25.74,58.00,-71.72,1
g,2022-10-30 20:22:05.090521,0.30,-0.03,0.86,-6.96,-69.03,-7.81,-25.74,58.00,-71.72,1
g,2022-10-30 20:22:05.109481,0.31,-0.05,0.84,-5.31,-74.28,1.71,-14.58,57.10,-72.02,1
