o,2022-11-03 18:16:29.272946,0.17,-0.09,-1.29,6.41,-24.41,21.79,-50.85,-64.42,-78.08,1
o,2022-11-03 18:16:29.304203,0.15,-0.02,-1.16,-1.04,-22.95,34.48,-50.85,-64.42,-78.08,1
o,2022-11-03 18:16:29.319830,0.13,0.08,-1.11,-6.35,-16.91,43.27,-50.85,-64.42,-78.08,1
o,2022-11-03 18:16:29.335479,0.13,0.13,-1.10,-6.16,-17.40,36.32,-51.38,-64.10,-77.14,1
o,2022-11-03 18:16:29.351102,-0.00,-0.00,-1.25,-9.16,-19.41,33.75,-51.38,-64.10,-77.14,1
o,2022-11-03 18:16:29.370262,-0.06,0.16,-1.17,-26.67,-31.86,49.38,-51.38,-64.10,-77.14,1
o,2022-11-03 18:16:29.398412,0.22,0.13,-0.99,-18.31,-37.11,42.85,-51.10,-63.70,-73.91,1
o,2022-11-03 18:16:29.414058,0.20,0.31,-0.85,-78.61,-10.13,49.62,-51.10,-63.70,-73.91,1
o,2022-11-03 18:16:29.429687,-0.13,0.15,-0.89,-46.08,-36.93,-24.23,-50.82,-62.56,-72.89,1
o,2022-11-03 18:16:29.445310,-0.01,0.18,-0.95,-24.66,-13.85,-13.49,-50.82,-62.56,-72.89,1
o,2022-11-03 18:16:29.476956,0.12,0.37,-0.77,-46.45,5.00,-11.54,-50.82,-62.56,-72.89,1
o,2022-11-03 18:16:29.492769,0.08,0.29,-0.75,-37.41,27.22,-34.24,-48.82,-62.71,-71.12,1
o,2022-11-03 18:16:29.508234,0.04,0.02,-0.82,-33.57,38.15,-35.71,-48.82,-62.71,-71.12,1
o,2022-11-03 18:16:29.523844,-0.08,0.02,-0.80,-7.93,59.39,-29.48,-49.54,-62.77,-72.28,1
o,2022-11-03 18:16:29.555092,-0.07,-0.14,-0.93,33.33,83.80,-33.20,-49.54,-62.77,-72.28,1
o,2022-11-03 18:16:29.570600,-0.10,-0.16,-1.00,25.82,89.29,0.92,-49.54,-62.77,-72.28,1
o,2022-11-03 18:16:29.586261,-0.12,-0.17,-1.08,41.81,91.00,27.59,-52.44,-64.17,-75.39,1
o,2022-11-03 18:16:29.601884,-0.06,-0.21,-1.22,52.25,80.51,49.87,-52.44,-64.17,-75.39,1
o,2022-11-03 18:16:29.617510,-0.10,-0.21,-1.26,57.62,54.99,64.39,-52.44,-64.17,-75.39,1
o,2022-11-03 18:16:29.648740,-0.08,-0.04,-1.28,93.32,28.63,88.13,-59.03,-62.49,-77.70,1
o,2022-11-03 18:16:29.664389,0.13,0.27,-1.38,114.26,12.08,70.13,-59.03,-62.49,-77.70,1
o,2022-11-03 18:16:29.680437,0.11,0.42,-1.38,88.68,-18.74,37.35,-61.76,-61.80,-82.51,1
o,2022-11-03 18:16:29.696100,0.11,0.43,-1.30,27.28,-68.60,13.85,-61.76,-61.80,-82.51,1
o,2022-11-03 18:16:29.727324,0.18,0.64,-1.12,-7.81,-79.41,5.43,-61.76,-61.80,-82.51,1
o,2022-11-03 18:16:29.742951,0.19,0.67,-1.05,-29.36,-90.52,-22.83,-59.35,-61.72,-79.85,1
o,2022-11-03 18:16:29.758601,0.10,0.68,-0.78,-44.98,-86.98,-30.21,-59.35,-61.72,-79.85,1
o,2022-11-03 18:16:29.774651,0.08,0.60,-0.71,-54.02,-62.62,-29.97,-59.35,-61.72,-79.85,1
o,2022-11-03 18:16:29.790301,0.04,0.45,-0.72,-64.94,-31.31,-42.18,-54.68,-63.18,-75.81,1
o,2022-11-03 18:16:29.821536,-0.00,0.24,-0.75,-68.66,2.44,-44.01,-54.68,-63.18,-75.81,1
o,2022-11-03 18:16:29.837162,-0.09,0.15,-0.68,-56.76,27.83,-48.52,-51.83,-62.43,-73.74,1
o,2022-11-03 18:16:29.852813,-0.36,0.14,-0.86,-13.67,45.47,-66.65,-51.83,-62.43,-73.74,1
o,2022-11-03 18:16:29.871453,-0.37,-0.14,-0.95,67.87,30.40,-61.10,-51.83,-62.43,-73.74,1
o,2022-11-03 18:16:29.900288,-0.19,-0.12,-1.03,77.33,22.09,-31.56,-50.21,-65.52,-76.04,1
o,2022-11-03 18:16:29.915915,0.10,-0.09,-0.98,72.33,15.50,-18.25,-50.21,-65.52,-76.04,1
o,2022-11-03 18:16:29.931565,0.16,-0.03,-0.96,54.93,17.70,-14.04,-50.27,-66.76,-79.11,1
o,2022-11-03 18:16:29.947188,0.10,0.03,-1.03,39.86,11.90,-1.34,-50.27,-66.76,-79.11,1
