i,2022-10-30 19:33:55.470548,-0.05,0.49,1.01,0.55,1.53,-11.84,-21.30,9.77,-134.40,1
i,2022-10-30 19:33:55.488516,-0.03,0.46,0.96,-3.23,3.97,-13.67,-21.30,9.77,-134.40,1
i,2022-10-30 19:33:55.507630,-0.00,0.45,0.87,-6.96,3.91,-14.77,-20.58,8.68,-137.26,1
i,2022-10-30 19:33:55.525531,-0.08,0.43,0.80,-23.19,2.50,-16.30,-20.58,8.68,-137.26,1
i,2022-10-30 19:33:55.543643,-0.14,0.49,0.81,-30.33,1.59,-13.73,-20.58,8.68,-137.26,1
i,2022-10-30 19:33:55.562547,-0.07,0.44,0.65,-34.00,0.73,-14.95,-19.54,5.97,-135.97,1
i,2022-10-30 19:33:55.580491,-1.24,0.93,1.23,-12.63,-11.47,-8.42,-19.54,5.97,-135.97,1
i,2022-10-30 19:33:55.598526,-0.21,0.41,0.67,102.78,-0.24,2.20,-19.54,5.97,-135.97,1
i,2022-10-30 19:33:55.617544,-0.20,0.40,0.72,28.14,15.63,-8.54,-19.85,8.45,-138.16,1
i,2022-10-30 19:33:55.635501,-0.14,0.41,0.73,-12.57,26.98,-13.43,-19.85,8.45,-138.16,1
i,2022-10-30 19:33:55.654421,-0.05,0.15,0.00,-16.48,5.25,1.22,-19.18,7.51,-138.87,1
i,2022-10-30 19:33:55.672586,-0.18,0.29,0.82,3.23,-58.78,25.33,-19.18,7.51,-138.87,1
i,2022-10-30 19:33:55.690591,-0.20,0.42,0.79,3.66,-61.04,29.97,-19.18,7.51,-138.87,1
i,2022-10-30 19:33:55.709683,-0.23,0.49,0.82,-1.71,-55.18,28.32,-26.17,9.85,-139.25,1
i,2022-10-30 19:33:55.727541,-0.24,0.55,0.80,-11.05,-44.80,24.17,-26.17,9.85,-139.25,1
i,2022-10-30 19:33:55.745482,-0.25,0.58,0.94,8.79,-45.78,27.16,-26.17,9.85,-139.25,1
i,2022-10-30 19:33:55.764605,-0.36,0.74,1.16,7.87,-29.11,15.26,-32.53,11.71,-139.20,1
i,2022-10-30 19:33:55.782402,-0.36,0.70,1.17,11.54,-18.43,2.81,-32.53,11.71,-139.20,1
i,2022-10-30 19:33:55.801595,-0.41,0.74,1.18,15.56,-9.58,-3.48,-35.18,12.77,-138.83,1
i,2022-10-30 19:33:55.819526,-0.56,0.76,1.36,17.40,12.21,-19.90,-35.18,12.77,-138.83,1
i,2022-10-30 19:33:55.837521,-0.37,0.71,1.21,42.60,47.49,-27.53,-35.18,12.77,-138.83,1
i,2022-10-30 19:33:55.856413,-0.20,0.54,1.04,23.01,54.38,-36.87,-29.69,12.77,-139.01,1
i,2022-10-30 19:33:55.874507,-0.19,0.49,0.96,-9.58,61.04,-46.20,-29.69,12.77,-139.01,1
i,2022-10-30 19:33:55.892674,-0.12,0.44,0.83,-26.25,64.15,-48.77,-29.69,12.77,-139.01,1
i,2022-10-30 19:33:55.911608,-0.05,0.43,0.70,-24.96,58.04,-43.95,-21.11,9.28,-137.48,1
i,2022-10-30 19:33:55.929533,-0.03,0.35,0.67,-2.81,37.66,-29.54,-21.11,9.28,-137.48,1
i,2022-10-30 19:33:55.947515,-0.03,0.31,0.63,-6.04,31.25,-25.09,-21.11,9.28,-137.48,1
i,2022-10-30 19:33:55.966508,-0.06,0.30,0.66,-15.26,24.48,-20.94,-14.38,8.13,-135.79,1
i,2022-10-30 19:33:55.984625,-0.12,0.31,0.71,-19.59,20.39,-13.61,-14.38,8.13,-135.79,1
i,2022-10-30 19:33:56.003675,-0.10,0.25,0.62,-14.34,13.55,-0.92,-10.16,6.93,-134.53,1
i,2022-10-30 19:33:56.021411,-0.22,0.25,0.47,-7.69,1.40,15.08,-10.16,6.93,-134.53,1
i,2022-10-30 19:33:56.039548,-0.14,0.22,0.90,43.64,-3.60,12.08,-10.16,6.93,-134.53,1
i,2022-10-30 19:33:56.058554,-0.13,0.43,0.56,-6.47,6.16,19.71,-10.83,7.26,-134.44,1
i,2022-10-30 19:33:56.076571,-0.14,0.43,0.60,-37.29,-4.58,13.85,-10.83,7.26,-134.44,1
i,2022-10-30 19:33:56.094475,-0.17,0.66,0.66,-26.79,-20.94,19.35,-10.83,7.26,-134.44,1
i,2022-10-30 19:33:56.113518,-0.16,0.82,0.72,-9.09,-26.61,12.88,-12.41,6.43,-134.02,1
i,2022-10-30 19:33:56.131494,-0.18,0.83,0.77,4.27,-24.66,-3.11,-12.41,6.43,-134.02,1
i,2022-10-30 19:33:56.150700,-0.16,0.75,0.82,20.94,-16.36,-13.18,-14.64,6.68,-134.70,1
i,2022-10-30 19:33:56.168604,-0.13,0.51,0.90,40.47,-7.63,-19.71,-14.64,6.68,-134.70,1
i,2022-10-30 19:33:56.186611,-0.11,0.41,1.02,20.57,-4.21,-25.39,-14.64,6.68,-134.70,1
i,2022-10-30 19:33:56.205547,-0.10,0.38,1.06,6.29,0.06,-22.09,-14.39,5.74,-135.45,1
i,2022-10-30 19:33:56.223402,-0.08,0.35,1.04,5.92,1.59,-13.18,-14.39,5.74,-135.45,1
i,2022-10-30 19:33:56.241611,-0.11,0.34,0.95,20.20,-6.65,-5.62,-14.39,5.74,-135.45,1
i,2022-10-30 19:33:56.260495,-0.14,0.42,1.12,0.18,8.91,-14.34,-14.04,6.52,-135.16,1
i,2022-10-30 19:33:56.278605,-0.09,0.43,0.87,-24.72,36.68,-17.09,-14.04,6.52,-135.16,1
i,2022-10-30 19:33:56.296503,-0.09,0.55,0.83,-17.82,30.33,-11.84,-14.04,6.52,-135.16,1
i,2022-10-30 19:33:56.315524,-0.09,0.52,0.79,6.35,20.02,-4.21,-11.66,6.35,-135.25,1
i,2022-10-30 19:33:56.333383,-0.09,0.41,0.79,32.10,8.79,5.25,-11.66,6.35,-135.25,1
i,2022-10-30 19:33:56.352340,-0.10,0.35,0.80,25.88,7.69,9.77,-10.25,7.39,-134.99,1
i,2022-10-30 19:33:56.370323,-0.11,0.30,0.81,5.43,10.50,13.12,-10.25,7.39,-134.99,1
i,2022-10-30 19:33:56.388526,-0.09,0.22,0.81,-25.94,16.36,16.05,-10.25,7.39,-134.99,1
i,2022-10-30 19:33:56.407426,-0.12,0.16,0.78,-38.27,13.85,36.25,-9.40,6.85,-135.31,1
i,2022-10-30 19:33:56.425591,-0.33,0.37,0.98,-15.56,10.25,47.91,-9.40,6.85,-135.31,1
i,2022-10-30 19:33:56.443451,-0.25,0.28,0.89,-7.75,20.87,37.60,-9.40,6.85,-135.31,1
i,2022-10-30 19:33:56.462561,-0.21,0.17,0.77,-10.80,20.08,41.14,-10.51,9.31,-133.91,1
i,2022-10-30 19:33:56.480481,-0.21,0.18,0.73,-37.84,10.99,54.44,-10.51,9.31,-133.91,1
i,2022-10-30 19:33:56.499530,-0.15,0.28,0.71,-41.02,7.14,62.56,-12.95,12.06,-132.09,1
i,2022-10-30 19:33:56.517475,-0.13,0.31,0.72,-37.29,2.69,69.15,-12.95,12.06,-132.09,1
i,2022-10-30 19:33:56.535525,-0.10,0.31,0.71,-37.29,0.43,70.13,-12.95,12.06,-132.09,1
i,2022-10-30 19:33:56.554528,-0.07,0.31,0.68,-39.43,0.49,68.91,-16.21,14.15,-130.65,1
i,2022-10-30 19:33:56.572505,-0.04,0.31,0.57,-34.36,-5.43,71.90,-16.21,14.15,-130.65,1
i,2022-10-30 19:33:56.590477,-0.08,0.40,0.60,-43.21,-10.13,73.18,-16.21,14.15,-130.65,1
