A,2022-11-05 18:10:19.753430,0.986461,9.266034,1.345610,-0.053396,-0.008493,0.108553,-31.261686,-36.860969,-124.229690,1
A,2022-11-05 18:10:19.849337,1.604197,10.142355,1.934614,0.020641,-0.034060,0.120937,-32.690792,-37.580207,-124.575256,1
A,2022-11-05 18:10:19.945317,1.537156,9.716166,1.393496,0.090284,-0.069347,0.200034,-34.477172,-42.974494,-126.648628,1
A,2022-11-05 18:10:20.041282,1.819686,9.380961,1.264203,-0.062584,0.043706,0.167410,-32.512153,-44.952400,-127.166976,1
A,2022-11-05 18:10:20.137242,3.026425,10.716994,1.594620,-0.117446,-0.241656,0.566890,-32.512153,-44.952400,-127.166976,1
A,2022-11-05 18:10:20.233489,2.413478,10.094470,1.891516,0.795233,-0.841143,0.654110,-43.944999,-42.435066,-128.549224,1
A,2022-11-05 18:10:20.344732,-1.034348,7.834227,2.815725,-0.692697,0.693927,-1.038621,-30.904409,-17.801151,-113.171691,1
A,2022-11-05 18:10:20.440719,1.719124,7.039312,1.786165,-0.159791,-0.917710,1.091408,-21.615222,-9.170290,-117.664009,1
A,2022-11-05 18:10:20.536662,0.612947,10.961215,1.364764,-0.077764,-0.185196,-0.479348,-42.515892,-20.498294,-94.684104,1
A,2022-11-05 18:10:20.632620,0.833225,11.377827,1.685604,-0.054861,-0.117817,0.258092,-42.515892,-20.498294,-94.684104,1
A,2022-11-05 18:10:20.728596,-0.646467,9.170260,1.168430,0.664337,0.096304,0.239450,-50.554611,-24.993534,-92.783508,1
A,2022-11-05 18:10:20.824467,1.987289,8.159855,0.445344,0.224110,0.531604,0.618290,-35.013088,-26.611820,-108.161041,1
A,2022-11-05 18:10:20.920441,4.525272,9.711378,1.446171,0.027432,0.168077,-0.300248,-39.657680,-37.400398,-123.020225,1
A,2022-11-05 18:10:21.016680,1.240260,8.863787,1.149275,-0.404406,-0.675225,-1.198679,-39.657680,-37.400398,-123.020225,1
A,2022-11-05 18:10:21.112708,-2.011232,9.835883,1.503635,-0.016910,0.266216,0.215747,-38.049938,-16.362672,-101.422569,1
A,2022-11-05 18:10:21.208649,2.475731,11.339517,4.285840,-0.290554,0.200302,0.519352,-40.372234,-10.069338,-97.103042,1
A,2022-11-05 18:10:21.304320,1.623351,9.524621,1.058291,0.141284,-0.178672,0.026527,-35.549003,-8.451051,-102.804824,1
