E,2022-11-06 15:19:21.925860,-0.03,-0.88,0.29,-36.87,2.75,27.83,-28.25,51.59,3.86,1
E,2022-11-06 15:19:21.944890,-0.10,-0.87,0.35,-48.65,5.74,29.30,-28.25,51.59,3.86,1
E,2022-11-06 15:19:21.963858,-0.07,-0.84,0.45,-51.57,14.53,26.12,-28.25,51.59,3.86,1
E,2022-11-06 15:19:21.985123,-0.14,-0.79,0.51,-61.83,22.34,25.76,-27.83,54.53,0.89,1
E,2022-11-06 15:19:22.003386,-0.11,-0.75,0.59,-47.18,25.88,23.07,-27.83,54.53,0.89,1
E,2022-11-06 15:19:22.021431,-0.10,-0.78,0.53,-31.43,20.26,18.98,-27.83,54.53,0.89,1
E,2022-11-06 15:19:22.042106,-0.12,-0.83,0.47,-25.02,11.17,10.56,-29.05,56.40,-1.90,1
E,2022-11-06 15:19:22.061815,-0.14,-0.84,0.47,-30.88,3.23,-6.77,-29.05,56.40,-1.90,1
E,2022-11-06 15:19:22.080755,-0.57,-0.26,0.41,-29.79,1.28,-10.25,-29.77,56.97,-2.19,1
E,2022-11-06 15:19:22.099916,-0.11,-0.68,0.71,53.77,17.46,30.76,-29.77,56.97,-2.19,1
E,2022-11-06 15:19:22.118822,-0.12,-1.14,0.36,16.54,-9.34,-22.52,-29.77,56.97,-2.19,1
E,2022-11-06 15:19:22.141485,-0.09,-0.64,0.54,17.70,-34.30,-67.14,-30.92,56.05,-0.88,1
E,2022-11-06 15:19:22.157856,-0.08,-0.60,0.51,43.09,-55.48,-86.67,-30.92,56.05,-0.88,1
E,2022-11-06 15:19:22.178124,-0.12,-0.78,0.47,74.58,-71.72,-104.25,-33.98,49.44,4.88,1
E,2022-11-06 15:19:22.197334,-0.22,-0.90,0.51,71.90,-75.68,-106.14,-33.98,49.44,4.88,1
E,2022-11-06 15:19:22.217602,-0.38,-0.90,0.49,38.09,-69.89,-84.29,-33.98,49.44,4.88,1
E,2022-11-06 15:19:22.237249,-0.50,-0.95,0.42,-0.31,-32.41,-14.65,-35.75,43.54,10.18,1
E,2022-11-06 15:19:22.257434,-0.39,-1.20,0.59,-14.16,-1.95,35.71,-35.75,43.54,10.18,1
E,2022-11-06 15:19:22.276040,-0.61,-1.31,0.26,-18.74,8.54,36.93,-35.75,43.54,10.18,1
E,2022-11-06 15:19:22.297460,-0.61,-0.95,0.70,13.85,46.57,69.09,-34.47,45.01,8.53,1
E,2022-11-06 15:19:22.315058,-0.16,-1.23,0.51,45.04,42.18,83.50,-34.47,45.01,8.53,1
E,2022-11-06 15:19:22.334955,-0.06,-1.11,0.37,26.92,39.31,73.79,-31.54,47.58,8.00,1
E,2022-11-06 15:19:22.354940,0.04,-0.81,0.32,9.03,39.92,59.08,-31.54,47.58,8.00,1
E,2022-11-06 15:19:22.375627,0.01,-0.76,0.29,-2.75,36.01,60.55,-31.54,47.58,8.00,1
