w,2022-10-13 18:28:16.630781,0.07,0.77,0.42,-5.19,-30.27,-6.23,-14.51,-5.92,-40.23,1
w,2022-10-13 18:28:16.649574,0.12,0.73,0.40,18.25,-27.47,4.09,-13.04,-7.21,-37.08,1
w,2022-10-13 18:28:16.667715,0.17,0.62,0.39,20.32,-27.71,6.16,-13.04,-7.21,-37.08,1
w,2022-10-13 18:28:16.685850,0.19,0.61,0.32,-15.44,-32.53,1.53,-13.04,-7.21,-37.08,1
w,2022-10-13 18:28:16.704534,0.12,0.67,0.48,-33.14,-42.66,3.78,-10.68,-10.44,-31.85,1
w,2022-10-13 18:28:16.722646,-0.04,0.67,1.07,-16.85,29.85,-15.26,-10.68,-10.44,-31.85,1
w,2022-10-13 18:28:16.741791,0.19,0.92,0.41,-63.84,42.79,-11.17,-9.22,-14.12,-31.08,1
w,2022-10-13 18:28:16.759856,0.27,0.51,0.51,-86.30,22.77,-12.82,-9.22,-14.12,-31.08,1
w,2022-10-13 18:28:16.777590,0.20,0.86,0.46,-51.88,-18.01,4.15,-9.22,-14.12,-31.08,1
w,2022-10-13 18:28:16.796659,0.13,0.85,0.35,-50.11,-22.58,3.72,-8.94,-16.65,-31.13,1
w,2022-10-13 18:28:16.814882,0.15,1.03,0.40,-22.46,-33.14,17.27,-8.94,-16.65,-31.13,1
w,2022-10-13 18:28:16.832649,0.16,1.04,0.44,22.64,-32.17,32.90,-8.94,-16.65,-31.13,1
w,2022-10-13 18:28:16.851555,0.24,0.98,0.45,59.51,-22.64,32.71,-10.27,-20.30,-33.96,1
w,2022-10-13 18:28:16.869671,0.27,0.96,0.59,53.59,-15.81,25.09,-10.27,-20.30,-33.96,1
w,2022-10-13 18:28:16.887647,0.33,0.89,0.48,38.27,-0.79,14.83,-10.27,-20.30,-33.96,1
w,2022-10-13 18:28:16.906541,0.28,0.91,0.66,19.96,4.58,-3.11,-10.33,-21.90,-35.57,1
w,2022-10-13 18:28:16.924743,0.28,1.00,0.59,24.41,9.16,-7.32,-10.33,-21.90,-35.57,1
w,2022-10-13 18:28:16.943789,0.30,1.16,0.56,-13.37,6.84,-55.42,-8.06,-20.95,-32.95,1
w,2022-10-13 18:28:16.961707,0.26,0.84,0.61,-13.92,8.73,-58.78,-8.06,-20.95,-32.95,1
w,2022-10-13 18:28:16.979788,0.22,0.79,0.55,-6.77,9.40,-39.37,-8.06,-20.95,-32.95,1
w,2022-10-13 18:28:16.998580,0.24,0.90,0.50,7.51,3.23,-35.34,-3.32,-15.60,-27.49,1
w,2022-10-13 18:28:17.016804,0.24,0.72,0.51,33.94,-4.82,-14.59,-3.32,-15.60,-27.49,1
w,2022-10-13 18:28:17.034778,0.13,0.50,0.52,28.75,-12.63,-13.73,-3.32,-15.60,-27.49,1
w,2022-10-13 18:28:17.054069,0.19,0.45,0.45,27.83,-15.26,1.65,-2.10,-9.44,-24.48,1
w,2022-10-13 18:28:17.071581,0.07,0.37,0.44,7.81,-16.54,14.65,-2.10,-9.44,-24.48,1
w,2022-10-13 18:28:17.090746,0.16,0.57,0.29,-21.24,-10.44,2.56,-2.83,-8.18,-24.76,1
w,2022-10-13 18:28:17.108783,0.05,0.53,0.33,-13.18,-24.35,9.28,-2.83,-8.18,-24.76,1
w,2022-10-13 18:28:17.126702,0.08,0.65,0.39,-6.16,-25.94,19.96,-2.83,-8.18,-24.76,1
w,2022-10-13 18:28:17.145701,0.09,0.71,0.35,-12.45,-25.21,15.63,-2.27,-12.00,-26.45,1
w,2022-10-13 18:28:17.163692,0.10,0.84,0.43,-10.13,-23.01,10.44,-2.27,-12.00,-26.45,1
w,2022-10-13 18:28:17.181547,0.21,0.90,0.45,-1.16,-16.72,6.16,-2.27,-12.00,-26.45,1
w,2022-10-13 18:28:17.200642,0.29,0.92,0.55,10.56,-5.98,2.32,-2.19,-17.82,-28.98,1
w,2022-10-13 18:28:17.218655,0.37,1.00,0.71,10.01,8.54,-3.60,-2.19,-17.82,-28.98,1
w,2022-10-13 18:28:17.236556,0.30,1.05,0.70,5.43,26.73,-5.31,-2.19,-17.82,-28.98,1
