U,2022-10-29 10:21:15.739517,0.37,-0.10,0.83,-5.86,17.09,1.59,3.27,21.39,-41.98,1
U,2022-10-29 10:21:15.757795,0.40,-0.02,0.87,-24.90,23.32,-7.02,3.27,21.39,-41.98,1
U,2022-10-29 10:21:15.779235,0.44,0.03,0.87,-28.32,10.44,-7.08,3.27,21.39,-41.98,1
U,2022-10-29 10:21:15.802814,0.39,0.12,0.90,-31.19,8.24,-13.98,3.12,19.86,-42.75,1
U,2022-10-29 10:21:15.822023,0.38,0.15,0.91,-9.89,3.48,-11.17,3.12,19.86,-42.75,1
U,2022-10-29 10:21:15.843249,0.35,0.14,0.92,2.32,5.00,-6.65,3.56,18.81,-41.87,1
U,2022-10-29 10:21:15.865010,0.37,0.01,0.87,-1.10,12.21,-3.85,3.56,18.81,-41.87,1
U,2022-10-29 10:21:15.884484,0.47,0.01,0.89,7.93,8.85,-4.09,3.56,18.81,-41.87,1
U,2022-10-29 10:21:15.905211,0.44,-0.03,0.85,9.03,-3.30,-6.41,3.48,19.24,-42.18,1
U,2022-10-29 10:21:15.927754,0.37,0.05,0.90,-3.48,2.08,-6.84,3.48,19.24,-42.18,1
U,2022-10-29 10:21:15.947875,0.38,0.07,0.93,11.84,1.40,-0.31,3.52,19.09,-42.11,1
U,2022-10-29 10:21:15.968283,0.36,-0.01,0.87,15.50,5.19,2.08,3.52,19.09,-42.11,1
U,2022-10-29 10:21:15.989185,0.38,-0.09,0.83,-5.25,12.15,-8.06,3.66,19.48,-43.29,1
U,2022-10-29 10:21:16.009920,0.23,0.04,0.93,-15.50,18.68,-12.82,3.66,19.48,-43.29,1
U,2022-10-29 10:21:16.032294,0.44,0.02,0.93,9.83,27.95,-8.91,3.66,19.48,-43.29,1
U,2022-10-29 10:21:16.052319,0.56,-0.01,0.88,13.61,17.40,-6.41,4.25,18.70,-43.73,1
U,2022-10-29 10:21:16.072647,0.61,0.00,0.86,7.81,-4.27,-1.46,4.25,18.70,-43.73,1
U,2022-10-29 10:21:16.095502,0.59,0.05,0.88,8.42,-18.07,4.46,4.02,19.78,-42.76,1
U,2022-10-29 10:21:16.115083,0.55,-0.02,0.83,12.88,-31.43,2.99,4.02,19.78,-42.76,1
U,2022-10-29 10:21:16.135225,0.31,0.00,0.82,-7.87,-32.10,-6.16,4.02,19.78,-42.76,1
U,2022-10-29 10:21:16.157495,0.27,0.11,1.20,28.75,-2.69,9.03,3.03,19.02,-43.53,1
U,2022-10-29 10:21:16.177163,0.39,-0.38,0.76,39.92,-9.34,4.27,3.03,19.02,-43.53,1
U,2022-10-29 10:21:16.199705,0.39,-0.08,0.85,-32.71,-4.33,-9.40,2.75,19.74,-45.20,1
U,2022-10-29 10:21:16.219712,0.38,-0.01,0.82,-50.35,-1.89,-10.31,2.75,19.74,-45.20,1
U,2022-10-29 10:21:16.240485,0.36,0.21,0.81,-54.50,-19.23,-12.57,2.05,17.61,-41.63,1
U,2022-10-29 10:21:16.260286,0.19,0.17,0.99,2.44,-32.35,-2.32,2.05,17.61,-41.63,1
U,2022-10-29 10:21:16.282095,0.39,-0.01,0.67,34.36,-41.81,2.38,2.05,17.61,-41.63,1
U,2022-10-29 10:21:16.301358,0.37,0.05,0.80,17.15,-29.60,2.81,0.62,18.31,-42.76,1
U,2022-10-29 10:21:16.322261,0.28,0.07,0.90,19.90,-29.66,5.25,0.62,18.31,-42.76,1
U,2022-10-29 10:21:16.344587,0.25,0.02,0.92,24.96,-32.17,4.09,-0.89,19.53,-41.93,1
U,2022-10-29 10:21:16.365227,0.33,-0.02,0.88,23.50,-30.76,-0.61,-0.89,19.53,-41.93,1
U,2022-10-29 10:21:16.386916,0.31,0.00,0.92,12.39,-25.27,-6.47,-0.89,19.53,-41.93,1
U,2022-10-29 10:21:16.408184,0.37,0.07,1.02,8.12,-18.80,-4.52,-2.25,20.26,-42.58,1
U,2022-10-29 10:21:16.428623,0.40,0.14,0.94,16.48,-24.84,-9.28,-2.25,20.26,-42.58,1
U,2022-10-29 10:21:16.450966,0.37,0.02,1.00,30.64,-19.10,-2.93,-2.48,20.54,-40.87,1
U,2022-10-29 10:21:16.470339,0.35,0.00,1.01,41.99,-21.24,-0.73,-2.48,20.54,-40.87,1
U,2022-10-29 10:21:16.491321,0.33,-0.13,0.94,42.24,-21.24,-10.93,-2.73,22.29,-39.89,1
U,2022-10-29 10:21:16.512386,0.34,-0.07,0.97,25.33,-7.75,-16.60,-2.73,22.29,-39.89,1
U,2022-10-29 10:21:16.531087,0.32,-0.07,0.98,17.09,9.70,-19.59,-2.73,22.29,-39.89,1
U,2022-10-29 10:21:16.552766,0.36,-0.05,1.01,20.87,17.94,-19.29,-3.08,22.09,-40.66,1
U,2022-10-29 10:21:16.575063,0.37,-0.13,1.07,35.89,19.17,1.04,-3.08,22.09,-40.66,1
U,2022-10-29 10:21:16.594379,0.41,-0.32,0.92,27.16,42.11,-11.29,-1.45,22.18,-40.91,1
U,2022-10-29 10:21:16.614737,0.52,-0.30,0.93,28.20,57.86,2.20,-1.45,22.18,-40.91,1
U,2022-10-29 10:21:16.637566,0.20,-0.22,0.97,-18.62,85.57,-1.10,-1.45,22.18,-40.91,1
U,2022-10-29 10:21:16.657182,0.29,-0.20,1.11,-6.16,37.23,12.82,1.21,21.69,-40.42,1
U,2022-10-29 10:21:16.676972,0.46,-0.29,0.86,5.25,24.90,10.44,1.21,21.69,-40.42,1
U,2022-10-29 10:21:16.700041,0.41,-0.26,0.87,-7.63,23.80,7.14,2.61,21.81,-41.26,1
U,2022-10-29 10:21:16.717646,0.17,-0.07,0.96,-58.11,35.58,4.21,2.61,21.81,-41.26,1
U,2022-10-29 10:21:16.737988,0.21,-0.11,0.70,-41.99,28.38,5.31,2.61,21.81,-41.26,1
