Z,2022-10-30 12:40:59.107488,0.36,-0.53,0.70,-75.74,-25.51,52.12,74.74,2.28,-136.25,1
Z,2022-10-30 12:40:59.127473,0.42,-0.48,0.71,-58.47,-24.05,58.17,74.74,2.28,-136.25,1
Z,2022-10-30 12:40:59.148515,0.48,-0.46,0.67,-38.15,-27.89,78.06,75.71,-1.05,-137.19,1
Z,2022-10-30 12:40:59.167194,0.59,-0.47,0.67,-21.42,-40.10,60.36,75.71,-1.05,-137.19,1
Z,2022-10-30 12:40:59.187271,0.61,-0.45,0.69,-27.47,-48.65,54.26,75.71,-1.05,-137.19,1
Z,2022-10-30 12:40:59.207300,0.55,-0.39,0.76,-37.96,-53.16,47.97,76.61,-5.86,-137.79,1
Z,2022-10-30 12:40:59.217296,0.46,-0.34,0.75,-27.04,-53.04,42.42,76.61,-5.86,-137.79,1
Z,2022-10-30 12:40:59.237247,0.46,-0.34,0.75,-18.37,-50.96,40.65,76.11,-10.89,-139.04,1
Z,2022-10-30 12:40:59.257286,0.45,-0.35,0.79,-21.61,-51.94,33.51,76.11,-10.89,-139.04,1
Z,2022-10-30 12:40:59.277271,0.34,-0.33,0.87,-24.17,-54.63,27.22,76.11,-10.89,-139.04,1
Z,2022-10-30 12:40:59.297273,0.29,-0.28,0.92,-18.01,-48.71,29.48,74.62,-16.50,-140.94,1
Z,2022-10-30 12:40:59.317262,0.26,-0.25,0.94,-13.24,-40.83,27.22,74.62,-16.50,-140.94,1
Z,2022-10-30 12:40:59.337271,0.25,-0.27,0.95,-10.56,-34.42,20.26,74.62,-16.50,-140.94,1
Z,2022-10-30 12:40:59.357245,0.23,-0.22,1.01,-10.86,-33.20,20.20,71.55,-20.73,-140.49,1
Z,2022-10-30 12:40:59.377203,0.12,-0.14,1.12,1.83,-33.20,28.14,71.55,-20.73,-140.49,1
Z,2022-10-30 12:40:59.397237,0.15,-0.05,1.16,52.80,-20.51,41.63,67.79,-24.95,-137.95,1
Z,2022-10-30 12:40:59.417244,0.22,-0.15,1.06,73.12,-9.34,37.17,67.79,-24.95,-137.95,1
Z,2022-10-30 12:40:59.437252,0.11,-0.31,1.01,76.35,-9.64,23.68,67.79,-24.95,-137.95,1
Z,2022-10-30 12:40:59.457246,0.07,-0.46,1.02,62.93,-1.77,17.58,64.34,-28.43,-133.63,1
Z,2022-10-30 12:40:59.477261,0.06,-0.49,1.03,47.00,14.28,10.25,64.34,-28.43,-133.63,1
Z,2022-10-30 12:40:59.497206,0.10,-0.50,0.95,33.26,35.03,1.77,61.18,-30.03,-131.25,1
Z,2022-10-30 12:40:59.517256,0.20,-0.53,0.91,11.11,47.06,-7.81,61.18,-30.03,-131.25,1
Z,2022-10-30 12:40:59.537204,0.21,-0.52,0.86,-0.79,45.59,-4.76,61.18,-30.03,-131.25,1
Z,2022-10-30 12:40:59.557247,0.31,-0.46,0.81,0.06,36.56,3.91,58.64,-29.85,-129.11,1
Z,2022-10-30 12:40:59.577266,0.33,-0.40,0.79,-0.43,24.96,1.46,58.64,-29.85,-129.11,1
Z,2022-10-30 12:40:59.597206,0.32,-0.42,0.75,-5.25,12.39,-11.96,55.49,-29.53,-128.76,1
Z,2022-10-30 12:40:59.617269,0.39,-0.43,0.86,3.78,2.99,-10.31,55.49,-29.53,-128.76,1
Z,2022-10-30 12:40:59.637259,0.14,-0.43,0.79,-4.82,3.78,-7.39,55.49,-29.53,-128.76,1
Z,2022-10-30 12:40:59.658111,0.31,-0.46,0.80,-8.91,-6.96,-18.62,55.42,-29.76,-128.03,1
Z,2022-10-30 12:40:59.669029,0.30,-0.46,0.77,-14.89,-7.26,-11.84,55.42,-29.76,-128.03,1
Z,2022-10-30 12:40:59.698204,0.29,-0.34,0.91,-14.28,-4.33,-8.85,54.96,-29.26,-128.93,1
Z,2022-10-30 12:40:59.708220,0.20,-0.18,0.98,-13.92,16.60,-15.38,54.96,-29.26,-128.93,1
Z,2022-10-30 12:40:59.728224,0.20,-0.17,1.00,13.98,25.09,-33.94,54.96,-29.26,-128.93,1
Z,2022-10-30 12:40:59.748231,0.24,-0.22,1.01,32.17,23.38,-41.38,56.87,-28.75,-130.21,1
Z,2022-10-30 12:40:59.768202,0.28,-0.32,0.89,42.97,28.14,-44.37,56.87,-28.75,-130.21,1
