E,2022-11-06 18:46:16.753466,-3.328110,8.633932,-3.246703,0.301753,-0.031894,0.295916,7.324166,-48.009162,-122.156318,1
E,2022-11-06 18:46:16.849246,0.900266,10.525447,-3.404728,0.533185,0.869999,-0.611703,4.287317,-46.750495,-122.329101,1
E,2022-11-06 18:46:16.945394,-2.418267,7.403249,-5.075966,0.631590,-0.654817,-0.443522,27.331645,-39.737922,-88.636764,1
E,2022-11-06 18:46:17.041423,-6.613122,8.217319,-1.925036,0.428122,-0.264259,-0.074535,42.694530,-42.974494,-53.389396,1
E,2022-11-06 18:46:17.137050,-5.008925,5.674547,-4.927518,0.064328,0.174637,0.098573,42.694530,-42.974494,-53.389396,1
E,2022-11-06 18:46:17.233176,-7.508599,7.264378,-2.571504,0.539443,-0.157065,0.539466,41.622703,-23.195438,-37.493522,1
E,2022-11-06 18:46:17.327596,-1.024770,8.930828,-3.055157,-0.027020,0.621921,1.034688,38.585853,-35.602302,-32.137306,1
E,2022-11-06 18:46:17.424578,-2.016021,7.714511,-2.748684,0.181909,-0.088621,0.206166,33.941257,-47.469734,-45.268676,1
E,2022-11-06 18:46:17.520682,-2.030386,8.849421,-2.672065,-0.178822,-0.005795,0.606579,43.766361,-51.964973,-99.003639,1
E,2022-11-06 18:46:17.616284,1.316878,12.057815,-3.759088,0.447164,-0.307669,-0.209959,43.766361,-51.964973,-99.003639,1
E,2022-11-06 18:46:17.711951,-5.248358,8.212531,-3.160507,0.609086,-0.275444,-0.732479,49.304145,-35.602302,-143.753967,1
E,2022-11-06 18:46:17.807896,-3.371208,8.562102,-2.446999,0.237436,-0.522057,0.997137,35.549003,-49.088020,-132.523193,1
E,2022-11-06 18:46:17.903993,-3.577120,8.772803,-2.700797,0.322393,0.238154,-0.041511,31.440324,-51.065925,-133.732666,1
E,2022-11-06 18:46:17.999133,-3.471769,8.854209,-2.619390,0.254481,-0.057328,0.184461,31.440324,-51.065925,-133.732666,1
E,2022-11-06 18:46:18.095312,-4.874843,8.413654,-3.466981,0.784991,0.212721,0.246647,31.618961,-49.088020,-133.214309,1
E,2022-11-06 18:46:18.191400,-2.968961,7.628315,-3.787820,0.475926,0.176235,0.800593,41.265426,-47.649543,-110.407196,1
E,2022-11-06 18:46:18.286821,-2.068696,8.691395,-3.050368,0.245959,0.152799,0.523487,45.374103,-51.785163,-99.176414,1
E,2022-11-06 18:46:18.383231,0.794915,10.027428,-2.911498,0.596835,-0.640436,-0.295048,45.374103,-51.785163,-99.176414,1
E,2022-11-06 18:46:18.478331,-7.317053,7.005791,-3.217971,0.458482,-0.206734,-0.300375,44.838188,-58.797740,-95.202445,1
E,2022-11-06 18:46:18.574994,-2.542772,8.863787,-3.112621,0.384978,-0.166519,0.494724,43.766361,-60.955455,-87.945640,1
E,2022-11-06 18:46:18.670935,-3.117409,8.753648,-3.141353,0.334377,-0.114853,0.500184,40.193595,-62.753551,-87.945640,1
E,2022-11-06 18:46:18.766810,-3.572331,8.523793,-2.992905,0.273922,0.085819,0.094312,40.372234,-62.214122,-86.390609,1
E,2022-11-06 18:46:18.862375,-3.462192,8.600411,-3.040791,0.307745,0.041610,0.132396,40.372234,-62.214122,-86.390609,1
