o,2022-10-14 17:05:03.722390,0.24,-0.87,0.67,24.29,7.08,-14.65,3.67,137.07,-18.46,1
o,2022-10-14 17:05:03.741633,0.29,-0.86,0.67,4.76,10.13,-14.10,-4.41,138.33,-19.84,1
o,2022-10-14 17:05:03.759563,0.27,-0.80,0.66,-14.77,-0.24,-13.49,-4.41,138.33,-19.84,1
o,2022-10-14 17:05:03.778575,0.30,-0.67,0.67,-15.81,-1.65,-10.38,-4.41,138.33,-19.84,1
o,2022-10-14 17:05:03.798064,0.23,-0.66,0.69,-12.45,-5.25,-10.68,-8.86,139.86,-22.47,1
o,2022-10-14 17:05:03.817759,0.13,-0.67,0.72,-17.33,-5.31,-13.49,-8.86,139.86,-22.47,1
o,2022-10-14 17:05:03.835916,0.13,-0.68,0.73,-13.61,0.00,-12.21,-11.68,141.66,-23.22,1
o,2022-10-14 17:05:03.853183,0.21,-0.67,0.69,-6.04,-1.89,-7.02,-11.68,141.66,-23.22,1
o,2022-10-14 17:05:03.872248,0.22,-0.69,0.67,-0.85,-8.36,-1.89,-11.68,141.66,-23.22,1
o,2022-10-14 17:05:03.891907,0.20,-0.71,0.67,-0.79,-14.89,0.55,-12.65,143.58,-24.63,1
o,2022-10-14 17:05:03.912536,0.06,-0.65,0.78,-11.72,-12.51,-0.37,-12.65,143.58,-24.63,1
o,2022-10-14 17:05:03.928635,0.08,-0.59,0.81,-11.17,-2.56,0.06,-12.65,143.58,-24.63,1
o,2022-10-14 17:05:03.946935,0.18,-0.56,0.77,-5.62,4.03,1.83,-11.55,144.90,-25.63,1
o,2022-10-14 17:05:03.966638,0.22,-0.54,0.75,-0.67,1.53,2.75,-11.55,144.90,-25.63,1
o,2022-10-14 17:05:03.985636,0.18,-0.56,0.74,-6.16,0.43,0.55,-11.10,146.13,-25.82,1
o,2022-10-14 17:05:04.003368,0.13,-0.56,0.81,-10.62,0.61,-4.21,-11.10,146.13,-25.82,1
o,2022-10-14 17:05:04.023434,0.13,-0.55,0.83,-8.00,4.64,-5.68,-11.10,146.13,-25.82,1
o,2022-10-14 17:05:04.041177,0.23,-0.59,0.70,0.31,5.80,-3.60,-11.34,147.29,-26.54,1
o,2022-10-14 17:05:04.059524,0.29,-0.66,0.68,-3.17,-3.78,-0.24,-11.34,147.29,-26.54,1
o,2022-10-14 17:05:04.077513,0.27,-0.63,0.70,-6.96,-10.50,0.49,-11.34,147.29,-26.54,1
o,2022-10-14 17:05:04.097330,0.17,-0.66,0.75,-11.47,-13.00,-0.37,-10.84,149.34,-27.23,1
o,2022-10-14 17:05:04.116318,0.10,-0.65,0.75,-11.60,-6.65,3.23,-10.84,149.34,-27.23,1
o,2022-10-14 17:05:04.135088,-0.40,-0.67,1.18,-9.64,-4.52,5.31,-7.58,151.15,-28.22,1
o,2022-10-14 17:05:04.153333,0.19,-0.55,0.69,18.55,12.33,19.29,-7.58,151.15,-28.22,1
o,2022-10-14 17:05:04.172043,0.17,-0.60,0.78,3.78,-0.73,14.89,-7.58,151.15,-28.22,1
o,2022-10-14 17:05:04.192744,0.18,-0.53,0.78,1.71,-4.21,11.05,-3.50,151.15,-27.08,1
o,2022-10-14 17:05:04.208850,0.18,-0.54,0.74,1.65,-7.63,9.16,-3.50,151.15,-27.08,1
o,2022-10-14 17:05:04.227085,0.18,-0.55,0.72,7.02,-9.89,10.74,-3.50,151.15,-27.08,1
o,2022-10-14 17:05:04.245548,0.16,-0.58,0.71,17.09,-12.82,14.10,0.88,150.35,-24.19,1
o,2022-10-14 17:05:04.263650,0.17,-0.59,0.71,12.82,-13.18,10.62,0.88,150.35,-24.19,1
o,2022-10-14 17:05:04.283232,0.16,-0.59,0.71,4.52,-13.43,7.08,3.98,150.13,-22.22,1
o,2022-10-14 17:05:04.300128,0.16,-0.57,0.74,0.98,-16.30,5.62,3.98,150.13,-22.22,1
o,2022-10-14 17:05:04.319641,0.16,-0.54,0.71,0.73,-19.04,4.88,3.98,150.13,-22.22,1
o,2022-10-14 17:05:04.337958,0.15,-0.57,0.71,2.87,-20.39,2.50,6.84,149.37,-22.30,1
o,2022-10-14 17:05:04.355807,0.14,-0.53,0.75,2.01,-21.48,0.37,6.84,149.37,-22.30,1
o,2022-10-14 17:05:04.374078,0.14,-0.52,0.77,8.91,-22.22,0.61,6.84,149.37,-22.30,1
o,2022-10-14 17:05:04.392466,0.14,-0.52,0.74,12.94,-20.81,0.67,6.97,148.57,-21.15,1
o,2022-10-14 17:05:04.412782,0.14,-0.51,0.77,14.47,-19.29,-0.43,6.97,148.57,-21.15,1
o,2022-10-14 17:05:04.427949,0.12,-0.53,0.78,6.23,-16.78,-5.43,6.97,148.57,-21.15,1
o,2022-10-14 17:05:04.446948,0.13,-0.52,0.85,-2.26,-16.60,-11.66,6.84,149.05,-18.42,1
o,2022-10-14 17:05:04.465809,0.12,-0.48,0.86,-6.90,-13.43,-17.64,6.84,149.05,-18.42,1
o,2022-10-14 17:05:04.485294,0.13,-0.47,0.84,-8.12,-10.62,-21.67,2.25,148.46,-20.13,1
o,2022-10-14 17:05:04.502625,0.12,-0.51,0.84,6.53,-10.62,-19.53,2.25,148.46,-20.13,1
o,2022-10-14 17:05:04.520702,0.11,-0.53,0.83,14.16,-10.62,-19.29,2.25,148.46,-20.13,1
o,2022-10-14 17:05:04.539407,0.10,-0.51,0.84,17.33,-8.42,-22.46,-3.70,148.66,-19.97,1
o,2022-10-14 17:05:04.557458,0.09,-0.50,0.84,17.33,-4.76,-27.34,-3.70,148.66,-19.97,1
o,2022-10-14 17:05:04.575891,0.10,-0.56,0.82,20.08,0.37,-28.81,-3.70,148.66,-19.97,1
o,2022-10-14 17:05:04.594883,0.11,-0.66,0.85,23.86,1.65,-24.78,-13.64,148.95,-17.30,1
o,2022-10-14 17:05:04.612505,0.10,-0.70,0.84,20.32,4.52,-21.48,-13.64,148.95,-17.30,1
o,2022-10-14 17:05:04.632452,0.11,-0.71,0.83,8.36,8.79,-25.45,-13.64,148.95,-17.30,1
o,2022-10-14 17:05:04.649655,0.12,-0.76,0.82,-2.50,12.51,-26.49,-22.97,147.92,-17.64,1
o,2022-10-14 17:05:04.667912,0.11,-0.74,0.80,0.61,10.44,-12.82,-22.97,147.92,-17.64,1
o,2022-10-14 17:05:04.686578,0.11,-0.72,0.80,4.82,10.80,-8.12,-28.76,147.62,-18.73,1
o,2022-10-14 17:05:04.704577,0.09,-0.72,0.78,9.34,9.95,-5.37,-28.76,147.62,-18.73,1
o,2022-10-14 17:05:04.723990,0.09,-0.71,0.75,5.62,11.66,-5.55,-28.76,147.62,-18.73,1
o,2022-10-14 17:05:04.740885,0.09,-0.71,0.72,3.05,12.70,-7.08,-31.36,147.96,-19.49,1
o,2022-10-14 17:05:04.759332,0.09,-0.71,0.75,1.28,10.68,-4.82,-31.36,147.96,-19.49,1
o,2022-10-14 17:05:04.778361,0.10,-0.70,0.76,-2.38,11.66,-3.66,-31.36,147.96,-19.49,1
o,2022-10-14 17:05:04.797317,0.10,-0.69,0.73,-7.75,14.22,-3.48,-32.10,147.67,-20.78,1
o,2022-10-14 17:05:04.816463,0.10,-0.68,0.74,-9.16,12.63,-0.55,-32.10,147.67,-20.78,1
o,2022-10-14 17:05:04.834259,0.12,-0.69,0.76,-5.92,10.68,2.44,-29.72,147.40,-22.80,1
o,2022-10-14 17:05:04.852227,0.11,-0.69,0.74,-3.48,10.50,4.70,-29.72,147.40,-22.80,1
o,2022-10-14 17:05:04.871424,0.11,-0.69,0.72,-9.46,9.83,5.49,-29.72,147.40,-22.80,1
o,2022-10-14 17:05:04.890433,0.12,-0.68,0.74,-15.14,10.07,8.30,-25.56,147.09,-25.11,1
