W,2022-10-30 19:39:43.597801,0.54,0.20,1.05,-35.03,-15.63,-13.73,32.64,51.82,-96.91,1
W,2022-10-30 19:39:43.615867,0.53,0.20,1.07,-31.80,-4.76,-7.75,32.64,51.82,-96.91,1
W,2022-10-30 19:39:43.634945,0.51,0.19,1.08,-49.38,9.28,-7.63,33.31,52.29,-97.99,1
W,2022-10-30 19:39:43.652786,0.55,0.27,0.94,-42.79,20.02,0.55,33.31,52.29,-97.99,1
W,2022-10-30 19:39:43.671756,0.61,0.28,0.77,-42.36,20.08,-1.59,32.76,51.23,-97.33,1
W,2022-10-30 19:39:43.689809,0.55,0.22,0.77,-64.76,8.91,-8.73,32.76,51.23,-97.33,1
W,2022-10-30 19:39:43.707803,0.49,0.22,0.76,-66.89,0.43,5.62,32.76,51.23,-97.33,1
W,2022-10-30 19:39:43.726817,0.50,0.23,0.66,-58.17,-0.49,13.85,31.74,50.96,-95.81,1
W,2022-10-30 19:39:43.744841,0.48,0.25,0.63,-60.85,-6.29,20.94,31.74,50.96,-95.81,1
W,2022-10-30 19:39:43.762790,0.47,0.31,0.56,-72.75,-10.93,26.73,31.74,50.96,-95.81,1
W,2022-10-30 19:39:43.781809,0.42,0.51,0.57,-98.75,-22.16,23.38,31.88,50.50,-95.03,1
W,2022-10-30 19:39:43.800015,-0.89,1.31,1.21,-100.16,-24.23,10.25,31.88,50.50,-95.03,1
W,2022-10-30 19:39:43.818993,0.52,0.61,0.58,-30.46,-12.02,-11.17,32.04,51.01,-94.25,1
W,2022-10-30 19:39:43.836730,0.40,0.46,0.61,14.10,3.72,0.24,32.04,51.01,-94.25,1
W,2022-10-30 19:39:43.854725,0.14,0.63,0.40,2.14,6.47,0.79,32.04,51.01,-94.25,1
W,2022-10-30 19:39:43.873822,0.31,0.52,0.51,43.33,-13.79,-2.69,32.60,50.56,-95.51,1
W,2022-10-30 19:39:43.891796,0.24,0.36,0.51,56.64,-21.00,-2.99,32.60,50.56,-95.51,1
W,2022-10-30 19:39:43.909804,0.27,0.37,0.53,54.99,-27.89,3.97,32.60,50.56,-95.51,1
W,2022-10-30 19:39:43.928721,0.35,0.34,0.67,69.58,-28.20,7.63,35.69,50.81,-99.19,1
W,2022-10-30 19:39:43.946783,0.38,0.37,0.77,62.50,-23.56,10.13,35.69,50.81,-99.19,1
W,2022-10-30 19:39:43.964741,0.47,0.41,0.78,53.71,-17.40,10.80,35.69,50.81,-99.19,1
W,2022-10-30 19:39:43.983767,0.53,0.51,0.84,41.93,-12.57,8.73,36.71,50.60,-104.33,1
W,2022-10-30 19:39:44.001731,0.63,0.51,0.93,27.04,-6.71,2.44,36.71,50.60,-104.33,1
W,2022-10-30 19:39:44.020977,0.64,0.52,0.99,14.47,-2.81,-6.77,36.78,50.73,-109.18,1
W,2022-10-30 19:39:44.038768,0.63,0.46,1.02,5.00,5.00,-5.80,36.78,50.73,-109.18,1
W,2022-10-30 19:39:44.056744,0.50,0.38,0.99,25.27,8.12,7.08,36.78,50.73,-109.18,1
W,2022-10-30 19:39:44.075681,1.23,0.79,1.12,54.87,-4.52,16.85,36.63,50.72,-110.69,1
W,2022-10-30 19:39:44.093801,0.60,0.67,0.96,-61.04,18.43,-52.19,36.63,50.72,-110.69,1
W,2022-10-30 19:39:44.111827,0.58,0.41,0.87,-30.64,5.62,-38.82,36.63,50.72,-110.69,1
