A,2022-10-21 16:05:55.386457,0.17,-0.89,0.55,9.28,-33.45,102.05,-14.76,41.97,-67.83,1
A,2022-10-21 16:05:55.406646,0.20,-0.84,0.59,-36.07,-41.08,100.04,-14.76,41.97,-67.83,1
A,2022-10-21 16:05:55.424661,0.25,-0.48,0.70,-70.31,-45.78,94.91,-14.76,41.97,-67.83,1
A,2022-10-21 16:05:55.447187,0.26,-0.26,0.77,-78.98,-46.75,99.79,-12.27,43.60,-66.50,1
A,2022-10-21 16:05:55.461707,0.29,-0.20,0.81,-75.38,-49.87,99.30,-12.27,43.60,-66.50,1
A,2022-10-21 16:05:55.480909,0.34,-0.16,0.88,-85.69,-42.18,79.28,-12.27,43.60,-66.50,1
A,2022-10-21 16:05:55.493768,0.47,-0.05,0.82,-106.93,-34.42,65.67,-10.00,43.18,-63.46,1
A,2022-10-21 16:05:55.525479,0.41,0.20,0.95,-149.72,-31.25,58.41,-10.00,43.18,-63.46,1
A,2022-10-21 16:05:55.541158,0.25,0.33,1.00,-149.96,-32.10,58.23,-8.29,41.85,-65.42,1
A,2022-10-21 16:05:55.557030,0.21,0.40,0.96,-138.98,-25.27,50.66,-8.29,41.85,-65.42,1
A,2022-10-21 16:05:55.580977,0.24,0.62,0.95,-122.19,-9.40,25.82,-8.29,41.85,-65.42,1
A,2022-10-21 16:05:55.601844,0.23,0.73,0.99,-66.22,-11.35,36.38,-6.53,38.22,-65.73,1
A,2022-10-21 16:05:55.620078,0.19,0.44,1.00,-29.05,-21.00,47.55,-6.53,38.22,-65.73,1
A,2022-10-21 16:05:55.637496,0.09,0.35,0.97,-32.10,-31.49,36.74,-5.58,38.67,-64.22,1
A,2022-10-21 16:05:55.666654,-0.04,0.51,0.96,-43.76,-44.74,8.48,-5.58,38.67,-64.22,1
A,2022-10-21 16:05:55.673965,-0.08,0.66,0.96,-26.86,-48.40,2.93,-5.58,38.67,-64.22,1
A,2022-10-21 16:05:55.700877,-0.04,0.61,0.94,27.65,-56.64,10.86,-6.41,38.20,-63.34,1
A,2022-10-21 16:05:55.714905,0.09,0.40,0.88,33.02,-65.86,20.45,-6.41,38.20,-63.34,1
A,2022-10-21 16:05:55.740279,0.10,0.24,0.89,11.96,-69.70,14.47,-8.17,39.36,-60.50,1
A,2022-10-21 16:05:55.748808,-0.37,0.85,1.04,-30.64,-35.28,-2.69,-8.17,39.36,-60.50,1
A,2022-10-21 16:05:55.778067,-0.01,0.48,1.00,79.47,21.79,2.32,-8.17,39.36,-60.50,1
A,2022-10-21 16:05:55.795213,0.10,0.01,1.02,74.34,20.94,15.38,-7.71,42.11,-59.39,1
A,2022-10-21 16:05:55.812275,0.05,0.18,1.02,0.92,57.25,-10.68,-7.71,42.11,-59.39,1
A,2022-10-21 16:05:55.825961,0.09,0.35,1.06,-24.84,86.61,-28.02,-7.71,42.11,-59.39,1
A,2022-10-21 16:05:55.841755,0.14,0.36,1.25,-19.29,99.91,-34.06,-6.04,40.52,-59.85,1
A,2022-10-21 16:05:55.857678,0.16,0.31,1.24,-12.27,81.67,-32.71,-6.04,40.52,-59.85,1
A,2022-10-21 16:05:55.890984,0.16,0.29,1.14,-1.95,49.32,-23.32,-4.90,38.99,-61.41,1
A,2022-10-21 16:05:55.905173,0.09,0.16,0.96,11.78,34.42,-21.91,-4.90,38.99,-61.41,1
A,2022-10-21 16:05:55.922420,0.13,0.08,0.92,6.16,27.77,-23.07,-4.90,38.99,-61.41,1
A,2022-10-21 16:05:55.952853,0.12,0.14,0.86,-4.88,7.20,-21.24,-5.36,38.94,-63.67,1
A,2022-10-21 16:05:55.968920,0.08,0.13,0.81,2.56,-9.89,-10.86,-5.36,38.94,-63.67,1
A,2022-10-21 16:05:55.985024,0.10,0.09,0.70,7.87,-27.71,0.49,-6.69,38.49,-62.12,1
A,2022-10-21 16:05:56.003053,0.01,-0.15,0.69,2.26,-36.01,0.31,-6.69,38.49,-62.12,1
A,2022-10-21 16:05:56.016737,0.02,0.15,0.60,-23.99,-47.55,-14.95,-6.69,38.49,-62.12,1
A,2022-10-21 16:05:56.048484,0.02,0.26,0.62,-18.01,-48.89,-19.59,-8.68,37.89,-63.76,1
A,2022-10-21 16:05:56.065690,0.05,0.29,0.73,1.16,-51.70,-22.83,-8.68,37.89,-63.76,1
A,2022-10-21 16:05:56.083006,0.08,0.31,0.83,23.86,-52.80,-19.47,-8.68,37.89,-63.76,1
A,2022-10-21 16:05:56.098502,0.08,0.23,0.88,53.59,-53.53,-7.26,-10.12,37.83,-60.95,1
A,2022-10-21 16:05:56.128975,0.09,0.04,0.85,67.81,-44.25,3.72,-10.12,37.83,-60.95,1
A,2022-10-21 16:05:56.145098,0.11,-0.17,1.05,32.78,-24.84,-3.97,-11.84,40.41,-60.27,1
A,2022-10-21 16:05:56.161204,0.13,-0.03,1.28,-17.33,-6.53,-13.98,-11.84,40.41,-60.27,1
A,2022-10-21 16:05:56.185041,0.14,0.21,1.27,-50.29,0.12,-8.36,-11.84,40.41,-60.27,1
A,2022-10-21 16:05:56.195623,-0.03,0.34,1.21,-24.72,9.83,8.67,-11.34,39.45,-59.66,1
A,2022-10-21 16:05:56.222982,-0.15,0.28,1.10,28.14,27.28,25.76,-11.34,39.45,-59.66,1
A,2022-10-21 16:05:56.238691,0.14,0.04,1.05,58.29,60.18,38.70,-10.03,40.52,-59.12,1
A,2022-10-21 16:05:56.261683,0.21,-0.15,1.10,27.47,65.12,30.27,-10.03,40.52,-59.12,1
A,2022-10-21 16:05:56.282090,0.27,-0.03,1.06,-2.50,62.19,17.64,-10.03,40.52,-59.12,1
A,2022-10-21 16:05:56.288527,0.24,0.12,1.05,-16.30,52.12,14.22,-7.67,40.89,-60.66,1
A,2022-10-21 16:05:56.319336,0.26,0.20,0.99,-10.80,32.04,26.61,-7.67,40.89,-60.66,1
A,2022-10-21 16:05:56.338313,0.17,0.16,0.89,-6.96,23.38,36.13,-7.67,40.89,-60.66,1
A,2022-10-21 16:05:56.349420,0.26,0.11,0.89,-8.18,14.77,35.52,-5.92,40.87,-61.06,1
A,2022-10-21 16:05:56.373071,0.22,0.05,0.90,-27.04,-10.99,23.86,-5.92,40.87,-61.06,1
A,2022-10-21 16:05:56.396605,0.19,0.32,0.77,-46.94,-23.01,16.24,-5.44,39.58,-61.27,1
A,2022-10-21 16:05:56.412723,0.14,0.33,0.81,-45.23,-27.59,7.87,-5.44,39.58,-61.27,1
A,2022-10-21 16:05:56.428713,0.14,0.40,0.85,-48.65,-34.55,-11.35,-5.44,39.58,-61.27,1
A,2022-10-21 16:05:56.454758,0.03,0.60,1.03,91.49,12.45,17.40,-6.49,39.53,-62.43,1
A,2022-10-21 16:05:56.472629,0.03,-0.29,1.15,108.15,14.53,-6.90,-6.49,39.53,-62.43,1
A,2022-10-21 16:05:56.491444,0.09,0.04,0.96,34.91,6.35,-68.91,-6.49,39.53,-62.43,1
A,2022-10-21 16:05:56.512233,0.15,0.39,1.03,6.29,-3.91,-67.38,-7.87,40.25,-60.80,1
