p,2022-10-14 15:04:20.357239,0.24,0.28,1.24,-13.79,15.63,-8.06,-109.75,-38.38,-149.85,1
p,2022-10-14 15:04:20.376755,0.18,0.16,1.26,-22.22,18.55,-10.50,-105.30,-47.08,-148.88,1
p,2022-10-14 15:04:20.394580,0.16,0.10,1.23,-31.80,25.63,-10.74,-105.30,-47.08,-148.88,1
p,2022-10-14 15:04:20.414966,0.18,0.01,1.15,-40.83,32.17,-5.43,-96.70,-56.18,-149.72,1
p,2022-10-14 15:04:20.434528,0.20,0.05,0.93,-53.53,35.10,8.48,-96.70,-56.18,-149.72,1
p,2022-10-14 15:04:20.453138,0.12,0.15,0.94,-59.51,30.15,10.74,-96.70,-56.18,-149.72,1
p,2022-10-14 15:04:20.472123,0.13,0.23,0.79,-64.88,29.91,3.72,-94.70,-62.01,-144.58,1
p,2022-10-14 15:04:20.490742,0.21,0.15,0.53,-58.90,15.20,-1.04,-94.70,-62.01,-144.58,1
p,2022-10-14 15:04:20.510588,0.27,0.08,0.36,-57.62,-7.32,-0.06,-96.59,-66.99,-139.51,1
p,2022-10-14 15:04:20.530338,0.31,0.11,0.15,-78.19,-58.84,3.85,-96.59,-66.99,-139.51,1
p,2022-10-14 15:04:20.548513,0.03,0.64,0.88,-31.80,2.14,-11.54,-96.59,-66.99,-139.51,1
p,2022-10-14 15:04:20.568572,-0.28,0.02,0.03,1.40,28.32,-0.18,-100.99,-73.82,-132.95,1
p,2022-10-14 15:04:20.586494,-0.00,0.09,0.26,5.62,-12.08,0.92,-100.99,-73.82,-132.95,1
p,2022-10-14 15:04:20.605630,-0.05,0.18,0.46,21.18,-50.78,17.70,-100.99,-73.82,-132.95,1
p,2022-10-14 15:04:20.627490,-0.01,0.28,0.47,2.14,-57.31,8.54,-102.55,-73.14,-132.31,1
p,2022-10-14 15:04:20.644534,0.06,0.33,0.58,10.44,-70.25,8.61,-102.55,-73.14,-132.31,1
p,2022-10-14 15:04:20.664287,0.09,0.43,0.92,47.24,-62.19,20.08,-110.60,-68.10,-130.59,1
p,2022-10-14 15:04:20.682578,0.14,0.34,1.08,74.10,-61.16,31.56,-110.60,-68.10,-130.59,1
p,2022-10-14 15:04:20.700364,0.08,0.33,1.39,52.19,-51.45,28.44,-110.60,-68.10,-130.59,1
p,2022-10-14 15:04:20.719807,0.13,0.42,1.50,10.56,-34.55,7.32,-124.52,-55.33,-126.88,1
p,2022-10-14 15:04:20.739689,0.14,0.56,1.79,-28.38,-18.13,-2.32,-124.52,-55.33,-126.88,1
