V,2022-11-09 13:17:02.867369,0.22,0.96,1.08,-82.58,-16.91,17.76,71.18,11.80,-125.89,1
V,2022-11-09 13:17:02.885192,0.23,1.02,1.12,-46.08,-10.07,17.76,71.18,11.80,-125.89,1
V,2022-11-09 13:17:02.904000,0.19,0.93,1.14,-2.87,2.14,1.71,70.81,8.85,-128.27,1
V,2022-11-09 13:17:02.922082,0.18,0.59,1.03,1.89,9.40,-10.62,70.81,8.85,-128.27,1
V,2022-11-09 13:17:02.940250,0.23,0.39,1.00,-4.27,13.12,-16.36,70.81,8.85,-128.27,1
V,2022-11-09 13:17:02.959279,0.28,0.42,0.92,-21.30,15.08,-12.45,72.66,8.47,-128.53,1
V,2022-11-09 13:17:02.977186,0.35,0.47,0.85,-28.50,11.47,-6.10,72.66,8.47,-128.53,1
V,2022-11-09 13:17:02.996282,0.37,0.50,0.81,-26.43,3.60,-5.68,74.61,6.36,-127.31,1
V,2022-11-09 13:17:03.014289,0.35,0.46,0.74,-11.47,-1.28,-1.77,74.61,6.36,-127.31,1
V,2022-11-09 13:17:03.032283,0.32,0.26,0.66,-0.61,-5.19,3.78,74.61,6.36,-127.31,1
V,2022-11-09 13:17:03.051294,0.29,0.20,0.73,-23.25,-12.02,8.24,76.38,5.19,-126.23,1
V,2022-11-09 13:17:03.069206,0.21,0.28,0.75,-57.74,-21.97,15.56,76.38,5.19,-126.23,1
V,2022-11-09 13:17:03.087189,0.29,0.55,0.96,-33.81,6.29,10.31,76.38,5.19,-126.23,1
V,2022-11-09 13:17:03.106031,0.29,0.56,0.79,11.78,3.17,23.99,77.92,2.00,-126.65,1
V,2022-11-09 13:17:03.124055,0.32,0.32,0.79,57.92,15.63,34.73,77.92,2.00,-126.65,1
V,2022-11-09 13:17:03.143405,-0.02,0.26,0.56,-30.46,-23.38,-17.76,78.16,1.49,-126.18,1
V,2022-11-09 13:17:03.161433,0.17,0.33,0.66,-41.44,-48.22,-32.65,78.16,1.49,-126.18,1
V,2022-11-09 13:17:03.179304,0.19,0.24,0.72,-44.80,-58.41,-20.94,78.16,1.49,-126.18,1
V,2022-11-09 13:17:03.198402,0.25,0.30,0.71,-52.06,-61.34,-13.24,75.96,0.77,-130.70,1
V,2022-11-09 13:17:03.216256,0.26,0.33,0.66,-18.98,-51.33,5.00,75.96,0.77,-130.70,1
V,2022-11-09 13:17:03.234188,0.23,0.47,0.94,-32.78,-35.77,10.31,75.96,0.77,-130.70,1
V,2022-11-09 13:17:03.253270,0.25,0.55,0.91,-23.56,-28.87,9.77,71.09,-1.16,-136.24,1
V,2022-11-09 13:17:03.271244,0.30,0.53,1.00,-7.26,-31.98,12.21,71.09,-1.16,-136.24,1
V,2022-11-09 13:17:03.289273,0.31,0.58,1.05,5.19,-24.17,16.85,71.09,-1.16,-136.24,1
V,2022-11-09 13:17:03.307943,0.36,0.59,1.10,22.83,-6.16,20.32,67.09,0.02,-140.62,1
V,2022-11-09 13:17:03.326183,0.34,0.45,1.11,49.87,3.85,26.67,67.09,0.02,-140.62,1
V,2022-11-09 13:17:03.345254,0.22,0.32,0.98,83.13,-1.34,37.17,66.14,1.16,-142.74,1
V,2022-11-09 13:17:03.363195,0.22,0.28,0.97,68.60,-21.73,25.88,66.14,1.16,-142.74,1
V,2022-11-09 13:17:03.381360,0.13,0.52,1.12,-96.25,26.25,-21.48,66.14,1.16,-142.74,1
V,2022-11-09 13:17:03.400243,0.18,0.78,0.97,-121.95,38.70,-62.93,68.29,-0.93,-139.03,1
V,2022-11-09 13:17:03.418284,0.24,0.73,0.85,-98.69,27.40,-79.16,68.29,-0.93,-139.03,1
V,2022-11-09 13:17:03.436331,0.21,0.57,0.77,-65.55,23.86,-79.83,68.29,-0.93,-139.03,1
V,2022-11-09 13:17:03.455380,0.22,0.41,0.72,-43.46,20.08,-75.38,75.29,-3.65,-130.92,1
V,2022-11-09 13:17:03.473261,0.22,0.22,0.67,47.79,14.89,-27.34,75.29,-3.65,-130.92,1
V,2022-11-09 13:17:03.492248,0.20,0.12,0.63,68.73,10.68,-3.72,79.52,-1.54,-126.72,1
V,2022-11-09 13:17:03.510111,0.20,0.08,0.63,88.87,5.25,17.82,79.52,-1.54,-126.72,1
V,2022-11-09 13:17:03.528618,0.22,-0.04,0.69,19.53,-2.26,13.67,79.52,-1.54,-126.72,1
V,2022-11-09 13:17:03.547417,-0.08,0.03,0.68,-114.01,-23.93,-0.79,79.14,-2.04,-127.17,1
V,2022-11-09 13:17:03.565379,-0.09,0.41,1.07,-22.03,-6.16,39.79,79.14,-2.04,-127.17,1
V,2022-11-09 13:17:03.583102,0.12,0.71,0.86,30.58,20.20,49.99,79.14,-2.04,-127.17,1
V,2022-11-09 13:17:03.601927,0.23,0.82,0.70,40.59,25.82,27.47,74.63,-0.12,-127.73,1
V,2022-11-09 13:17:03.620186,0.29,0.88,0.62,40.41,26.31,-0.67,74.63,-0.12,-127.73,1
V,2022-11-09 13:17:03.638254,0.33,0.81,0.54,43.15,20.45,-18.68,74.63,-0.12,-127.73,1
V,2022-11-09 13:17:03.657016,0.35,0.63,0.62,52.92,11.41,-29.05,72.94,3.05,-126.48,1
