I,2022-10-19 18:04:51.192862,-0.17,0.03,1.05,-17.21,-2.81,1.22,-4.39,-12.95,-123.13,1
I,2022-10-19 18:04:51.211819,-0.18,0.04,1.04,-2.62,0.73,5.68,-3.81,-12.41,-124.98,1
I,2022-10-19 18:04:51.229723,-0.11,0.01,0.99,5.62,4.64,3.36,-3.81,-12.41,-124.98,1
I,2022-10-19 18:04:51.247862,-0.06,0.07,0.94,1.46,1.95,-1.16,-3.81,-12.41,-124.98,1
I,2022-10-19 18:04:51.267135,-0.09,0.06,0.97,-7.32,-1.28,-13.31,-2.91,-11.68,-126.32,1
I,2022-10-19 18:04:51.285997,-0.11,0.04,0.92,-9.40,-3.78,-16.42,-2.91,-11.68,-126.32,1
I,2022-10-19 18:04:51.304011,-0.11,0.03,0.90,-0.98,-7.81,-10.31,-2.91,-11.68,-126.32,1
I,2022-10-19 18:04:51.323009,-0.12,-0.10,0.98,15.14,-9.16,-4.82,-4.31,-11.58,-126.26,1
I,2022-10-19 18:04:51.340929,-0.13,-0.22,0.96,16.97,-6.96,-0.61,-4.31,-11.58,-126.26,1
I,2022-10-19 18:04:51.359880,-0.15,-0.26,0.97,4.82,-5.19,0.85,-5.94,-10.41,-126.26,1
I,2022-10-19 18:04:51.378029,-0.15,-0.21,0.92,-9.83,-4.58,2.56,-5.94,-10.41,-126.26,1
I,2022-10-19 18:04:51.396063,-0.10,-0.11,0.96,-21.85,-6.77,7.81,-5.94,-10.41,-126.26,1
I,2022-10-19 18:04:51.414863,-0.16,0.05,0.95,-26.73,-10.07,2.01,-4.82,-10.82,-127.03,1
I,2022-10-19 18:04:51.432967,-0.20,0.16,1.04,-21.97,-4.21,-14.04,-4.82,-10.82,-127.03,1
I,2022-10-19 18:04:51.450909,-0.12,0.08,0.93,-3.48,-4.64,-6.65,-4.82,-10.82,-127.03,1
I,2022-10-19 18:04:51.470036,-0.13,0.18,0.94,6.16,-5.07,-11.29,-4.64,-11.25,-127.14,1
I,2022-10-19 18:04:51.487953,-0.13,0.19,0.93,13.37,-8.12,-31.37,-4.64,-11.25,-127.14,1
I,2022-10-19 18:04:51.506919,-0.14,0.03,0.94,18.37,-9.83,-47.30,-9.07,-10.62,-124.34,1
I,2022-10-19 18:04:51.524947,-0.15,0.04,0.95,15.20,-9.77,-53.10,-9.07,-10.62,-124.34,1
I,2022-10-19 18:04:51.542976,-0.17,-0.10,1.00,19.17,-8.54,-48.10,-9.07,-10.62,-124.34,1
I,2022-10-19 18:04:51.562016,-0.20,-0.45,0.95,25.45,-4.15,-33.87,-14.62,-11.27,-122.97,1
I,2022-10-19 18:04:51.579970,-0.18,-0.28,0.94,1.65,-0.98,-25.02,-14.62,-11.27,-122.97,1
I,2022-10-19 18:04:51.597919,-0.18,-0.16,0.98,-12.33,1.83,-20.02,-14.62,-11.27,-122.97,1
I,2022-10-19 18:04:51.616966,-0.16,0.05,0.98,-3.42,4.52,-5.86,-15.49,-12.15,-123.23,1
I,2022-10-19 18:04:51.634864,-0.21,-0.02,1.09,22.22,4.03,15.93,-15.49,-12.15,-123.23,1
I,2022-10-19 18:04:51.652891,-0.34,-0.23,1.04,43.88,9.83,42.66,-15.49,-12.15,-123.23,1
