D,2022-11-06 17:29:41.677312,-6.321014,6.330592,-4.673720,0.037467,0.089653,0.688667,78.422172,98.355850,-99.003639,1
D,2022-11-06 17:29:41.773652,-6.359324,4.458231,-4.156546,0.300059,0.200708,0.628611,73.420303,95.838516,-103.495948,1
D,2022-11-06 17:29:41.869438,-5.310610,4.309782,-2.882766,-1.400395,-1.261922,0.087316,70.204811,93.680801,-99.694763,1
D,2022-11-06 17:29:41.965483,-11.875846,5.626661,-2.786993,-0.443640,0.051436,-0.374483,70.204811,93.680801,-99.694763,1
D,2022-11-06 17:29:42.061504,-5.368074,3.055157,-5.205260,1.675736,2.131263,0.309427,78.243530,98.895278,-81.552734,1
D,2022-11-06 17:29:42.157341,-6.684952,3.998521,-2.389535,0.957470,0.198045,0.474545,82.173576,89.185562,-101.940917,1
D,2022-11-06 17:29:42.253208,-7.422403,2.796570,-3.567542,1.148289,-0.578145,-0.227608,88.604553,81.633560,-120.255722,1
D,2022-11-06 17:29:42.349060,-9.256456,1.628140,-5.679336,-0.549236,-0.843400,-0.176741,88.604553,81.633560,-120.255722,1
D,2022-11-06 17:29:42.445353,-10.501504,0.086196,-4.285840,-2.615082,0.008824,0.007952,83.424041,79.296035,-125.957504,1
D,2022-11-06 17:29:42.541192,-6.383267,9.845459,-1.398285,-0.872149,0.302576,2.079923,84.853149,96.198135,-95.893577,1
D,2022-11-06 17:29:42.637084,-6.143835,8.183799,-2.600235,0.228951,1.948434,-2.741537,78.243530,94.579849,-80.861610,1
