X,2022-11-01 18:42:07.697846,0.52,-0.27,0.62,-2.44,0.37,-4.88,22.85,7.47,-78.11,1
X,2022-11-01 18:42:07.715979,0.44,-0.30,0.68,-43.64,-3.17,-20.20,22.85,7.47,-78.11,1
X,2022-11-01 18:42:07.734880,0.31,-0.26,0.82,-52.12,-8.06,-22.03,23.82,7.10,-80.30,1
X,2022-11-01 18:42:07.753131,0.24,-0.13,0.86,-33.14,-3.60,-21.73,23.82,7.10,-80.30,1
X,2022-11-01 18:42:07.770837,0.26,-0.15,0.84,-27.40,1.28,-29.79,23.82,7.10,-80.30,1
X,2022-11-01 18:42:07.789769,0.32,-0.23,0.83,-17.64,1.22,-28.63,24.19,6.81,-80.90,1
X,2022-11-01 18:42:07.807964,0.38,-0.28,0.83,-5.62,-0.61,-19.71,24.19,6.81,-80.90,1
X,2022-11-01 18:42:07.826804,0.35,-0.32,0.90,8.18,-5.31,-5.98,23.69,7.87,-80.22,1
X,2022-11-01 18:42:07.844798,0.30,-0.29,0.95,16.91,0.24,-5.92,23.69,7.87,-80.22,1
X,2022-11-01 18:42:07.862722,0.43,-0.26,0.84,23.13,5.19,-7.87,23.69,7.87,-80.22,1
X,2022-11-01 18:42:07.881740,0.46,-0.32,0.79,8.06,7.02,-16.30,22.83,8.84,-80.09,1
X,2022-11-01 18:42:07.899727,0.45,-0.46,0.72,15.01,2.50,7.81,22.83,8.84,-80.09,1
X,2022-11-01 18:42:07.917800,0.41,-0.42,0.77,16.17,-3.66,3.05,22.83,8.84,-80.09,1
X,2022-11-01 18:42:07.936764,0.40,-0.37,0.79,9.70,0.18,-2.56,23.02,10.42,-79.83,1
X,2022-11-01 18:42:07.954751,0.40,-0.38,0.80,6.10,2.38,-7.20,23.02,10.42,-79.83,1
X,2022-11-01 18:42:07.973745,0.39,-0.40,0.78,-1.89,4.64,-11.90,22.46,9.74,-79.90,1
X,2022-11-01 18:42:07.991823,0.20,-0.28,0.65,-30.82,-2.69,-18.55,22.46,9.74,-79.90,1
X,2022-11-01 18:42:08.009914,0.33,-0.26,0.80,-30.88,-11.90,-21.12,22.46,9.74,-79.90,1
