t,2022-10-12 18:32:56.300400,0.30,-0.48,1.00,-29.85,-23.07,26.61,55.36,13.73,17.05,1
t,2022-10-12 18:32:56.320464,0.34,-0.39,1.00,-21.30,-15.50,40.41,55.36,13.73,17.05,1
t,2022-10-12 18:32:56.340329,0.41,-0.25,0.92,-29.85,-9.34,32.65,61.29,11.32,14.01,1
t,2022-10-12 18:32:56.360327,0.39,-0.17,0.91,-40.95,-7.93,17.82,61.29,11.32,14.01,1
t,2022-10-12 18:32:56.380360,0.27,-0.15,0.94,-44.56,-6.04,2.81,68.95,7.98,14.07,1
t,2022-10-12 18:32:56.400371,0.30,-0.13,0.89,-36.25,-0.67,1.83,68.95,7.98,14.07,1
t,2022-10-12 18:32:56.420382,0.25,-0.19,0.84,-27.16,-3.42,0.98,68.95,7.98,14.07,1
t,2022-10-12 18:32:56.439846,0.21,-0.23,0.75,-24.96,-6.23,-1.77,78.10,5.27,14.01,1
t,2022-10-12 18:32:56.451437,0.21,-0.24,0.66,-32.65,-15.50,-9.40,78.10,5.27,14.01,1
t,2022-10-12 18:32:56.471507,0.10,-0.18,0.69,-48.22,-32.17,-18.92,86.21,2.77,10.45,1
t,2022-10-12 18:32:56.491506,0.02,0.07,0.72,-34.91,-2.50,-9.46,86.21,2.77,10.45,1
t,2022-10-12 18:32:56.511497,0.15,-0.32,0.77,39.98,-35.95,8.00,86.21,2.77,10.45,1
t,2022-10-12 18:32:56.535992,0.19,-0.18,0.69,-6.65,-71.78,-16.97,81.88,3.08,-0.32,1
t,2022-10-12 18:32:56.552152,0.14,-0.11,0.79,-20.51,-90.09,-22.52,81.88,3.08,-0.32,1
t,2022-10-12 18:32:56.572086,0.12,0.02,0.92,-19.84,-93.38,-24.54,81.88,3.08,-0.32,1
t,2022-10-12 18:32:56.592115,0.07,0.15,1.19,-2.62,-71.23,-29.79,62.95,8.29,-14.62,1
t,2022-10-12 18:32:56.612104,0.11,0.07,1.30,20.45,-45.84,-22.28,62.95,8.29,-14.62,1
t,2022-10-12 18:32:56.632104,0.11,0.03,1.36,51.57,-16.05,-17.09,44.08,16.05,-17.05,1
t,2022-10-12 18:32:56.652124,0.10,-0.24,1.31,58.78,-0.61,-12.76,44.08,16.05,-17.05,1
t,2022-10-12 18:32:56.672046,0.08,-0.40,1.26,35.95,16.30,-26.79,44.08,16.05,-17.05,1
t,2022-10-12 18:32:56.692054,0.11,-0.51,1.20,-5.92,67.20,-29.36,40.78,21.45,-14.58,1
t,2022-10-12 18:32:56.702044,0.11,-0.48,1.14,28.87,78.00,17.82,40.78,21.45,-14.58,1
t,2022-10-12 18:32:56.722573,0.30,-0.43,1.00,49.32,78.06,54.69,51.95,18.12,-6.99,1
t,2022-10-12 18:32:56.749087,0.30,-0.47,0.89,22.16,58.23,45.47,51.95,18.12,-6.99,1
t,2022-10-12 18:32:56.765813,0.40,-0.43,0.76,0.85,45.96,39.61,51.95,18.12,-6.99,1
t,2022-10-12 18:32:56.783170,0.40,-0.38,0.67,-11.66,33.33,46.39,63.94,10.88,3.75,1
t,2022-10-12 18:32:56.803595,0.46,-0.12,0.57,-36.19,0.18,34.67,63.94,10.88,3.75,1
t,2022-10-12 18:32:56.823597,0.35,-0.04,0.63,-53.10,-23.62,14.34,73.99,2.43,3.50,1
t,2022-10-12 18:32:56.843592,0.25,0.07,0.73,-71.23,-32.84,-10.38,73.99,2.43,3.50,1
t,2022-10-12 18:32:56.864291,0.10,0.15,0.78,-70.01,-34.24,-22.58,73.99,2.43,3.50,1
t,2022-10-12 18:32:56.884297,0.09,0.33,1.20,-31.43,5.55,-27.53,82.75,-2.94,-3.92,1
t,2022-10-12 18:32:56.904290,0.19,-0.03,0.97,64.39,3.48,43.58,82.75,-2.94,-3.92,1
t,2022-10-12 18:32:56.924283,0.03,0.24,1.07,4.76,-11.60,-23.01,82.75,-2.94,-3.92,1
t,2022-10-12 18:32:56.935233,0.09,0.15,1.07,4.39,-2.44,-66.65,81.99,0.07,-3.52,1
t,2022-10-12 18:32:56.956167,0.26,0.02,0.94,22.89,13.67,-63.54,81.99,0.07,-3.52,1
t,2022-10-12 18:32:56.976304,0.24,-0.16,0.83,58.11,11.60,-13.55,77.87,10.29,0.85,1
t,2022-10-12 18:32:56.995828,0.22,-0.42,0.86,71.29,2.50,-2.20,77.87,10.29,0.85,1
t,2022-10-12 18:32:57.015873,0.27,-0.54,0.83,39.31,6.53,0.43,77.87,10.29,0.85,1
t,2022-10-12 18:32:57.036223,0.29,-0.54,0.86,-1.28,10.80,-9.46,72.77,16.67,3.22,1
t,2022-10-12 18:32:57.055817,0.27,-0.41,0.92,-24.29,0.98,0.79,72.77,16.67,3.22,1
t,2022-10-12 18:32:57.076023,0.10,-0.20,1.07,-38.33,-13.18,8.18,69.51,16.98,1.82,1
t,2022-10-12 18:32:57.096025,-0.12,0.07,1.33,15.44,3.23,36.19,69.51,16.98,1.82,1
t,2022-10-12 18:32:57.116018,0.02,0.10,1.22,68.42,30.03,54.99,69.51,16.98,1.82,1
t,2022-10-12 18:32:57.126024,0.11,0.11,1.05,88.50,40.89,35.22,61.88,16.16,11.04,1
t,2022-10-12 18:32:57.152006,0.23,-0.11,0.96,49.38,53.65,-22.09,61.88,16.16,11.04,1
t,2022-10-12 18:32:57.166588,0.34,-0.18,0.86,23.32,58.47,-50.23,61.88,16.16,11.04,1
t,2022-10-12 18:32:57.187917,0.41,-0.32,0.80,31.01,59.20,-59.94,49.43,16.46,21.73,1
