e,2022-09-30 14:39:42.085835,0.44,-0.46,0.80,30.33,-0.98,-13.18,-39.34,54.80,-59.18,1
e,2022-09-30 14:39:42.101481,0.34,-0.50,0.82,22.28,-4.82,-1.40,-41.22,52.40,-58.81,1
e,2022-09-30 14:39:42.117110,0.30,-0.48,0.83,21.06,-2.87,-1.40,-41.22,52.40,-58.81,1
e,2022-09-30 14:39:42.132731,0.34,-0.58,0.77,3.72,-0.61,-11.35,-41.22,52.40,-58.81,1
e,2022-09-30 14:39:42.164079,0.34,-0.57,0.81,-0.31,-2.50,0.12,-41.66,50.59,-59.36,1
e,2022-09-30 14:39:42.179714,0.34,-0.59,0.75,11.29,-7.63,13.79,-41.66,50.59,-59.36,1
e,2022-09-30 14:39:42.195364,0.30,-0.54,0.69,11.96,-13.00,23.07,-41.66,50.59,-59.36,1
e,2022-09-30 14:39:42.210990,0.30,-0.49,0.70,5.98,-17.52,17.21,-43.33,50.54,-57.78,1
e,2022-09-30 14:39:42.226612,0.23,-0.50,0.86,-6.29,-13.55,12.33,-43.33,50.54,-57.78,1
e,2022-09-30 14:39:42.258208,0.33,-0.44,0.81,-0.37,-8.73,21.30,-45.48,50.62,-57.28,1
e,2022-09-30 14:39:42.273862,0.27,-0.38,0.87,-18.55,-6.35,14.47,-45.48,50.62,-57.28,1
e,2022-09-30 14:39:42.289491,0.27,-0.30,0.83,-12.21,-5.86,6.35,-45.48,50.62,-57.28,1
e,2022-09-30 14:39:42.318387,0.35,-0.28,0.84,-7.75,-7.08,0.98,-47.07,51.56,-55.30,1
e,2022-09-30 14:39:42.336551,0.35,-0.35,0.81,-8.73,-9.52,-2.99,-47.07,51.56,-55.30,1
e,2022-09-30 14:39:42.355794,0.34,-0.32,0.81,-7.63,-13.43,0.79,-48.25,51.64,-53.36,1
e,2022-09-30 14:39:42.374564,0.27,-0.29,0.94,-7.39,-18.37,-1.95,-48.25,51.64,-53.36,1
e,2022-09-30 14:39:42.384902,0.26,-0.29,0.95,-17.52,-9.58,-8.61,-48.25,51.64,-53.36,1
e,2022-09-30 14:39:42.408179,0.28,-0.39,0.86,-12.27,-7.39,-7.93,-49.44,50.92,-52.53,1
e,2022-09-30 14:39:42.430379,0.29,-0.28,0.89,-0.73,0.79,-4.82,-49.44,50.92,-52.53,1
e,2022-09-30 14:39:42.448562,0.29,-0.31,0.89,8.24,-2.14,1.04,-49.44,50.92,-52.53,1
e,2022-09-30 14:39:42.462211,0.29,-0.31,0.88,12.33,-3.54,4.82,-49.10,51.42,-52.43,1
e,2022-09-30 14:39:42.478859,0.29,-0.31,0.87,18.13,-3.11,8.18,-49.10,51.42,-52.43,1
e,2022-09-30 14:39:42.499201,0.26,-0.15,0.93,-12.57,7.81,-23.13,-49.18,50.42,-52.73,1
e,2022-09-30 14:39:42.519992,0.29,-0.23,0.92,-16.72,12.15,-36.25,-49.18,50.42,-52.73,1
e,2022-09-30 14:39:42.541046,0.30,-0.26,0.90,4.09,12.76,-26.18,-49.18,50.42,-52.73,1
e,2022-09-30 14:39:42.561233,0.30,-0.32,0.89,20.20,11.78,-20.75,-47.58,47.51,-54.41,1
e,2022-09-30 14:39:42.572374,0.30,-0.39,0.88,-3.17,10.86,-31.92,-47.58,47.51,-54.41,1
e,2022-09-30 14:39:42.591574,0.32,-0.39,0.86,-8.54,12.63,-33.75,-47.58,47.51,-54.41,1
e,2022-09-30 14:39:42.611806,0.31,-0.49,0.84,7.39,13.31,-23.62,-44.98,44.24,-56.42,1
e,2022-09-30 14:39:42.631995,0.31,-0.48,0.85,12.63,11.84,-12.21,-44.98,44.24,-56.42,1
e,2022-09-30 14:39:42.652431,0.31,-0.44,0.85,-7.32,10.93,-14.10,-44.98,44.24,-56.42,1
e,2022-09-30 14:39:42.672723,0.30,-0.41,0.84,-9.16,7.51,-11.11,-43.55,42.72,-55.88,1
e,2022-09-30 14:39:42.682996,0.34,-0.33,0.89,3.97,5.49,-3.11,-43.55,42.72,-55.88,1
e,2022-09-30 14:39:42.703365,0.29,-0.39,0.84,-7.69,12.63,-9.46,-42.92,40.89,-57.35,1
e,2022-09-30 14:39:42.723553,0.32,-0.39,0.85,-5.00,14.22,-9.83,-42.92,40.89,-57.35,1
e,2022-09-30 14:39:42.746246,0.27,-0.50,0.79,-7.57,15.44,-10.01,-42.92,40.89,-57.35,1
e,2022-09-30 14:39:42.763827,0.30,-0.45,0.83,10.38,-0.55,-1.28,-42.72,38.85,-57.97,1
e,2022-09-30 14:39:42.778285,0.35,-0.44,0.87,-8.97,-2.26,-6.10,-42.72,38.85,-57.97,1
e,2022-09-30 14:39:42.794742,0.17,-0.29,0.93,-18.43,7.87,-4.15,-42.72,38.85,-57.97,1
e,2022-09-30 14:39:42.814972,0.41,-0.37,0.95,-5.80,3.54,1.04,-43.60,40.11,-58.20,1
e,2022-09-30 14:39:42.835084,0.29,-0.38,0.83,-0.43,7.57,10.31,-43.60,40.11,-58.20,1
e,2022-09-30 14:39:42.857862,0.31,-0.40,0.83,-8.67,9.16,10.62,-44.53,39.66,-58.89,1
e,2022-09-30 14:39:42.875997,0.32,-0.44,0.83,-6.84,6.04,12.82,-44.53,39.66,-58.89,1
e,2022-09-30 14:39:42.889650,0.35,-0.44,0.83,2.08,0.00,19.53,-44.53,39.66,-58.89,1
e,2022-09-30 14:39:42.906362,0.34,-0.33,0.87,-4.46,-2.32,14.95,-47.20,41.41,-58.61,1
e,2022-09-30 14:39:42.921395,0.36,-0.47,0.84,-15.38,-0.92,10.38,-47.20,41.41,-58.61,1
e,2022-09-30 14:39:42.937050,0.33,-0.28,0.84,-10.13,-3.11,28.44,-47.20,41.41,-58.61,1
e,2022-09-30 14:39:42.968283,0.30,-0.30,0.84,-17.64,-2.08,14.83,-50.89,43.24,-56.70,1
e,2022-09-30 14:39:42.983928,0.30,-0.32,0.82,-12.57,-6.71,31.19,-50.89,43.24,-56.70,1
e,2022-09-30 14:39:42.999557,0.30,-0.31,0.83,-0.18,-12.88,24.35,-53.81,46.14,-58.12,1
e,2022-09-30 14:39:43.015179,0.33,-0.27,0.84,-3.11,-11.84,22.28,-53.81,46.14,-58.12,1
e,2022-09-30 14:39:43.030809,0.33,-0.22,0.87,-7.02,-8.36,19.35,-53.81,46.14,-58.12,1
e,2022-09-30 14:39:43.062037,0.32,-0.23,0.86,-6.59,-6.59,17.27,-54.70,49.69,-57.48,1
e,2022-09-30 14:39:43.077662,0.31,-0.25,0.86,3.17,-10.13,17.03,-54.70,49.69,-57.48,1
e,2022-09-30 14:39:43.093309,0.34,-0.24,0.88,7.75,-14.71,17.27,-54.70,49.69,-57.48,1
e,2022-09-30 14:39:43.108938,0.34,-0.20,0.92,10.38,-15.81,14.95,-54.25,51.83,-55.59,1
e,2022-09-30 14:39:43.124560,0.30,-0.27,0.86,11.84,-14.59,10.01,-54.25,51.83,-55.59,1
e,2022-09-30 14:39:43.155980,0.31,-0.26,0.87,22.89,-22.89,12.15,-53.03,52.82,-54.06,1
e,2022-09-30 14:39:43.171615,0.32,-0.29,0.87,23.32,-25.09,10.80,-53.03,52.82,-54.06,1
e,2022-09-30 14:39:43.187241,0.29,-0.30,0.87,16.24,-22.58,5.86,-53.03,52.82,-54.06,1
e,2022-09-30 14:39:43.202868,0.29,-0.31,0.85,18.80,-26.06,4.03,-50.95,53.45,-53.81,1
e,2022-09-30 14:39:43.218494,0.30,-0.29,0.88,22.46,-23.56,5.19,-50.95,53.45,-53.81,1
e,2022-09-30 14:39:43.234120,0.29,-0.26,0.92,31.43,-27.53,5.62,-50.95,53.45,-53.81,1
e,2022-09-30 14:39:43.265372,0.30,-0.25,0.94,23.99,-22.95,-1.83,-48.35,54.72,-51.50,1
e,2022-09-30 14:39:43.286583,0.26,-0.27,0.90,18.55,-18.25,-11.11,-48.35,54.72,-51.50,1
e,2022-09-30 14:39:43.296925,0.26,-0.24,0.92,14.10,-18.19,-16.60,-45.68,52.88,-51.27,1
e,2022-09-30 14:39:43.312578,0.27,-0.27,0.93,15.69,-14.89,-19.47,-45.68,52.88,-51.27,1
e,2022-09-30 14:39:43.328202,0.29,-0.32,0.93,18.19,-8.67,-17.33,-45.68,52.88,-51.27,1
e,2022-09-30 14:39:43.359436,0.28,-0.35,0.94,23.44,-4.27,-11.84,-43.19,51.61,-49.35,1
e,2022-09-30 14:39:43.375062,0.26,-0.29,0.96,8.00,-0.92,-20.45,-43.19,51.61,-49.35,1
e,2022-09-30 14:39:43.390708,0.26,-0.37,0.86,-22.58,14.77,-43.40,-43.19,51.61,-49.35,1
e,2022-09-30 14:39:43.406338,0.27,-0.41,0.90,5.62,7.93,-20.57,-41.71,49.19,-51.17,1
e,2022-09-30 14:39:43.421959,0.25,-0.41,0.88,17.27,6.96,-12.82,-41.71,49.19,-51.17,1
e,2022-09-30 14:39:43.453192,0.26,-0.41,0.88,21.42,6.84,-9.89,-39.51,48.29,-52.04,1
e,2022-09-30 14:39:43.468839,0.27,-0.46,0.88,12.88,10.01,-13.37,-39.51,48.29,-52.04,1
e,2022-09-30 14:39:43.484467,0.27,-0.52,0.85,2.32,8.79,-11.11,-39.51,48.29,-52.04,1
e,2022-09-30 14:39:43.500089,0.26,-0.39,0.88,-13.92,9.22,-16.05,-38.62,46.91,-53.98,1
e,2022-09-30 14:39:43.515714,0.26,-0.39,0.88,-25.33,13.24,-26.37,-38.62,46.91,-53.98,1
e,2022-09-30 14:39:43.546947,0.27,-0.39,0.87,-18.80,12.63,-22.83,-38.62,46.91,-53.98,1
e,2022-09-30 14:39:43.562573,0.25,-0.41,0.83,-10.74,13.98,-13.55,-37.87,45.59,-53.81,1
e,2022-09-30 14:39:43.578219,0.26,-0.37,0.85,2.44,10.56,-8.79,-37.87,45.59,-53.81,1
e,2022-09-30 14:39:43.593844,0.26,-0.42,0.86,6.65,11.23,-6.41,-37.19,44.27,-54.55,1
e,2022-09-30 14:39:43.609471,0.27,-0.43,0.85,8.06,10.86,-5.80,-37.19,44.27,-54.55,1
e,2022-09-30 14:39:43.640703,0.28,-0.41,0.86,-3.91,14.10,-10.93,-37.19,44.27,-54.55,1
e,2022-09-30 14:39:43.656347,0.26,-0.41,0.85,-7.81,15.38,-12.63,-36.43,43.65,-56.30,1
e,2022-09-30 14:39:43.671979,0.22,-0.46,0.78,0.61,9.95,-6.10,-36.43,43.65,-56.30,1
