h,2022-10-31 13:29:49.410733,0.36,0.49,0.71,-10.74,2.08,1.59,-20.53,7.24,-32.62,1
h,2022-10-31 13:29:49.431774,0.36,0.53,0.65,-20.75,4.09,2.01,-20.53,7.24,-32.62,1
h,2022-10-31 13:29:49.453343,0.35,0.57,0.59,-25.09,10.19,4.21,-21.01,7.07,-32.65,1
h,2022-10-31 13:29:49.474562,0.36,0.56,0.60,-23.86,23.44,9.40,-21.01,7.07,-32.65,1
h,2022-10-31 13:29:49.485420,0.20,0.52,0.72,-33.69,29.17,9.77,-21.15,6.93,-31.88,1
h,2022-10-31 13:29:49.511604,0.14,0.65,0.77,-15.14,36.38,6.16,-21.15,6.93,-31.88,1
h,2022-10-31 13:29:49.527796,0.27,0.64,0.72,11.47,55.97,-0.61,-21.15,6.93,-31.88,1
h,2022-10-31 13:29:49.538371,0.43,0.68,0.73,2.69,68.30,-7.32,-19.21,6.54,-32.45,1
h,2022-10-31 13:29:49.559684,0.46,0.69,0.80,1.40,66.04,-12.27,-19.21,6.54,-32.45,1
h,2022-10-31 13:29:49.581125,0.49,0.59,0.82,21.85,48.28,-25.88,-19.21,6.54,-32.45,1
h,2022-10-31 13:29:49.602535,0.62,0.66,0.69,10.50,32.53,-44.49,-16.28,5.43,-33.14,1
h,2022-10-31 13:29:49.613044,0.72,0.67,0.61,6.59,20.02,-47.30,-16.28,5.43,-33.14,1
h,2022-10-31 13:29:49.634394,0.74,0.64,0.60,9.70,5.13,-36.07,-16.28,5.43,-33.14,1
h,2022-10-31 13:29:49.655963,0.73,0.50,0.59,19.41,-10.44,-23.25,-13.23,2.44,-33.01,1
h,2022-10-31 13:29:49.676971,0.64,0.43,0.62,3.23,-31.68,-20.02,-13.23,2.44,-33.01,1
h,2022-10-31 13:29:49.695838,0.50,0.49,0.60,4.64,-36.99,-19.65,-12.77,-1.32,-32.54,1
h,2022-10-31 13:29:49.711117,0.41,0.51,0.59,20.20,-33.45,-13.06,-12.77,-1.32,-32.54,1
h,2022-10-31 13:29:49.730568,0.42,0.37,0.67,8.48,-21.12,-2.56,-12.77,-1.32,-32.54,1
h,2022-10-31 13:29:49.751811,0.45,0.35,0.68,-8.91,-7.87,1.83,-12.37,-3.08,-31.14,1
h,2022-10-31 13:29:49.762455,0.38,0.37,0.79,-6.29,-3.48,2.08,-12.37,-3.08,-31.14,1
h,2022-10-31 13:29:49.783763,0.40,0.32,0.75,-0.49,0.00,5.31,-12.37,-3.08,-31.14,1
h,2022-10-31 13:29:49.805525,0.44,0.32,0.71,1.77,4.82,5.98,-12.35,-4.88,-30.66,1
h,2022-10-31 13:29:49.815625,0.49,0.36,0.68,2.69,10.38,9.95,-12.35,-4.88,-30.66,1
h,2022-10-31 13:29:49.836860,0.53,0.37,0.67,-3.97,11.17,14.65,-12.35,-4.88,-30.66,1
h,2022-10-31 13:29:49.858325,0.54,0.45,0.66,-20.51,8.67,9.03,-12.51,-5.55,-31.10,1
h,2022-10-31 13:29:49.879687,0.51,0.52,0.63,-21.85,6.96,5.13,-12.51,-5.55,-31.10,1
h,2022-10-31 13:29:49.890411,0.47,0.51,0.69,-20.87,0.18,4.82,-13.26,-6.88,-30.59,1
h,2022-10-31 13:29:49.912014,0.46,0.54,0.76,-24.05,-14.34,6.84,-13.26,-6.88,-30.59,1
h,2022-10-31 13:29:49.933160,0.19,0.54,0.76,-2.32,-29.24,17.33,-13.26,-6.88,-30.59,1
h,2022-10-31 13:29:49.954386,0.47,0.35,0.69,49.62,-13.67,21.61,-12.54,-6.74,-30.37,1
h,2022-10-31 13:29:49.965072,0.38,0.43,0.75,11.96,-18.62,15.38,-12.54,-6.74,-30.37,1
h,2022-10-31 13:29:49.986472,0.35,0.49,0.65,0.00,-27.28,17.52,-12.54,-6.74,-30.37,1
h,2022-10-31 13:29:50.007842,0.35,0.39,0.65,7.20,-32.10,19.71,-12.48,-6.08,-29.86,1
h,2022-10-31 13:29:50.018421,0.35,0.38,0.62,5.43,-34.97,15.32,-12.48,-6.08,-29.86,1
h,2022-10-31 13:29:50.039665,0.35,0.35,0.60,2.69,-32.10,10.07,-12.48,-6.08,-29.86,1
h,2022-10-31 13:29:50.061101,0.31,0.42,0.60,-5.19,-31.19,8.97,-13.10,-4.60,-28.97,1
h,2022-10-31 13:29:50.082242,0.28,0.45,0.59,-6.29,-25.57,10.62,-13.10,-4.60,-28.97,1
h,2022-10-31 13:29:50.093195,0.29,0.50,0.60,-13.12,-24.54,12.27,-13.59,-3.55,-28.09,1
h,2022-10-31 13:29:50.114499,0.33,0.50,0.66,0.31,-22.89,9.64,-13.59,-3.55,-28.09,1
h,2022-10-31 13:29:50.135627,0.35,0.53,0.66,7.02,-19.35,4.94,-13.59,-3.55,-28.09,1
h,2022-10-31 13:29:50.157234,0.36,0.48,0.68,13.43,-15.38,2.81,-14.00,-2.37,-28.03,1
h,2022-10-31 13:29:50.167889,0.43,0.47,0.74,10.50,-11.90,1.10,-14.00,-2.37,-28.03,1
h,2022-10-31 13:29:50.189124,0.41,0.50,0.82,-3.85,-8.18,-3.11,-14.00,-2.37,-28.03,1
h,2022-10-31 13:29:50.211691,0.46,0.61,0.87,-8.36,-7.45,-3.30,-14.44,-0.93,-27.48,1
h,2022-10-31 13:29:50.231778,0.46,0.67,0.86,-4.52,-0.24,-2.32,-14.44,-0.93,-27.48,1
h,2022-10-31 13:29:50.242333,0.42,0.70,0.86,-3.42,4.09,-0.12,-14.88,-0.48,-26.92,1
h,2022-10-31 13:29:50.264236,0.42,0.64,0.85,-3.60,2.26,5.68,-14.88,-0.48,-26.92,1
h,2022-10-31 13:29:50.285106,0.36,0.59,0.86,0.43,-5.98,11.66,-14.88,-0.48,-26.92,1
h,2022-10-31 13:29:50.306299,0.35,0.54,0.84,11.96,-13.24,13.61,-14.53,-0.27,-26.93,1
h,2022-10-31 13:29:50.317003,0.33,0.53,0.75,14.95,-19.17,14.47,-14.53,-0.27,-26.93,1
h,2022-10-31 13:29:50.338368,0.32,0.52,0.69,17.33,-19.29,14.71,-14.53,-0.27,-26.93,1
h,2022-10-31 13:29:50.359865,0.30,0.59,0.65,20.20,-14.47,15.75,-14.69,0.20,-27.98,1
h,2022-10-31 13:29:50.370459,0.39,0.55,0.57,36.50,-3.66,21.48,-14.69,0.20,-27.98,1
h,2022-10-31 13:29:50.391806,0.35,0.56,0.63,19.23,46.02,6.29,-14.69,0.20,-27.98,1
h,2022-10-31 13:29:50.413219,0.44,0.35,0.59,13.12,68.79,-11.35,-14.59,0.32,-27.08,1
h,2022-10-31 13:29:50.434425,0.41,0.58,0.95,-12.51,79.04,-39.49,-14.59,0.32,-27.08,1
h,2022-10-31 13:29:50.445405,0.38,0.74,0.92,5.37,62.68,-35.40,-13.22,-2.28,-28.87,1
h,2022-10-31 13:29:50.466548,0.39,0.40,0.86,44.86,36.32,-9.64,-13.22,-2.28,-28.87,1
h,2022-10-31 13:29:50.487813,0.33,0.45,0.86,19.96,21.06,-14.71,-13.22,-2.28,-28.87,1
h,2022-10-31 13:29:50.509435,0.33,0.45,0.84,13.18,9.89,-17.70,-12.11,-3.47,-28.10,1
h,2022-10-31 13:29:50.519518,0.42,0.42,0.73,10.86,-0.79,-12.76,-12.11,-3.47,-28.10,1
h,2022-10-31 13:29:50.541366,0.36,0.50,0.78,10.50,-9.34,-2.20,-12.11,-3.47,-28.10,1
h,2022-10-31 13:29:50.562600,0.37,0.47,0.72,17.58,-10.01,6.23,-10.85,-4.76,-28.38,1
h,2022-10-31 13:29:50.573001,0.37,0.32,0.72,29.85,-10.25,13.55,-10.85,-4.76,-28.38,1
h,2022-10-31 13:29:50.594444,0.36,0.30,0.70,17.33,-13.31,-2.87,-10.85,-4.76,-28.38,1
h,2022-10-31 13:29:50.615950,0.37,0.48,0.61,9.09,-12.27,-17.76,-9.47,-4.65,-28.33,1
h,2022-10-31 13:29:50.636925,0.37,0.41,0.65,24.35,0.37,-8.48,-9.47,-4.65,-28.33,1
h,2022-10-31 13:29:50.647651,0.38,0.38,0.74,24.41,1.77,-11.23,-8.42,-5.49,-28.05,1
h,2022-10-31 13:29:50.669071,0.39,0.33,0.82,24.35,-0.12,-15.93,-8.42,-5.49,-28.05,1
h,2022-10-31 13:29:50.690591,0.38,0.38,0.81,13.55,-7.63,-18.74,-8.42,-5.49,-28.05,1
h,2022-10-31 13:29:50.711849,0.40,0.44,0.77,13.67,-11.11,-7.14,-6.71,-5.15,-26.09,1
h,2022-10-31 13:29:50.722423,0.37,0.27,0.81,12.27,-13.85,9.28,-6.71,-5.15,-26.09,1
h,2022-10-31 13:29:50.744237,0.37,0.22,0.79,9.03,-20.69,11.11,-6.71,-5.15,-26.09,1
h,2022-10-31 13:29:50.765158,0.37,0.25,0.78,6.04,-24.29,11.35,-6.35,-4.27,-27.27,1
h,2022-10-31 13:29:50.775652,0.32,0.22,0.76,6.71,-22.58,12.76,-6.35,-4.27,-27.27,1
h,2022-10-31 13:29:50.796977,0.36,0.20,0.78,0.92,-22.28,13.79,-6.35,-4.27,-27.27,1
