W,2022-10-31 18:49:10.282253,-0.16,-0.06,0.99,-5.37,1.53,11.41,18.07,-88.67,-157.15,1
W,2022-10-31 18:49:10.303570,-0.10,0.15,0.95,-22.64,-0.37,7.14,20.83,-90.59,-159.14,1
W,2022-10-31 18:49:10.322768,-0.10,0.15,0.89,-32.23,0.67,-2.99,20.83,-90.59,-159.14,1
W,2022-10-31 18:49:10.342209,-0.11,0.15,0.76,-26.18,-0.98,3.48,20.83,-90.59,-159.14,1
W,2022-10-31 18:49:10.363506,-0.15,0.26,0.77,-25.27,-3.97,3.60,22.92,-95.95,-160.02,1
W,2022-10-31 18:49:10.387491,-0.27,0.41,1.00,5.92,9.58,-19.47,22.92,-95.95,-160.02,1
W,2022-10-31 18:49:10.403460,-0.21,0.16,0.88,26.61,15.38,-0.67,24.39,-96.66,-161.47,1
W,2022-10-31 18:49:10.422320,0.05,0.33,-0.37,-5.43,-13.49,-4.39,24.39,-96.66,-161.47,1
W,2022-10-31 18:49:10.442195,-0.23,0.05,0.81,15.01,-105.53,-2.44,24.39,-96.66,-161.47,1
W,2022-10-31 18:49:10.462197,-0.18,0.21,0.54,16.17,-95.70,14.04,16.53,-94.19,-164.92,1
W,2022-10-31 18:49:10.480911,-0.36,0.21,1.03,21.61,-89.90,10.50,16.53,-94.19,-164.92,1
W,2022-10-31 18:49:10.503507,-0.35,0.21,1.05,28.44,-64.64,11.47,-2.10,-87.04,-167.90,1
W,2022-10-31 18:49:10.521262,-0.38,0.14,1.25,27.95,-44.74,6.84,-2.10,-87.04,-167.90,1
W,2022-10-31 18:49:10.543572,-0.53,0.15,1.48,16.36,-26.79,-0.67,-2.10,-87.04,-167.90,1
W,2022-10-31 18:49:10.561652,-0.51,0.09,1.52,14.53,-0.24,-1.59,-13.54,-81.15,-165.38,1
W,2022-10-31 18:49:10.581238,-0.30,0.08,1.07,19.17,-5.74,6.47,-13.54,-81.15,-165.38,1
W,2022-10-31 18:49:10.603738,-0.60,0.43,1.65,2.44,-18.13,-5.07,-13.62,-79.42,-166.09,1
W,2022-10-31 18:49:10.620370,-0.47,0.35,1.42,9.40,63.66,-31.80,-13.62,-79.42,-166.09,1
W,2022-10-31 18:49:10.640614,-0.33,0.23,1.08,9.03,93.87,-37.05,-13.62,-79.42,-166.09,1
W,2022-10-31 18:49:10.659440,-0.22,0.13,0.86,-10.56,96.13,-41.50,3.53,-80.62,-168.20,1
W,2022-10-31 18:49:10.679176,-0.18,0.05,0.67,-14.53,71.04,-30.40,3.53,-80.62,-168.20,1
W,2022-10-31 18:49:10.703663,-0.17,0.04,0.59,-10.44,45.84,-21.85,22.01,-82.28,-169.02,1
W,2022-10-31 18:49:10.719791,-0.16,0.01,0.47,-3.60,14.47,-10.38,22.01,-82.28,-169.02,1
W,2022-10-31 18:49:10.738766,-0.18,-0.14,0.37,9.52,-12.21,2.93,22.01,-82.28,-169.02,1
W,2022-10-31 18:49:10.758734,-0.26,0.09,0.77,5.92,-14.77,8.97,26.89,-82.51,-168.42,1
W,2022-10-31 18:49:10.778152,-0.17,0.22,0.61,-19.71,18.25,0.18,26.89,-82.51,-168.42,1
W,2022-10-31 18:49:10.798210,-0.09,0.11,0.22,-57.50,-37.11,-29.05,24.00,-83.70,-170.70,1
W,2022-10-31 18:49:10.820560,-0.20,0.24,0.62,-26.25,-71.72,-3.54,24.00,-83.70,-170.70,1
W,2022-10-31 18:49:10.838035,-0.25,0.33,0.82,-2.08,-73.43,6.71,24.00,-83.70,-170.70,1
W,2022-10-31 18:49:10.857672,-0.33,0.34,1.05,20.69,-64.51,9.64,6.30,-80.10,-173.54,1
W,2022-10-31 18:49:10.876752,-0.33,0.15,1.08,11.35,-45.53,-10.86,6.30,-80.10,-173.54,1
W,2022-10-31 18:49:10.896768,-0.42,0.20,1.26,-2.20,-39.06,-18.86,-10.14,-74.35,-172.72,1
W,2022-10-31 18:49:10.917382,-0.49,0.18,1.39,4.76,-13.06,-9.89,-10.14,-74.35,-172.72,1
W,2022-10-31 18:49:10.937028,-0.42,0.08,1.29,21.12,-5.80,-0.73,-10.14,-74.35,-172.72,1
W,2022-10-31 18:49:10.956658,-0.33,0.06,1.05,32.84,-8.06,12.70,-15.36,-70.47,-170.69,1
W,2022-10-31 18:49:10.975373,-0.56,0.53,1.64,17.27,-32.29,1.46,-15.36,-70.47,-170.69,1
W,2022-10-31 18:49:10.995507,-0.60,0.24,1.53,2.62,24.48,-31.80,-12.76,-69.25,-173.45,1
W,2022-10-31 18:49:11.014860,-0.45,0.20,1.34,10.25,90.94,-22.22,-12.76,-69.25,-173.45,1
W,2022-10-31 18:49:11.037375,-0.23,0.08,0.76,-2.75,92.96,-16.36,-12.76,-69.25,-173.45,1
W,2022-10-31 18:49:11.055721,-0.20,0.09,0.74,1.59,66.71,-5.98,8.46,-69.75,-175.74,1
W,2022-10-31 18:49:11.074233,-0.18,0.09,0.55,6.16,34.06,3.23,8.46,-69.75,-175.74,1
W,2022-10-31 18:49:11.093360,-0.19,0.13,0.54,-1.83,17.03,2.20,21.30,-70.56,-175.12,1
W,2022-10-31 18:49:11.113627,-0.20,0.17,0.56,-2.44,1.28,7.51,21.30,-70.56,-175.12,1
W,2022-10-31 18:49:11.136853,-0.25,0.17,0.76,6.77,5.68,14.28,21.30,-70.56,-175.12,1
W,2022-10-31 18:49:11.154082,-0.29,0.15,0.87,3.66,14.04,19.23,25.00,-70.57,-174.76,1
W,2022-10-31 18:49:11.173565,-0.59,0.33,0.84,-14.34,36.01,12.33,25.00,-70.57,-174.76,1
W,2022-10-31 18:49:11.194676,-0.38,0.36,1.03,23.99,17.09,7.87,24.00,-69.78,-171.30,1
W,2022-10-31 18:49:11.214963,-0.19,0.26,0.88,41.44,17.15,-2.38,24.00,-69.78,-171.30,1
W,2022-10-31 18:49:11.231624,-0.10,0.24,0.87,48.34,9.09,-4.39,24.00,-69.78,-171.30,1
W,2022-10-31 18:49:11.253914,-0.02,0.22,0.91,47.97,5.00,-5.98,19.78,-64.32,-167.53,1
