e,2022-09-30 11:19:42.005683,0.26,-1.01,0.85,94.30,36.93,31.43,-15.94,27.92,49.73,1
e,2022-09-30 11:19:42.023846,0.32,-0.85,0.87,-51.76,24.11,-43.46,-15.94,27.92,49.73,1
e,2022-09-30 11:19:42.041819,0.30,-0.35,0.88,-85.21,14.22,-72.88,-15.94,27.92,49.73,1
e,2022-09-30 11:19:42.060776,0.19,-0.20,0.80,-67.57,13.79,-77.45,-15.89,30.55,49.07,1
e,2022-09-30 11:19:42.078843,0.28,-0.13,0.75,-31.37,22.40,-59.81,-15.89,30.55,49.07,1
e,2022-09-30 11:19:42.096795,0.35,-0.16,0.73,8.67,36.74,-29.36,-15.89,30.55,49.07,1
e,2022-09-30 11:19:42.115658,0.43,-0.19,0.70,61.89,43.52,21.55,-15.01,32.20,51.16,1
e,2022-09-30 11:19:42.133770,0.33,-0.60,0.71,98.69,32.47,41.20,-15.01,32.20,51.16,1
e,2022-09-30 11:19:42.152681,0.30,-0.88,0.70,103.70,17.64,44.68,-12.56,32.41,53.31,1
e,2022-09-30 11:19:42.170639,0.32,-0.93,0.62,74.83,7.45,35.28,-12.56,32.41,53.31,1
e,2022-09-30 11:19:42.188755,0.21,-0.87,0.64,40.22,5.31,20.69,-12.56,32.41,53.31,1
e,2022-09-30 11:19:42.207686,0.20,-0.74,0.65,9.89,0.24,11.47,-11.35,31.98,55.92,1
e,2022-09-30 11:19:42.225728,0.36,-0.78,0.66,16.91,-7.75,17.46,-11.35,31.98,55.92,1
e,2022-09-30 11:19:42.243783,0.41,-0.85,0.72,0.43,-26.12,18.74,-11.35,31.98,55.92,1
e,2022-09-30 11:19:42.262771,0.45,-0.89,0.73,-21.12,-41.08,8.30,-9.69,31.47,57.17,1
e,2022-09-30 11:19:42.281018,-1.28,-0.60,0.43,-75.44,-7.57,-29.97,-9.69,31.47,57.17,1
e,2022-09-30 11:19:42.299774,0.28,0.35,1.07,-78.80,11.84,-30.76,-10.78,30.83,58.68,1
e,2022-09-30 11:19:42.317730,0.25,0.07,0.98,57.25,-0.92,18.92,-10.78,30.83,58.68,1
e,2022-09-30 11:19:42.335775,0.19,-0.80,0.67,136.54,8.61,11.35,-10.78,30.83,58.68,1
e,2022-09-30 11:19:42.354761,0.21,-0.74,0.74,82.15,39.92,-46.39,-9.74,29.66,57.19,1
e,2022-09-30 11:19:42.372777,0.32,-0.52,0.71,42.54,54.08,-79.47,-9.74,29.66,57.19,1
e,2022-09-30 11:19:42.390780,0.51,-0.54,0.66,56.40,60.79,-54.93,-9.74,29.66,57.19,1
e,2022-09-30 11:19:42.409645,0.45,-0.68,0.56,75.50,66.59,-12.39,-9.40,29.27,57.23,1
e,2022-09-30 11:19:42.427771,0.33,-0.86,0.53,64.51,65.86,20.87,-9.40,29.27,57.23,1
e,2022-09-30 11:19:42.445734,0.22,-0.94,0.53,29.11,52.55,30.40,-9.40,29.27,57.23,1
e,2022-09-30 11:19:42.464656,0.28,-0.88,0.57,14.65,35.95,19.96,-9.20,27.33,58.94,1
e,2022-09-30 11:19:42.482752,0.39,-0.65,0.66,-4.03,21.73,23.56,-9.20,27.33,58.94,1
e,2022-09-30 11:19:42.501661,0.40,-0.57,0.69,-7.69,7.45,45.04,-9.81,26.93,59.20,1
e,2022-09-30 11:19:42.519759,0.41,-0.67,0.67,7.45,-12.02,72.27,-9.81,26.93,59.20,1
e,2022-09-30 11:19:42.537794,0.36,-0.90,0.58,17.21,-26.00,80.08,-9.81,26.93,59.20,1
e,2022-09-30 11:19:42.556752,0.31,-0.95,0.59,-20.39,-28.75,42.79,-9.42,26.17,60.01,1
e,2022-09-30 11:19:42.574836,0.25,-0.69,0.65,-39.86,-31.86,17.76,-9.42,26.17,60.01,1
e,2022-09-30 11:19:42.592778,0.24,-0.64,0.77,-44.68,-48.65,10.86,-9.42,26.17,60.01,1
e,2022-09-30 11:19:42.611821,0.26,-0.66,0.88,-36.38,-77.51,6.29,-9.97,27.04,59.62,1
e,2022-09-30 11:19:42.629825,0.35,-0.61,0.75,-10.86,-99.00,-8.54,-9.97,27.04,59.62,1
e,2022-09-30 11:19:42.647950,0.31,-0.46,0.67,-4.33,-89.11,-24.66,-9.97,27.04,59.62,1
e,2022-09-30 11:19:42.666971,0.22,-0.68,0.78,-20.63,-89.54,-29.91,-9.08,28.32,58.51,1
e,2022-09-30 11:19:42.684852,0.32,-0.68,0.81,-41.87,-96.74,-45.53,-9.08,28.32,58.51,1
e,2022-09-30 11:19:42.703940,0.30,-0.51,0.72,-43.21,-92.35,-53.59,-8.44,30.57,55.53,1
e,2022-09-30 11:19:42.721965,0.28,-0.48,0.62,-17.64,-73.06,-52.49,-8.44,30.57,55.53,1
e,2022-09-30 11:19:42.739950,0.20,-0.57,0.62,-12.76,-29.97,-49.93,-8.44,30.57,55.53,1
e,2022-09-30 11:19:42.758800,0.18,-0.52,0.79,-30.70,-15.75,-53.47,-8.40,31.85,54.94,1
e,2022-09-30 11:19:42.776958,0.15,-0.51,0.87,-8.24,-6.41,-53.10,-8.40,31.85,54.94,1
e,2022-09-30 11:19:42.794750,0.12,-0.61,0.71,22.64,11.90,-70.86,-8.40,31.85,54.94,1
e,2022-09-30 11:19:42.813655,0.19,-0.54,0.72,15.93,45.29,-101.07,-8.14,32.18,55.00,1
e,2022-09-30 11:19:42.831757,0.19,-0.35,0.63,26.12,63.90,-66.89,-8.14,32.18,55.00,1
