r,2022-11-04 10:24:41.439783,0.18,-0.06,0.86,11.72,-7.57,-0.49,56.10,-36.27,-166.50,1
r,2022-11-04 10:24:41.461235,0.21,-0.09,0.90,15.08,-8.00,0.43,56.10,-36.27,-166.50,1
r,2022-11-04 10:24:41.481306,0.22,-0.15,0.91,13.00,-5.55,-0.61,54.24,-35.86,-174.18,1
r,2022-11-04 10:24:41.499454,0.21,-0.15,0.94,0.06,-5.00,-3.48,54.24,-35.86,-174.18,1
r,2022-11-04 10:24:41.522167,0.24,-0.10,0.97,-4.82,-5.74,-4.39,50.54,-35.71,-182.80,1
r,2022-11-04 10:24:41.541175,0.27,-0.10,1.03,0.18,-3.97,-3.30,50.54,-35.71,-182.80,1
r,2022-11-04 10:24:41.561466,0.27,-0.12,1.04,5.92,-2.44,-0.85,50.54,-35.71,-182.80,1
r,2022-11-04 10:24:41.579959,0.29,-0.12,1.08,0.18,1.89,-1.77,47.40,-35.47,-188.76,1
r,2022-11-04 10:24:41.600653,0.31,-0.12,1.11,-1.16,5.74,-1.83,47.40,-35.47,-188.76,1
r,2022-11-04 10:24:41.621594,0.25,-0.09,1.03,4.27,3.60,-1.28,46.92,-36.01,-189.84,1
r,2022-11-04 10:24:41.639104,0.24,-0.11,1.01,22.89,-16.30,-1.28,46.92,-36.01,-189.84,1
r,2022-11-04 10:24:41.658138,0.22,-0.12,0.99,26.73,-27.16,-1.10,46.92,-36.01,-189.84,1
r,2022-11-04 10:24:41.678995,1.03,-0.85,2.77,-49.19,78.43,19.96,46.39,-33.85,-189.94,1
r,2022-11-04 10:24:41.700773,-0.12,0.26,0.68,-28.44,6.41,1.89,46.39,-33.85,-189.94,1
r,2022-11-04 10:24:41.719370,0.58,-0.36,1.96,46.26,-21.67,0.55,52.37,-37.19,-178.38,1
r,2022-11-04 10:24:41.736457,0.25,-0.11,1.08,-1.16,-2.26,-1.40,52.37,-37.19,-178.38,1
r,2022-11-04 10:24:41.756279,0.22,-0.04,0.86,-10.62,13.00,-0.18,52.37,-37.19,-178.38,1
r,2022-11-04 10:24:41.775225,0.24,0.00,0.97,-3.54,3.11,-3.85,55.96,-37.17,-169.19,1
r,2022-11-04 10:24:41.793074,0.17,0.01,0.94,-2.38,3.78,-13.73,55.96,-37.17,-169.19,1
r,2022-11-04 10:24:41.810897,0.20,0.01,0.84,7.26,3.42,-12.63,55.96,-37.17,-169.19,1
r,2022-11-04 10:24:41.831469,0.14,-0.14,0.81,12.94,-0.49,-14.10,58.69,-37.04,-159.63,1
r,2022-11-04 10:24:41.850035,0.22,-0.07,0.86,8.36,-1.83,-15.20,58.69,-37.04,-159.63,1
r,2022-11-04 10:24:41.870115,0.20,-0.11,0.88,4.03,-0.55,-18.86,60.93,-36.12,-155.05,1
r,2022-11-04 10:24:41.891376,0.22,-0.10,0.89,5.68,2.75,-17.15,60.93,-36.12,-155.05,1
r,2022-11-04 10:24:41.909324,0.20,-0.29,0.90,14.34,6.04,-10.99,60.93,-36.12,-155.05,1
r,2022-11-04 10:24:41.929627,0.23,-0.28,0.91,19.90,4.52,3.05,62.65,-35.16,-152.62,1
r,2022-11-04 10:24:41.949873,0.24,-0.26,0.94,14.47,2.32,8.06,62.65,-35.16,-152.62,1
r,2022-11-04 10:24:41.971052,0.26,-0.22,0.94,1.10,3.36,3.91,62.99,-35.21,-153.08,1
r,2022-11-04 10:24:41.992287,0.24,-0.17,0.94,-13.31,3.17,-3.97,62.99,-35.21,-153.08,1
r,2022-11-04 10:24:42.010130,0.23,-0.12,0.96,-7.51,-10.07,-5.55,62.99,-35.21,-153.08,1
