S,2022-10-27 12:18:10.486255,0.22,-1.08,0.12,12.45,-95.70,37.84,5.70,-43.97,-180.75,1
S,2022-10-27 12:18:10.505760,0.18,-1.11,0.12,10.99,-116.58,49.93,5.70,-43.97,-180.75,1
S,2022-10-27 12:18:10.534218,0.14,-1.09,0.17,-1.46,-140.01,61.52,-6.97,-39.51,-197.25,1
S,2022-10-27 12:18:10.547283,0.07,-0.95,0.28,-15.99,-150.70,65.86,-6.97,-39.51,-197.25,1
S,2022-10-27 12:18:10.574949,0.02,-0.84,0.58,-40.28,-155.88,70.13,-6.97,-39.51,-197.25,1
S,2022-10-27 12:18:10.587723,-0.07,-0.63,0.79,-59.51,-144.78,73.18,-38.02,-26.23,-208.48,1
S,2022-10-27 12:18:10.605461,-0.04,-0.46,1.00,-80.32,-108.89,61.46,-38.02,-26.23,-208.48,1
S,2022-10-27 12:18:10.636770,0.05,-0.23,1.21,-92.83,-82.15,49.01,-63.35,-2.69,-203.77,1
S,2022-10-27 12:18:10.657324,0.13,-0.12,1.30,-96.86,-42.66,25.51,-63.35,-2.69,-203.77,1
S,2022-10-27 12:18:10.671059,0.14,-0.10,1.31,-95.34,-17.88,10.56,-69.69,13.78,-201.57,1
S,2022-10-27 12:18:10.692300,0.16,-0.06,1.31,-84.84,0.61,2.32,-69.69,13.78,-201.57,1
S,2022-10-27 12:18:10.708334,0.17,-0.10,1.21,-51.88,13.98,-4.39,-69.69,13.78,-201.57,1
S,2022-10-27 12:18:10.728595,0.27,-0.13,1.12,-23.93,14.28,-1.95,-68.24,24.21,-201.95,1
S,2022-10-27 12:18:10.748597,0.26,-0.10,1.03,-21.97,17.09,-13.12,-68.24,24.21,-201.95,1
S,2022-10-27 12:18:10.773762,0.13,-0.20,0.98,-33.20,18.86,-21.91,-67.69,30.46,-203.22,1
S,2022-10-27 12:18:10.788778,0.15,-0.14,0.97,-34.55,21.85,-33.26,-67.69,30.46,-203.22,1
S,2022-10-27 12:18:10.809636,0.15,-0.20,0.92,-33.26,27.10,-42.18,-67.69,30.46,-203.22,1
S,2022-10-27 12:18:10.828993,0.18,-0.23,0.93,-33.33,23.99,-45.04,-70.25,31.96,-209.72,1
S,2022-10-27 12:18:10.849280,0.15,-0.21,0.97,-34.00,17.58,-53.28,-70.25,31.96,-209.72,1
S,2022-10-27 12:18:10.874188,0.05,-0.26,0.95,-27.65,17.03,-57.92,-76.81,27.29,-220.15,1
S,2022-10-27 12:18:10.890195,0.08,-0.32,0.94,-17.46,19.35,-54.08,-76.81,27.29,-220.15,1
S,2022-10-27 12:18:10.910741,0.12,-0.37,0.92,-21.79,15.63,-52.37,-76.81,27.29,-220.15,1
S,2022-10-27 12:18:10.931240,0.11,-0.44,0.92,35.34,14.04,13.49,-80.04,22.94,-227.23,1
S,2022-10-27 12:18:10.951621,0.17,-0.66,0.83,15.99,12.33,-2.44,-80.04,22.94,-227.23,1
S,2022-10-27 12:18:10.974590,0.19,-0.53,0.91,-30.03,10.38,-23.38,-80.04,22.94,-227.23,1
S,2022-10-27 12:18:10.992764,0.18,-0.41,0.92,-46.63,0.31,-38.64,-80.02,22.62,-228.69,1
S,2022-10-27 12:18:11.002847,0.23,-0.44,0.87,-26.92,-0.61,-9.70,-80.02,22.62,-228.69,1
S,2022-10-27 12:18:11.032734,0.17,-0.38,0.83,5.13,-9.70,41.69,-78.91,22.18,-228.50,1
S,2022-10-27 12:18:11.042870,0.10,-0.34,0.86,6.16,-18.19,33.26,-78.91,22.18,-228.50,1
S,2022-10-27 12:18:11.064182,0.14,-0.41,0.76,-4.33,-13.79,19.47,-78.91,22.18,-228.50,1
