B,2022-10-21 10:12:25.146862,-0.40,0.48,0.92,-21.36,10.31,-13.98,-25.13,-13.65,-84.17,1
B,2022-10-21 10:12:25.164957,-0.40,0.44,0.99,-11.47,11.78,-23.13,-25.13,-13.65,-84.17,1
B,2022-10-21 10:12:25.183940,-0.40,0.51,1.01,-0.12,11.90,-29.30,-24.74,-14.16,-84.90,1
B,2022-10-21 10:12:25.201954,-0.39,0.52,1.00,21.24,12.70,-30.15,-24.74,-14.16,-84.90,1
B,2022-10-21 10:12:25.219864,-0.36,0.46,0.99,38.27,15.50,-31.68,-24.74,-14.16,-84.90,1
B,2022-10-21 10:12:25.238661,-0.33,0.43,1.01,49.19,20.02,-30.64,-24.11,-14.71,-85.11,1
B,2022-10-21 10:12:25.256940,-0.19,0.30,0.92,58.17,22.28,-26.25,-24.11,-14.71,-85.11,1
B,2022-10-21 10:12:25.275841,-0.18,0.20,0.89,41.02,22.46,-23.86,-22.92,-14.87,-86.39,1
B,2022-10-21 10:12:25.293882,-0.23,0.17,0.90,23.80,19.71,-21.91,-22.92,-14.87,-86.39,1
B,2022-10-21 10:12:25.311842,-0.21,0.15,0.85,18.68,17.33,-18.55,-22.92,-14.87,-86.39,1
B,2022-10-21 10:12:25.330835,-0.18,0.15,0.85,10.56,14.77,-13.49,-22.92,-15.83,-88.71,1
B,2022-10-21 10:12:25.348798,-0.22,0.16,0.87,9.28,5.19,-8.00,-22.92,-15.83,-88.71,1
B,2022-10-21 10:12:25.366954,-0.21,0.15,0.83,7.57,0.79,-5.00,-22.92,-15.83,-88.71,1
B,2022-10-21 10:12:25.385785,-0.22,0.20,0.85,3.42,-4.52,-7.87,-22.38,-15.19,-88.61,1
B,2022-10-21 10:12:25.403863,-0.57,0.28,0.96,10.93,-7.75,-7.14,-22.38,-15.19,-88.61,1
B,2022-10-21 10:12:25.422035,-0.27,0.20,0.78,33.81,14.16,3.91,-22.38,-15.19,-88.61,1
B,2022-10-21 10:12:25.441006,-0.23,-0.01,0.96,27.59,-5.68,-5.55,-23.49,-14.47,-89.50,1
B,2022-10-21 10:12:25.458933,-0.23,0.14,0.92,23.56,-32.04,-11.29,-23.49,-14.47,-89.50,1
B,2022-10-21 10:12:25.477990,-0.19,0.18,0.91,36.74,-61.83,-2.75,-24.02,-13.78,-89.29,1
B,2022-10-21 10:12:25.496033,-0.20,0.20,0.88,56.40,-91.13,14.53,-24.02,-13.78,-89.29,1
B,2022-10-21 10:12:25.513835,-0.23,0.14,0.82,83.13,-111.02,29.17,-24.02,-13.78,-89.29,1
B,2022-10-21 10:12:25.532664,-0.29,0.03,0.79,80.20,-107.24,24.78,-27.40,-10.86,-84.63,1
B,2022-10-21 10:12:25.550944,-0.41,0.01,0.86,57.37,-86.98,17.76,-27.40,-10.86,-84.63,1
B,2022-10-21 10:12:25.568929,-0.46,0.02,1.01,34.73,-62.81,11.60,-27.40,-10.86,-84.63,1
B,2022-10-21 10:12:25.587984,-0.51,0.04,1.06,22.52,-41.02,5.86,-28.47,-9.27,-81.69,1
B,2022-10-21 10:12:25.605995,-0.55,0.01,1.13,14.77,3.36,1.71,-28.47,-9.27,-81.69,1
B,2022-10-21 10:12:25.623794,-0.44,0.09,1.18,0.85,11.78,-4.03,-28.47,-9.27,-81.69,1
B,2022-10-21 10:12:25.642838,-0.50,-0.04,1.04,7.02,32.23,4.46,-28.49,-8.90,-81.79,1
B,2022-10-21 10:12:25.661047,-0.44,0.03,1.03,-22.83,59.63,-1.53,-28.49,-8.90,-81.79,1
B,2022-10-21 10:12:25.679854,-0.37,0.10,1.03,-29.05,74.16,-8.30,-27.42,-9.69,-84.66,1
B,2022-10-21 10:12:25.698233,-0.34,0.07,0.98,-30.09,79.77,-8.79,-27.42,-9.69,-84.66,1
B,2022-10-21 10:12:25.716092,-0.30,0.10,0.92,-33.39,75.68,-9.28,-27.42,-9.69,-84.66,1
B,2022-10-21 10:12:25.734776,-0.28,0.11,0.90,-37.84,74.28,-9.34,-25.15,-11.39,-86.47,1
B,2022-10-21 10:12:25.752936,-0.26,0.11,0.86,-35.71,72.39,-12.57,-25.15,-11.39,-86.47,1
B,2022-10-21 10:12:25.770946,-0.24,0.12,0.83,-33.51,65.06,-16.97,-25.15,-11.39,-86.47,1
B,2022-10-21 10:12:25.789934,-0.24,0.18,0.86,-26.73,51.15,-18.62,-23.14,-13.38,-89.03,1
B,2022-10-21 10:12:25.808106,-0.23,0.16,0.77,11.47,19.96,-9.16,-23.14,-13.38,-89.03,1
B,2022-10-21 10:12:25.826154,-0.25,-0.00,0.70,16.78,7.57,-4.52,-23.14,-13.38,-89.03,1
B,2022-10-21 10:12:25.844956,-0.28,-0.12,0.77,4.27,7.45,-19.47,-21.92,-13.56,-88.62,1
B,2022-10-21 10:12:25.863035,-0.22,0.07,0.84,-8.79,0.92,-52.98,-21.92,-13.56,-88.62,1
B,2022-10-21 10:12:25.881859,-0.20,0.17,0.94,-0.92,-7.51,-57.74,-21.80,-16.11,-88.02,1
B,2022-10-21 10:12:25.899935,-0.20,0.14,0.96,11.84,-21.00,-40.59,-21.80,-16.11,-88.02,1
B,2022-10-21 10:12:25.917951,-0.20,0.04,0.97,0.85,-26.06,-35.10,-21.80,-16.11,-88.02,1
B,2022-10-21 10:12:25.937071,-0.21,0.05,0.95,-1.28,-28.38,-22.58,-21.66,-15.99,-88.99,1
B,2022-10-21 10:12:25.955010,-0.22,0.11,0.97,-2.62,-34.85,-4.21,-21.66,-15.99,-88.99,1
B,2022-10-21 10:12:25.972994,-0.22,0.17,0.98,14.34,-44.31,23.38,-21.66,-15.99,-88.99,1
B,2022-10-21 10:12:25.991650,-0.22,0.06,0.96,47.79,-55.11,62.56,-23.60,-15.27,-87.70,1
B,2022-10-21 10:12:26.009847,-0.28,0.00,0.89,46.51,-49.38,69.34,-23.60,-15.27,-87.70,1
B,2022-10-21 10:12:26.027844,-0.33,0.04,0.93,21.42,-36.99,63.90,-23.60,-15.27,-87.70,1
B,2022-10-21 10:12:26.046910,-0.41,0.07,0.95,-0.55,-18.13,40.83,-25.54,-11.90,-86.23,1
B,2022-10-21 10:12:26.064920,-0.41,0.26,1.02,-18.19,4.21,10.01,-25.54,-11.90,-86.23,1
B,2022-10-21 10:12:26.083787,-0.32,0.55,1.11,14.89,9.22,2.75,-25.02,-12.18,-85.07,1
B,2022-10-21 10:12:26.101786,-0.32,0.17,0.94,44.43,0.92,21.48,-25.02,-12.18,-85.07,1
B,2022-10-21 10:12:26.119821,-0.39,-0.07,0.82,42.66,3.23,23.32,-25.02,-12.18,-85.07,1
B,2022-10-21 10:12:26.138929,-0.39,-0.12,0.83,6.71,20.39,-10.74,-26.07,-11.05,-86.08,1
B,2022-10-21 10:12:26.156913,-0.33,0.08,0.87,-32.23,37.48,-46.08,-26.07,-11.05,-86.08,1
B,2022-10-21 10:12:26.174939,-0.27,0.16,0.90,-39.00,42.11,-64.39,-26.07,-11.05,-86.08,1
B,2022-10-21 10:12:26.193845,-0.24,0.18,0.94,-32.23,29.05,-64.82,-24.11,-13.89,-86.13,1
B,2022-10-21 10:12:26.212058,-0.24,0.15,0.93,-21.61,5.92,-53.41,-24.11,-13.89,-86.13,1
B,2022-10-21 10:12:26.230034,-0.25,0.11,0.92,-5.19,-15.38,-35.03,-24.11,-13.89,-86.13,1
B,2022-10-21 10:12:26.248819,-0.26,0.02,0.89,8.06,-28.38,-15.56,-23.43,-16.31,-87.08,1
B,2022-10-21 10:12:26.267017,-0.28,-0.01,0.90,10.50,-38.09,1.59,-23.43,-16.31,-87.08,1
B,2022-10-21 10:12:26.285788,-0.28,-0.05,0.92,7.57,-38.33,9.34,-24.90,-16.55,-85.29,1
B,2022-10-21 10:12:26.303940,-0.31,-0.01,0.95,3.42,-33.39,15.63,-24.90,-16.55,-85.29,1
B,2022-10-21 10:12:26.321893,-0.31,0.05,0.99,0.31,-28.26,22.40,-24.90,-16.55,-85.29,1
B,2022-10-21 10:12:26.340665,-0.33,0.10,1.00,4.15,-25.88,32.35,-25.68,-14.75,-83.87,1
B,2022-10-21 10:12:26.358848,-0.34,0.09,1.00,12.70,-14.89,42.97,-25.68,-14.75,-83.87,1
B,2022-10-21 10:12:26.376941,-0.33,0.22,1.04,12.02,-10.99,61.46,-25.68,-14.75,-83.87,1
B,2022-10-21 10:12:26.395803,-0.30,0.05,0.98,30.27,-13.12,89.42,-26.77,-12.37,-83.65,1
B,2022-10-21 10:12:26.413910,-0.34,-0.02,0.93,34.97,-15.38,98.02,-26.77,-12.37,-83.65,1
B,2022-10-21 10:12:26.431962,-0.42,-0.16,0.85,22.28,-11.11,84.41,-26.77,-12.37,-83.65,1
B,2022-10-21 10:12:26.450939,-0.46,-0.01,0.88,-10.50,1.46,55.91,-28.08,-9.00,-83.54,1
B,2022-10-21 10:12:26.468973,-0.47,0.24,0.99,-20.69,15.01,20.08,-28.08,-9.00,-83.54,1
B,2022-10-21 10:12:26.487671,-0.49,0.30,1.01,-8.00,16.05,9.34,-27.36,-8.30,-84.30,1
B,2022-10-21 10:12:26.505870,-0.60,0.19,0.98,8.79,23.13,-0.67,-27.36,-8.30,-84.30,1
B,2022-10-21 10:12:26.523951,-0.54,0.28,1.01,19.59,28.50,-15.38,-27.36,-8.30,-84.30,1
B,2022-10-21 10:12:26.542853,-0.44,0.22,0.99,45.65,26.73,-14.16,-27.40,-8.46,-85.42,1
B,2022-10-21 10:12:26.560939,-0.41,-0.01,0.88,68.42,19.35,-10.44,-27.40,-8.46,-85.42,1
B,2022-10-21 10:12:26.578930,-0.33,-0.07,0.88,61.34,16.11,-11.96,-27.40,-8.46,-85.42,1
B,2022-10-21 10:12:26.597921,-0.31,-0.08,0.84,53.10,11.54,-10.44,-26.44,-8.20,-85.68,1
B,2022-10-21 10:12:26.615923,-0.27,-0.14,0.84,46.02,10.56,-6.96,-26.44,-8.20,-85.68,1
B,2022-10-21 10:12:26.633935,-0.19,-0.12,0.83,33.33,6.04,-7.57,-26.44,-8.20,-85.68,1
B,2022-10-21 10:12:26.652919,-0.22,-0.08,0.86,14.95,1.10,-6.23,-25.39,-8.17,-87.18,1
