T,2022-10-28 18:20:01.677333,0.26,0.38,0.87,-16.30,9.95,19.04,-53.53,-65.37,-168.71,1
T,2022-10-28 18:20:01.697600,0.31,0.48,0.79,-21.24,17.27,13.79,-51.87,-64.60,-170.39,1
T,2022-10-28 18:20:01.717754,0.36,0.48,0.73,-28.56,16.54,1.77,-51.87,-64.60,-170.39,1
T,2022-10-28 18:20:01.727868,0.36,0.41,0.69,-26.67,7.32,5.68,-51.87,-64.60,-170.39,1
T,2022-10-28 18:20:01.747991,0.38,0.47,0.60,-12.27,-2.44,18.01,-51.34,-63.54,-170.37,1
T,2022-10-28 18:20:01.772180,0.33,0.63,0.55,-19.04,-15.69,11.78,-51.34,-63.54,-170.37,1
T,2022-10-28 18:20:01.788477,0.22,0.87,0.62,-25.82,-29.11,-5.49,-51.34,-63.54,-170.37,1
T,2022-10-28 18:20:01.808653,0.26,0.66,0.79,113.04,21.42,21.06,-55.58,-61.89,-170.32,1
T,2022-10-28 18:20:01.828868,0.36,0.59,0.73,51.33,-26.61,-47.85,-55.58,-61.89,-170.32,1
T,2022-10-28 18:20:01.849106,0.23,0.56,0.83,-17.64,-30.03,-80.44,-58.39,-63.33,-169.60,1
T,2022-10-28 18:20:01.866695,0.24,0.67,0.78,32.65,-35.10,-41.63,-58.39,-63.33,-169.60,1
T,2022-10-28 18:20:01.882421,0.39,0.68,0.73,32.23,-41.20,-54.81,-58.39,-63.33,-169.60,1
T,2022-10-28 18:20:01.906656,0.46,0.61,0.67,30.70,-39.86,-64.27,-65.44,-68.85,-169.13,1
T,2022-10-28 18:20:01.920437,0.12,0.25,1.04,33.81,-30.76,-52.86,-65.44,-68.85,-169.13,1
T,2022-10-28 18:20:01.940700,0.13,-0.17,1.08,68.73,-17.15,-8.42,-65.44,-68.85,-169.13,1
T,2022-10-28 18:20:01.961691,0.15,-0.35,1.11,46.08,-8.48,10.31,-70.42,-74.04,-169.25,1
T,2022-10-28 18:20:01.981915,-0.05,-0.25,1.23,6.16,20.81,34.48,-70.42,-74.04,-169.25,1
