D,2022-10-20 15:57:16.037363,0.36,-0.50,0.73,-9.70,-1.89,9.70,6.13,34.63,-58.91,1
D,2022-10-20 15:57:16.053008,0.30,-0.51,0.75,-15.93,0.61,3.36,6.13,34.63,-58.91,1
D,2022-10-20 15:57:16.068637,0.30,-0.41,0.80,-15.69,6.47,-1.34,6.13,34.63,-58.91,1
D,2022-10-20 15:57:16.084260,0.33,-0.46,0.79,-2.08,7.08,4.09,5.92,34.28,-60.06,1
D,2022-10-20 15:57:16.099888,0.32,-0.49,0.75,-6.35,-1.77,7.39,5.92,34.28,-60.06,1
D,2022-10-20 15:57:16.131533,0.31,-0.52,0.74,-3.85,-12.33,14.16,5.92,34.28,-60.06,1
D,2022-10-20 15:57:16.147180,0.32,-0.57,0.68,-9.70,-17.27,5.19,5.37,35.14,-58.98,1
D,2022-10-20 15:57:16.162797,-0.46,-0.36,0.72,-26.49,-13.43,-4.82,5.37,35.14,-58.98,1
D,2022-10-20 15:57:16.178423,0.31,-0.19,0.65,19.10,1.34,8.79,5.37,35.14,-58.98,1
D,2022-10-20 15:57:16.194071,0.28,-0.40,0.73,0.00,6.41,5.19,6.30,35.66,-58.18,1
D,2022-10-20 15:57:16.216225,0.34,-0.51,0.74,-4.21,9.89,8.97,6.30,35.66,-58.18,1
D,2022-10-20 15:57:16.245158,0.28,-0.53,0.83,-18.80,11.66,7.20,6.30,35.53,-59.27,1
D,2022-10-20 15:57:16.257508,0.30,-0.50,0.85,-20.94,10.25,5.00,6.30,35.53,-59.27,1
D,2022-10-20 15:57:16.273166,0.53,-0.57,0.39,29.30,-28.08,-15.01,6.30,35.53,-59.27,1
D,2022-10-20 15:57:16.288796,0.18,-0.43,0.76,6.35,-15.20,-6.35,6.25,35.00,-59.74,1
D,2022-10-20 15:57:16.316434,0.28,-0.43,0.66,18.98,-23.74,-8.06,6.25,35.00,-59.74,1
D,2022-10-20 15:57:16.320446,0.21,-0.43,0.76,5.92,-18.07,-5.55,6.25,35.00,-59.74,1
D,2022-10-20 15:57:16.352188,0.23,-0.44,0.75,15.50,-18.37,-5.92,5.80,34.81,-58.56,1
D,2022-10-20 15:57:16.367825,0.18,-0.47,0.73,22.52,-22.16,-10.01,5.80,34.81,-58.56,1
D,2022-10-20 15:57:16.383470,0.21,-0.49,0.77,26.61,-22.40,-10.50,5.80,34.81,-58.56,1
D,2022-10-20 15:57:16.399081,0.24,-0.52,0.74,26.73,-23.13,-13.61,5.76,34.81,-58.44,1
D,2022-10-20 15:57:16.416740,0.24,-0.58,0.76,22.03,-18.80,-15.81,5.76,34.81,-58.44,1
D,2022-10-20 15:57:16.446408,0.22,-0.61,0.85,9.16,-12.82,-16.72,5.64,34.99,-58.03,1
D,2022-10-20 15:57:16.462034,0.25,-0.58,0.90,6.29,-14.40,-18.55,5.64,34.99,-58.03,1
D,2022-10-20 15:57:16.477658,0.27,-0.56,0.95,0.43,-14.04,-12.76,5.64,34.99,-58.03,1
D,2022-10-20 15:57:16.493305,0.27,-0.59,0.97,2.08,-14.40,-6.96,4.68,35.18,-59.55,1
D,2022-10-20 15:57:16.516942,0.25,-0.62,0.96,-0.06,-10.99,-3.17,4.68,35.18,-59.55,1
D,2022-10-20 15:57:16.524973,0.24,-0.63,0.98,-7.87,-4.52,2.14,4.68,35.18,-59.55,1
D,2022-10-20 15:57:16.556250,0.18,-0.63,0.96,-23.07,-11.54,-0.79,4.77,35.13,-58.40,1
D,2022-10-20 15:57:16.571864,0.46,0.09,0.39,-16.48,-9.16,19.29,4.77,35.13,-58.40,1
