b,2022-11-01 19:17:20.203008,0.33,-0.24,0.98,-17.21,3.42,4.52,8.08,13.62,-76.62,1
b,2022-11-01 19:17:20.222126,0.41,-0.23,0.89,-6.47,6.29,11.11,9.24,13.71,-77.71,1
b,2022-11-01 19:17:20.240110,0.41,-0.17,0.86,-11.47,6.16,11.60,9.24,13.71,-77.71,1
b,2022-11-01 19:17:20.258198,0.36,-0.10,0.88,-26.86,6.41,5.31,9.24,13.71,-77.71,1
b,2022-11-01 19:17:20.277104,0.34,-0.09,0.90,-32.04,5.13,-3.23,9.27,14.20,-76.72,1
b,2022-11-01 19:17:20.295084,0.37,-0.06,0.82,-29.30,0.67,-12.88,9.27,14.20,-76.72,1
b,2022-11-01 19:17:20.313148,0.36,-0.04,0.69,-34.00,-4.46,-23.74,9.27,14.20,-76.72,1
b,2022-11-01 19:17:20.332240,-0.01,-0.33,0.95,-26.98,-11.17,-28.87,8.67,15.06,-76.66,1
b,2022-11-01 19:17:20.349977,0.28,-0.22,0.78,19.47,4.39,-12.94,8.67,15.06,-76.66,1
b,2022-11-01 19:17:20.369297,-0.04,-0.20,0.43,-47.12,-1.65,-21.73,9.13,14.90,-77.08,1
b,2022-11-01 19:17:20.387059,0.29,-0.07,0.80,-38.64,-20.51,-26.73,9.13,14.90,-77.08,1
b,2022-11-01 19:17:20.405115,0.19,0.00,0.77,-54.81,-9.03,-21.00,9.13,14.90,-77.08,1
b,2022-11-01 19:17:20.424074,0.24,0.07,0.79,-31.13,-16.78,-20.81,11.47,12.52,-80.94,1
b,2022-11-01 19:17:20.442154,0.24,-0.03,0.79,-18.19,-28.75,-21.73,11.47,12.52,-80.94,1
b,2022-11-01 19:17:20.460151,0.30,-0.03,0.88,-9.34,-41.93,-16.36,11.47,12.52,-80.94,1
b,2022-11-01 19:17:20.478965,0.35,-0.04,1.01,12.27,-40.16,-4.52,13.01,10.33,-83.36,1
b,2022-11-01 19:17:20.497061,0.33,-0.04,1.01,27.95,-23.01,6.41,13.01,10.33,-83.36,1
b,2022-11-01 19:17:20.515134,0.41,-0.15,1.14,39.73,-9.16,9.03,13.01,10.33,-83.36,1
b,2022-11-01 19:17:20.533816,0.34,-0.13,1.06,24.17,6.65,0.98,15.23,9.36,-85.28,1
b,2022-11-01 19:17:20.552119,0.42,-0.18,1.15,11.35,2.20,-1.10,15.23,9.36,-85.28,1
b,2022-11-01 19:17:20.570907,0.42,-0.16,1.17,6.96,0.92,3.78,15.48,8.80,-86.27,1
b,2022-11-01 19:17:20.589024,0.34,-0.10,1.07,12.45,-3.42,10.44,15.48,8.80,-86.27,1
b,2022-11-01 19:17:20.607187,0.33,-0.10,1.05,52.31,-32.23,5.19,15.48,8.80,-86.27,1
b,2022-11-01 19:17:20.626053,1.15,-0.75,2.03,80.26,-39.49,0.37,15.04,10.01,-84.77,1
b,2022-11-01 19:17:20.644097,0.36,-0.15,1.07,-12.51,41.75,27.83,15.04,10.01,-84.77,1
b,2022-11-01 19:17:20.661812,0.28,-0.15,0.97,12.27,35.10,21.48,15.04,10.01,-84.77,1
b,2022-11-01 19:17:20.681114,0.31,-0.10,1.01,-4.82,22.89,4.94,14.71,10.69,-80.94,1
b,2022-11-01 19:17:20.699202,0.30,-0.05,0.95,-38.70,29.79,-9.28,14.71,10.69,-80.94,1
b,2022-11-01 19:17:20.718077,0.29,-0.01,0.91,-27.65,25.70,-21.79,11.36,12.51,-80.38,1
b,2022-11-01 19:17:20.736178,0.27,-0.02,0.82,-22.58,21.79,-32.78,11.36,12.51,-80.38,1
b,2022-11-01 19:17:20.754235,0.22,-0.01,0.78,-5.68,13.92,-35.22,11.36,12.51,-80.38,1
b,2022-11-01 19:17:20.772972,0.21,-0.10,0.73,21.55,5.31,-42.66,6.12,14.45,-77.64,1
b,2022-11-01 19:17:20.791171,0.24,-0.21,0.71,-11.11,5.80,-59.14,6.12,14.45,-77.64,1
b,2022-11-01 19:17:20.809219,0.23,-0.29,0.70,-4.64,-1.77,-45.41,6.12,14.45,-77.64,1
b,2022-11-01 19:17:20.828175,0.23,-0.30,0.70,-5.68,-8.00,-33.20,2.39,15.06,-78.88,1
b,2022-11-01 19:17:20.846237,0.23,-0.31,0.72,-16.60,-9.28,-31.98,2.39,15.06,-78.88,1
b,2022-11-01 19:17:20.864263,0.26,-0.30,0.81,-23.86,-10.31,-33.57,2.39,15.06,-78.88,1
b,2022-11-01 19:17:20.883126,0.28,-0.31,0.83,-21.73,-11.47,-28.38,2.32,14.16,-80.66,1
b,2022-11-01 19:17:20.901234,0.30,-0.32,0.86,-18.25,-17.27,-19.71,2.32,14.16,-80.66,1
b,2022-11-01 19:17:20.920098,0.31,-0.28,0.94,-10.99,-17.52,-7.93,4.71,13.04,-83.52,1
b,2022-11-01 19:17:20.938069,0.32,-0.15,1.00,0.61,-11.23,-4.33,4.71,13.04,-83.52,1
b,2022-11-01 19:17:20.956197,0.34,-0.16,1.01,6.96,-9.34,-4.58,4.71,13.04,-83.52,1
b,2022-11-01 19:17:20.975042,0.33,-0.25,1.01,10.99,-10.80,-3.78,7.71,12.74,-85.31,1
b,2022-11-01 19:17:20.993072,0.33,-0.29,1.01,17.09,-13.24,3.48,7.71,12.74,-85.31,1
b,2022-11-01 19:17:21.011084,0.36,-0.33,1.02,12.76,-6.41,15.44,7.71,12.74,-85.31,1
b,2022-11-01 19:17:21.029983,0.36,-0.30,1.05,16.60,-2.44,27.53,9.51,11.98,-84.67,1
b,2022-11-01 19:17:21.047996,0.37,-0.24,1.06,9.70,0.98,33.63,9.51,11.98,-84.67,1
b,2022-11-01 19:17:21.071705,0.29,-0.11,0.99,6.47,0.61,42.05,12.37,9.62,-85.85,1
b,2022-11-01 19:17:21.085038,0.23,0.11,0.96,-68.54,3.42,-7.69,12.37,9.62,-85.85,1
b,2022-11-01 19:17:21.103071,0.30,0.11,1.02,-48.34,-1.65,-6.77,12.37,9.62,-85.85,1
b,2022-11-01 19:17:21.121950,0.27,0.11,1.01,-16.17,-4.39,22.83,13.31,8.48,-88.65,1
b,2022-11-01 19:17:21.139982,0.18,0.31,1.06,17.40,-7.14,42.97,13.31,8.48,-88.65,1
b,2022-11-01 19:17:21.157988,-0.02,0.48,1.19,38.21,2.14,31.56,13.31,8.48,-88.65,1
b,2022-11-01 19:17:21.177024,-0.00,0.47,1.26,53.59,34.24,-19.90,12.72,9.99,-85.55,1
b,2022-11-01 19:17:21.194811,0.22,0.22,1.13,85.88,49.26,-18.01,12.72,9.99,-85.55,1
b,2022-11-01 19:17:21.212841,0.39,0.01,0.94,127.81,47.24,0.98,12.72,9.99,-85.55,1
b,2022-11-01 19:17:21.231705,0.46,-0.22,0.78,127.81,37.41,7.20,5.40,12.83,-80.82,1
b,2022-11-01 19:17:21.249924,0.50,-0.37,0.66,86.43,20.02,-2.75,5.40,12.83,-80.82,1
b,2022-11-01 19:17:21.269108,0.47,-0.57,0.58,51.21,7.51,-8.06,-0.27,13.27,-79.13,1
b,2022-11-01 19:17:21.287200,0.46,-0.60,0.57,15.38,-3.23,-13.85,-0.27,13.27,-79.13,1
b,2022-11-01 19:17:21.305341,0.43,-0.59,0.63,-4.15,-11.78,-11.17,-0.27,13.27,-79.13,1
b,2022-11-01 19:17:21.324172,0.41,-0.53,0.72,-8.61,-15.20,2.01,-4.33,13.04,-80.79,1
b,2022-11-01 19:17:21.342200,0.41,-0.40,0.79,-0.06,-20.32,22.58,-4.33,13.04,-80.79,1
b,2022-11-01 19:17:21.360134,0.41,-0.36,0.81,11.90,-25.09,25.88,-4.33,13.04,-80.79,1
b,2022-11-01 19:17:21.379094,0.37,-0.44,0.75,6.59,-23.32,14.10,-4.70,12.05,-79.65,1
