R,2022-11-08 18:53:06.451892,-0.11,0.50,0.31,10.62,7.39,6.96,-8.07,-2.06,0.04,1
R,2022-11-08 18:53:06.470370,-0.11,0.80,0.04,-61.71,-33.57,15.69,-8.07,-2.06,0.04,1
R,2022-11-08 18:53:06.489281,-0.14,0.90,-0.10,-76.90,-45.17,76.48,-7.51,-1.33,1.04,1
R,2022-11-08 18:53:06.507385,-0.16,0.76,-0.12,-29.17,-43.21,100.71,-7.51,-1.33,1.04,1
R,2022-11-08 18:53:06.525369,-0.33,0.84,-0.26,-6.90,-32.78,93.75,-7.51,-1.33,1.04,1
R,2022-11-08 18:53:06.543966,-0.33,0.94,-0.15,21.91,-10.01,76.97,-7.40,1.67,3.53,1
R,2022-11-08 18:53:06.561832,-0.35,0.97,0.01,28.32,0.12,61.04,-7.40,1.67,3.53,1
R,2022-11-08 18:53:06.580995,-0.40,1.05,0.11,-9.70,2.44,26.12,-5.55,2.36,2.59,1
R,2022-11-08 18:53:06.599034,-0.41,1.16,-0.00,-13.67,6.10,10.44,-5.55,2.36,2.59,1
R,2022-11-08 18:53:06.617214,-0.36,1.48,-0.06,-37.48,4.82,-9.64,-5.55,2.36,2.59,1
R,2022-11-08 18:53:06.636081,-0.59,1.20,-0.36,-2.14,15.56,8.85,-6.02,2.97,2.36,1
R,2022-11-08 18:53:06.654019,-0.33,1.00,0.08,46.45,59.02,-30.94,-6.02,2.97,2.36,1
R,2022-11-08 18:53:06.672046,-0.19,1.00,0.32,25.33,23.56,-68.05,-6.02,2.97,2.36,1
R,2022-11-08 18:53:06.691219,-0.28,1.15,-0.02,12.08,15.01,-74.40,-6.81,0.59,0.11,1
R,2022-11-08 18:53:06.709127,-0.20,1.07,0.03,6.59,16.05,-58.72,-6.81,0.59,0.11,1
R,2022-11-08 18:53:06.727319,-0.19,1.09,-0.11,9.34,8.06,-36.93,-6.81,0.59,0.11,1
R,2022-11-08 18:53:06.746380,-0.17,0.90,-0.12,18.86,7.45,-17.58,-7.91,-0.98,0.67,1
R,2022-11-08 18:53:06.764362,-0.16,0.77,-0.07,19.71,-2.50,-13.43,-7.91,-0.98,0.67,1
R,2022-11-08 18:53:06.783262,-0.14,0.69,-0.08,21.67,-13.67,-16.42,-7.69,-1.54,0.13,1
R,2022-11-08 18:53:06.801483,-0.19,0.73,-0.08,29.91,-21.12,-14.53,-7.69,-1.54,0.13,1
R,2022-11-08 18:53:06.819078,-0.19,0.66,0.10,33.45,-17.64,-3.54,-7.69,-1.54,0.13,1
R,2022-11-08 18:53:06.838164,-0.21,0.65,0.15,7.26,-20.69,-0.98,-4.90,-2.06,-0.84,1
R,2022-11-08 18:53:06.856332,-0.19,0.70,0.15,-30.33,-27.16,3.42,-4.90,-2.06,-0.84,1
R,2022-11-08 18:53:06.874122,-0.26,0.94,0.00,-59.45,-26.18,21.12,-4.90,-2.06,-0.84,1
R,2022-11-08 18:53:06.893153,-0.32,1.05,-0.02,-32.90,2.20,30.70,-4.37,-0.89,0.49,1
R,2022-11-08 18:53:06.911013,-0.31,0.97,0.09,-1.10,30.82,38.45,-4.37,-0.89,0.49,1
R,2022-11-08 18:53:06.929179,-0.28,0.94,0.17,1.77,51.15,29.79,-4.37,-0.89,0.49,1
R,2022-11-08 18:53:06.948009,-0.19,0.88,0.38,0.24,51.64,13.55,-4.59,-0.28,-1.75,1
R,2022-11-08 18:53:06.966391,-0.14,1.06,0.07,-23.62,6.53,-10.74,-4.59,-0.28,-1.75,1
R,2022-11-08 18:53:06.985409,-0.17,1.25,-0.25,-27.40,-11.66,-14.47,-5.22,-0.18,0.89,1
R,2022-11-08 18:53:07.003656,-0.27,1.25,-0.43,-3.23,-15.69,-6.29,-5.22,-0.18,0.89,1
R,2022-11-08 18:53:07.021053,-0.39,1.03,-0.38,23.62,6.96,8.06,-5.22,-0.18,0.89,1
R,2022-11-08 18:53:07.040073,-0.06,0.86,0.22,49.19,42.42,9.83,-5.64,-0.34,-0.45,1
R,2022-11-08 18:53:07.057953,-0.21,0.86,0.05,10.31,19.10,4.76,-5.64,-0.34,-0.45,1
