,2022-10-17 11:10:13.144100,0.10,1.03,-0.23,-11.35,-23.13,6.23,-3.66,36.34,-19.86,1
,2022-10-17 11:10:13.170271,-0.02,1.30,-0.11,37.11,28.32,-14.89,-3.66,36.34,-19.86,1
,2022-10-17 11:10:13.191114,0.20,0.95,-0.13,65.67,11.96,6.77,0.95,37.13,-19.29,1
,2022-10-17 11:10:13.211377,0.02,0.96,-0.14,-41.69,-24.35,-34.55,0.95,37.13,-19.29,1
,2022-10-17 11:10:13.223464,0.03,0.97,-0.14,-33.87,-7.87,-23.44,0.95,37.13,-19.29,1
,2022-10-17 11:10:13.244802,0.03,0.94,-0.23,-26.61,5.80,-20.94,0.68,40.92,-17.38,1
,2022-10-17 11:10:13.264937,0.05,0.90,-0.24,-29.24,11.35,-19.78,0.68,40.92,-17.38,1
,2022-10-17 11:10:13.285962,0.04,0.87,-0.23,-25.27,13.73,-18.31,-2.84,41.36,-17.43,1
,2022-10-17 11:10:13.306960,0.00,0.79,-0.27,-22.95,13.67,-11.47,-2.84,41.36,-17.43,1
,2022-10-17 11:10:13.317637,-0.03,0.75,-0.28,-27.10,14.28,-3.85,-2.84,41.36,-17.43,1
,2022-10-17 11:10:13.337814,-0.07,0.75,-0.31,-18.98,20.02,8.36,-9.17,38.87,-16.19,1
,2022-10-17 11:10:13.358014,-0.04,0.76,-0.40,16.05,35.46,35.16,-9.17,38.87,-16.19,1
,2022-10-17 11:10:13.379338,-0.05,0.80,-0.50,19.29,32.59,42.91,-9.17,38.87,-16.19,1
,2022-10-17 11:10:13.399670,-0.04,0.90,-0.52,19.59,23.50,44.01,-16.75,30.71,-14.39,1
,2022-10-17 11:10:13.420407,-0.03,1.04,-0.59,15.81,8.30,32.84,-16.75,30.71,-14.39,1
,2022-10-17 11:10:13.432101,0.01,1.19,-0.50,10.38,-0.85,19.90,-19.17,27.06,-15.43,1
,2022-10-17 11:10:13.452840,-0.01,1.20,-0.45,-3.23,-3.85,6.65,-19.17,27.06,-15.43,1
,2022-10-17 11:10:13.472955,0.01,1.21,-0.46,-1.77,-15.01,-5.43,-19.17,27.06,-15.43,1
,2022-10-17 11:10:13.489221,0.04,1.19,-0.39,-17.94,-28.69,-23.19,-10.46,30.27,-13.71,1
,2022-10-17 11:10:13.515115,0.02,1.11,-0.24,-13.12,-27.65,-28.50,-10.46,30.27,-13.71,1
