,2022-10-17 11:09:38.887304,0.37,0.85,-0.24,2.99,11.96,-4.58,-4.30,-9.59,-43.80,1
,2022-10-17 11:09:38.908004,0.44,0.80,-0.35,6.53,12.63,1.04,-1.39,-10.27,-39.66,1
,2022-10-17 11:09:38.928894,0.44,0.80,-0.43,-20.02,-9.95,3.66,-1.39,-10.27,-39.66,1
,2022-10-17 11:09:38.949285,0.32,0.79,-0.32,-44.98,-25.45,-0.49,-1.39,-10.27,-39.66,1
,2022-10-17 11:09:38.969973,0.34,0.81,-0.32,-36.13,-26.00,5.00,2.97,-8.81,-33.68,1
,2022-10-17 11:09:38.981010,0.37,0.81,-0.36,-34.67,-26.37,10.01,2.97,-8.81,-33.68,1
,2022-10-17 11:09:39.001492,0.41,0.75,-0.44,-33.69,-21.85,12.45,7.92,-6.30,-25.07,1
,2022-10-17 11:09:39.027762,0.43,0.75,-0.50,-45.65,-33.69,17.70,7.92,-6.30,-25.07,1
,2022-10-17 11:09:39.038425,0.88,1.62,-0.27,54.26,-12.39,-26.98,7.92,-6.30,-25.07,1
,2022-10-17 11:09:39.058979,0.35,0.71,-0.07,12.63,1.16,-34.06,11.06,-3.10,-22.19,1
,2022-10-17 11:09:39.079647,0.30,0.80,-0.19,-26.98,-13.73,-19.53,11.06,-3.10,-22.19,1
,2022-10-17 11:09:39.100621,0.39,0.81,-0.16,-15.69,0.98,-11.35,11.06,-3.10,-22.19,1
,2022-10-17 11:09:39.123232,0.32,0.75,-0.19,-15.93,19.78,-5.55,9.50,-2.51,-20.15,1
,2022-10-17 11:09:39.133813,0.29,0.70,-0.12,-11.78,17.82,-3.72,9.50,-2.51,-20.15,1
,2022-10-17 11:09:39.154386,0.21,0.67,-0.06,-8.00,30.09,0.61,3.96,-6.69,-18.09,1
,2022-10-17 11:09:39.174889,0.32,0.69,-0.50,-23.13,11.11,5.86,3.96,-6.69,-18.09,1
,2022-10-17 11:09:39.195478,0.23,0.76,-0.45,-36.62,14.95,12.15,3.96,-6.69,-18.09,1
,2022-10-17 11:09:39.215664,0.28,0.79,-0.64,-25.15,12.82,16.42,-3.86,-15.04,-15.52,1
,2022-10-17 11:09:39.235170,0.23,0.85,-0.67,-30.52,12.70,14.22,-3.86,-15.04,-15.52,1
,2022-10-17 11:09:39.247722,0.18,0.88,-0.62,4.27,23.93,22.58,-3.86,-15.04,-15.52,1
,2022-10-17 11:09:39.269217,0.19,0.91,-0.60,47.91,31.31,34.24,-10.79,-22.66,-15.89,1
,2022-10-17 11:09:39.290279,0.33,0.94,-0.57,76.97,25.63,43.70,-10.79,-22.66,-15.89,1
,2022-10-17 11:09:39.310943,0.33,0.95,-0.54,76.05,7.08,44.25,-15.55,-27.45,-23.52,1
,2022-10-17 11:09:39.321416,0.44,1.03,-0.55,70.50,-19.41,39.67,-15.55,-27.45,-23.52,1
,2022-10-17 11:09:39.341913,0.51,1.12,-0.42,45.59,-23.13,20.32,-15.55,-27.45,-23.52,1
,2022-10-17 11:09:39.363293,0.43,1.11,-0.41,7.57,-17.40,-9.77,-11.91,-25.37,-24.85,1
,2022-10-17 11:09:39.383559,0.42,1.01,-0.21,-17.33,-24.78,-34.48,-11.91,-25.37,-24.85,1
,2022-10-17 11:09:39.404136,0.40,0.96,-0.16,-29.85,-16.60,-40.95,-11.91,-25.37,-24.85,1
,2022-10-17 11:09:39.424897,0.15,0.83,0.10,-37.66,-12.39,-41.87,1.37,-16.56,-23.51,1
,2022-10-17 11:09:39.435404,0.53,0.95,-0.24,25.33,11.78,-8.42,1.37,-16.56,-23.51,1
,2022-10-17 11:09:39.455584,0.30,0.77,-0.18,-18.19,-9.22,-25.94,7.85,-9.45,-24.46,1
,2022-10-17 11:09:39.476484,0.35,0.81,-0.27,-50.35,-15.93,-37.29,7.85,-9.45,-24.46,1
,2022-10-17 11:09:39.497016,0.05,0.70,-0.18,-54.87,-13.55,-17.03,7.85,-9.45,-24.46,1
,2022-10-17 11:09:39.517266,0.28,0.68,-0.32,-6.59,-1.46,-3.11,11.45,-1.39,-22.33,1
,2022-10-17 11:09:39.539816,0.30,0.75,-0.31,-18.55,-5.19,-1.16,11.45,-1.39,-22.33,1
,2022-10-17 11:09:39.550239,0.36,0.70,-0.36,-43.70,-10.13,-13.67,11.45,-0.18,-19.40,1
,2022-10-17 11:09:39.570799,-0.05,0.62,-0.20,-55.11,-12.21,-15.69,11.45,-0.18,-19.40,1
,2022-10-17 11:09:39.591033,0.02,0.69,-0.18,18.49,0.73,20.87,11.45,-0.18,-19.40,1
,2022-10-17 11:09:39.611839,0.30,0.69,-0.32,73.73,13.18,44.07,8.53,-7.85,-20.40,1
,2022-10-17 11:09:39.632045,0.21,0.77,-0.25,41.87,9.40,39.25,8.53,-7.85,-20.40,1
,2022-10-17 11:09:39.652656,0.39,0.90,-0.44,55.97,17.33,42.54,8.53,-7.85,-20.40,1
,2022-10-17 11:09:39.674360,0.40,0.98,-0.38,39.25,14.40,30.52,-4.70,-22.52,-23.52,1
,2022-10-17 11:09:39.685837,0.26,1.04,-0.29,8.97,5.19,11.96,-4.70,-22.52,-23.52,1
,2022-10-17 11:09:39.703727,0.37,1.10,-0.33,30.21,8.36,10.07,-20.45,-30.24,-29.41,1
,2022-10-17 11:09:39.726613,0.46,1.12,-0.33,44.19,17.64,17.09,-20.45,-30.24,-29.41,1
,2022-10-17 11:09:39.737071,0.43,1.03,-0.30,23.93,19.53,5.49,-20.45,-30.24,-29.41,1
,2022-10-17 11:09:39.759479,0.47,1.11,-0.39,-25.39,3.97,-12.51,-30.54,-32.10,-34.03,1
,2022-10-17 11:09:39.783243,0.36,1.12,-0.41,-15.93,2.14,-14.16,-30.54,-32.10,-34.03,1
,2022-10-17 11:09:39.793381,0.27,1.03,-0.34,-1.40,7.63,-8.48,-30.54,-32.10,-34.03,1
,2022-10-17 11:09:39.813921,0.27,1.01,-0.33,21.00,15.81,5.49,-31.79,-32.32,-33.97,1
,2022-10-17 11:09:39.834460,0.28,1.01,-0.30,40.83,23.07,20.51,-31.79,-32.32,-33.97,1
,2022-10-17 11:09:39.860116,0.78,1.23,-0.82,38.39,19.59,13.55,-28.42,-30.27,-36.25,1
,2022-10-17 11:09:39.876789,0.16,0.98,-0.45,-82.21,-31.68,-54.63,-28.42,-30.27,-36.25,1
,2022-10-17 11:09:39.897402,0.27,1.05,-0.71,-38.64,-31.37,-34.18,-28.42,-30.27,-36.25,1
,2022-10-17 11:09:39.919301,0.24,0.89,-0.40,-56.21,-55.36,-49.93,-8.83,-25.57,-28.55,1
,2022-10-17 11:09:39.928475,0.29,0.86,-0.30,-23.86,-41.87,-39.73,-8.83,-25.57,-28.55,1
,2022-10-17 11:09:39.949113,0.21,0.77,-0.13,19.96,-17.94,-25.02,-8.83,-25.57,-28.55,1
,2022-10-17 11:09:39.969737,0.22,0.66,0.13,31.01,1.16,-8.61,9.88,-17.26,-31.47,1
,2022-10-17 11:09:39.990612,0.30,0.67,-0.01,24.11,16.60,11.23,9.88,-17.26,-31.47,1
,2022-10-17 11:09:40.011095,-0.02,0.68,-0.05,-1.28,0.67,26.43,10.19,-16.59,-34.40,1
,2022-10-17 11:09:40.021484,-0.15,1.26,-0.32,55.30,22.95,0.61,10.19,-16.59,-34.40,1
,2022-10-17 11:09:40.048238,0.24,0.96,-0.47,91.06,24.72,-38.09,10.19,-16.59,-34.40,1
,2022-10-17 11:09:40.068681,0.44,0.65,-0.43,55.24,7.81,-52.19,-0.73,-14.01,-44.60,1
,2022-10-17 11:09:40.079181,0.51,0.75,-0.45,20.32,-5.80,-31.86,-0.73,-14.01,-44.60,1
,2022-10-17 11:09:40.100090,0.52,0.82,-0.47,19.10,-6.59,-20.87,-4.94,-10.73,-51.28,1
,2022-10-17 11:09:40.121241,0.51,0.85,-0.46,24.17,-8.24,-10.25,-4.94,-10.73,-51.28,1
,2022-10-17 11:09:40.141715,0.56,0.89,-0.43,27.71,-14.71,-1.16,-4.94,-10.73,-51.28,1
,2022-10-17 11:09:40.162592,0.59,0.92,-0.37,14.95,-23.44,-1.04,-6.31,-8.94,-56.73,1
,2022-10-17 11:09:40.184668,0.60,0.91,-0.25,-17.15,-34.85,-6.29,-6.31,-8.94,-56.73,1
,2022-10-17 11:09:40.195069,0.52,0.90,-0.07,-24.72,-33.75,-2.50,-6.31,-8.94,-56.73,1
,2022-10-17 11:09:40.215732,0.47,0.92,-0.05,-3.85,-23.01,4.52,-5.05,-9.42,-59.69,1
,2022-10-17 11:09:40.236621,0.47,0.94,-0.12,2.08,-14.10,7.93,-5.05,-9.42,-59.69,1
,2022-10-17 11:09:40.257145,0.42,0.96,-0.09,0.67,-10.99,9.89,-3.63,-12.15,-63.48,1
,2022-10-17 11:09:40.278939,0.38,0.99,-0.06,-7.02,-8.97,8.73,-3.63,-12.15,-63.48,1
,2022-10-17 11:09:40.288556,0.36,0.94,-0.08,-14.77,-9.83,4.64,-3.63,-12.15,-63.48,1
,2022-10-17 11:09:40.310836,0.39,0.94,-0.18,-23.38,-16.97,0.67,-0.60,-14.55,-64.98,1
,2022-10-17 11:09:40.331415,0.30,0.99,-0.18,-37.84,-20.69,-6.10,-0.60,-14.55,-64.98,1
,2022-10-17 11:09:40.351960,0.28,0.96,-0.13,-15.32,-12.39,-12.39,-0.60,-14.55,-64.98,1
,2022-10-17 11:09:40.375804,0.37,0.85,-0.10,24.29,7.93,-9.40,3.02,-14.53,-63.13,1
,2022-10-17 11:09:40.383887,0.47,0.71,-0.16,12.70,8.30,-4.21,3.02,-14.53,-63.13,1
,2022-10-17 11:09:40.404114,0.46,0.76,-0.23,-5.19,-1.28,2.44,5.54,-13.17,-63.93,1
,2022-10-17 11:09:40.425374,0.39,0.89,-0.20,-21.91,-9.58,-0.18,5.54,-13.17,-63.93,1
,2022-10-17 11:09:40.445603,0.43,0.83,-0.22,-12.63,-3.42,-4.88,5.54,-13.17,-63.93,1
,2022-10-17 11:09:40.465859,0.37,0.79,-0.18,-11.23,-3.85,2.69,8.65,-13.09,-62.52,1
,2022-10-17 11:09:40.476659,0.13,1.11,-0.15,-23.19,-3.54,-0.06,8.65,-13.09,-62.52,1
