,2022-10-17 11:09:52.592628,0.27,0.83,-0.29,3.11,-5.37,-9.28,-35.89,27.27,-71.15,1
,2022-10-17 11:09:52.613461,0.32,0.82,-0.36,-12.51,-10.68,-2.50,-35.89,27.27,-71.15,1
,2022-10-17 11:09:52.623545,0.29,0.85,-0.40,-29.91,-22.58,-3.30,-39.73,28.71,-68.92,1
,2022-10-17 11:09:52.645570,0.24,0.85,-0.26,-53.34,-39.92,-4.88,-39.73,28.71,-68.92,1
,2022-10-17 11:09:52.666874,0.18,0.89,-0.15,-60.55,-32.53,5.07,-39.73,28.71,-68.92,1
,2022-10-17 11:09:52.689979,0.04,1.00,-0.27,-47.36,-16.30,13.00,-43.35,31.19,-65.59,1
,2022-10-17 11:09:52.702765,0.07,1.34,-0.42,73.61,-11.78,-3.30,-43.35,31.19,-65.59,1
,2022-10-17 11:09:52.723035,0.03,0.57,-0.34,37.96,27.83,-28.99,-43.35,31.19,-65.59,1
,2022-10-17 11:09:52.743518,0.26,0.89,-0.21,-14.22,-15.63,-13.61,-46.46,30.98,-64.99,1
,2022-10-17 11:09:52.763991,0.19,0.83,-0.13,-38.51,-11.47,-21.24,-46.46,30.98,-64.99,1
,2022-10-17 11:09:52.774372,0.21,0.84,-0.19,-69.64,-3.54,-19.65,-49.19,31.97,-64.25,1
,2022-10-17 11:09:52.794927,0.08,0.84,-0.28,-67.87,15.38,-10.01,-49.19,31.97,-64.25,1
,2022-10-17 11:09:52.821967,0.16,0.82,-0.38,-39.00,12.45,-5.43,-49.19,31.97,-64.25,1
,2022-10-17 11:09:52.839752,0.12,0.75,-0.21,-38.70,7.51,-4.70,-52.06,34.08,-64.84,1
,2022-10-17 11:09:52.859614,0.14,0.77,-0.23,-18.98,27.53,10.19,-52.06,34.08,-64.84,1
,2022-10-17 11:09:52.870036,0.12,0.79,-0.39,-15.32,32.41,16.24,-52.06,34.08,-64.84,1
,2022-10-17 11:09:52.896017,0.12,0.86,-0.53,-26.43,24.90,14.95,-52.00,37.73,-69.23,1
,2022-10-17 11:09:52.916268,0.10,0.86,-0.64,-33.51,15.50,10.07,-52.00,37.73,-69.23,1
,2022-10-17 11:09:52.926959,0.11,0.97,-0.60,-25.57,15.14,17.88,-49.32,41.64,-70.92,1
,2022-10-17 11:09:52.947603,0.07,0.95,-0.55,-10.25,11.66,21.18,-49.32,41.64,-70.92,1
,2022-10-17 11:09:52.968233,0.03,0.93,-0.52,13.67,9.77,30.70,-49.32,41.64,-70.92,1
,2022-10-17 11:09:52.988815,0.10,1.03,-0.50,57.07,4.76,47.18,-42.69,44.37,-73.23,1
,2022-10-17 11:09:53.009330,0.22,1.10,-0.50,66.04,5.25,44.68,-42.69,44.37,-73.23,1
,2022-10-17 11:09:53.030246,0.22,1.10,-0.55,33.33,8.12,24.78,-38.27,44.59,-72.89,1
,2022-10-17 11:09:53.040404,0.19,1.28,-0.71,10.01,-12.82,-3.91,-38.27,44.59,-72.89,1
,2022-10-17 11:09:53.061052,0.22,1.12,-0.47,-26.31,-38.51,-35.28,-38.27,44.59,-72.89,1
,2022-10-17 11:09:53.081601,0.18,1.08,-0.30,-27.10,-32.47,-41.50,-38.61,38.88,-71.73,1
,2022-10-17 11:09:53.101880,0.25,1.05,-0.32,-17.52,-24.11,-40.16,-38.61,38.88,-71.73,1
,2022-10-17 11:09:53.122357,0.18,0.89,-0.13,-6.59,-15.26,-33.33,-38.61,38.88,-71.73,1
,2022-10-17 11:09:53.143101,0.26,0.86,-0.26,6.77,-11.90,-30.33,-41.47,31.63,-66.86,1
,2022-10-17 11:09:53.163820,-0.34,0.38,0.24,-11.54,2.20,5.43,-41.47,31.63,-66.86,1
,2022-10-17 11:09:53.174203,0.19,0.60,-0.26,71.66,9.70,38.51,-43.26,29.68,-65.30,1
,2022-10-17 11:09:53.194773,0.19,0.67,-0.28,0.24,-11.54,16.24,-43.26,29.68,-65.30,1
,2022-10-17 11:09:53.215548,0.17,0.67,-0.38,-45.29,-24.41,-11.60,-43.26,29.68,-65.30,1
