,2022-10-17 11:10:21.125013,-0.39,1.34,0.26,20.08,7.26,-18.49,28.22,42.44,-55.14,1
,2022-10-17 11:10:21.140641,0.00,0.93,-0.01,38.39,-1.22,-16.78,28.22,42.44,-55.14,1
,2022-10-17 11:10:21.156265,-0.04,0.94,0.05,2.44,-9.77,-14.16,28.22,42.44,-55.14,1
,2022-10-17 11:10:21.171903,0.01,0.96,-0.04,13.18,-7.69,-3.97,28.04,42.07,-56.35,1
,2022-10-17 11:10:21.187633,-0.01,0.90,-0.08,-9.34,2.56,-18.37,28.04,42.07,-56.35,1
,2022-10-17 11:10:21.218761,-0.03,0.86,-0.06,-18.07,8.67,-17.40,26.65,43.07,-53.06,1
,2022-10-17 11:10:21.234711,-0.05,0.83,-0.02,-21.30,20.57,-9.34,26.65,43.07,-53.06,1
,2022-10-17 11:10:21.250351,-0.02,0.80,-0.08,-27.04,31.13,5.07,26.65,43.07,-53.06,1
,2022-10-17 11:10:21.265962,-0.04,0.83,-0.13,-26.18,30.27,17.40,24.44,45.29,-48.36,1
,2022-10-17 11:10:21.281639,-0.05,0.82,-0.21,-13.67,32.23,24.05,24.44,45.29,-48.36,1
,2022-10-17 11:10:21.312510,-0.07,0.88,-0.26,-7.63,35.10,32.53,24.44,45.29,-48.36,1
,2022-10-17 11:10:21.333250,-0.05,0.96,-0.48,14.40,31.19,39.86,21.98,46.79,-44.17,1
,2022-10-17 11:10:21.337524,-0.04,1.15,-0.50,5.80,17.82,30.27,21.98,46.79,-44.17,1
,2022-10-17 11:10:21.368777,-0.06,1.15,-0.41,-5.00,8.97,14.83,25.11,47.49,-44.85,1
,2022-10-17 11:10:21.384726,-0.04,1.23,-0.32,-8.30,-5.00,6.84,25.11,47.49,-44.85,1
,2022-10-17 11:10:21.400414,-0.05,1.25,-0.29,-10.31,-17.64,1.22,25.11,47.49,-44.85,1
,2022-10-17 11:10:21.416140,-0.03,1.20,-0.25,-5.07,-20.75,-11.41,29.16,45.62,-50.96,1
,2022-10-17 11:10:21.431595,-0.04,1.12,-0.18,-1.04,-18.13,-24.90,29.16,45.62,-50.96,1
,2022-10-17 11:10:21.463638,-0.03,1.02,-0.12,0.31,-12.57,-30.21,29.16,45.62,-50.96,1
,2022-10-17 11:10:21.471391,-0.02,1.00,-0.14,-8.85,-14.28,-33.08,30.99,44.62,-55.53,1
,2022-10-17 11:10:21.497302,-0.04,0.94,-0.10,-9.28,-16.54,-31.25,30.99,44.62,-55.53,1
,2022-10-17 11:10:21.513331,-0.07,0.83,-0.01,-4.76,-14.10,-20.57,30.71,44.06,-58.54,1
,2022-10-17 11:10:21.537536,-0.01,0.82,-0.04,15.56,0.55,10.19,30.71,44.06,-58.54,1
,2022-10-17 11:10:21.553165,-0.01,0.75,-0.20,13.43,-4.33,5.86,30.71,44.06,-58.54,1
,2022-10-17 11:10:21.569122,-0.02,0.82,-0.24,-28.14,-7.20,-18.55,30.65,44.79,-58.94,1
,2022-10-17 11:10:21.584738,-0.02,0.83,-0.21,-70.92,-5.13,-25.82,30.65,44.79,-58.94,1
,2022-10-17 11:10:21.600364,-0.04,0.71,-0.16,-15.38,-4.27,30.64,30.65,44.79,-58.94,1
,2022-10-17 11:10:21.631287,-0.10,0.76,-0.12,-25.94,5.00,34.91,32.93,45.13,-59.12,1
,2022-10-17 11:10:21.646911,-0.11,0.79,-0.11,18.49,18.49,53.77,32.93,45.13,-59.12,1
,2022-10-17 11:10:21.662859,-0.08,0.79,-0.18,66.77,37.48,73.97,37.02,41.42,-59.30,1
,2022-10-17 11:10:21.678482,-0.08,0.93,-0.23,58.84,37.05,67.20,37.02,41.42,-59.30,1
,2022-10-17 11:10:21.694161,-0.08,1.05,-0.33,37.17,32.71,54.87,37.02,41.42,-59.30,1
,2022-10-17 11:10:21.725034,-0.12,1.21,-0.50,-6.90,18.49,24.90,40.64,33.87,-63.78,1
,2022-10-17 11:10:21.740659,-0.16,1.36,-0.60,-34.06,-11.41,-12.88,40.64,33.87,-63.78,1
,2022-10-17 11:10:21.756284,-0.12,1.29,-0.82,-5.31,-31.19,-5.25,40.64,33.87,-63.78,1
,2022-10-17 11:10:21.771916,-0.07,1.43,-0.91,31.56,-85.45,1.83,41.72,27.03,-75.49,1
,2022-10-17 11:10:21.787561,-0.12,1.40,-0.39,10.74,-130.25,-14.34,41.72,27.03,-75.49,1
,2022-10-17 11:10:21.818781,-0.41,1.20,0.29,-4.52,-91.86,-32.90,32.10,21.44,-92.25,1
,2022-10-17 11:10:21.834405,-0.79,1.36,0.75,62.26,-52.80,-26.73,32.10,21.44,-92.25,1
,2022-10-17 11:10:21.852354,-0.23,0.86,0.95,134.03,-11.84,-35.46,32.10,21.44,-92.25,1
,2022-10-17 11:10:21.864433,-0.16,0.70,1.06,38.64,14.04,-24.41,25.92,27.93,-87.22,1
,2022-10-17 11:10:21.880519,-0.10,0.70,0.84,16.66,49.13,-9.34,25.92,27.93,-87.22,1
,2022-10-17 11:10:21.911309,-0.08,0.70,0.69,-8.61,69.82,-1.59,25.92,27.93,-87.22,1
,2022-10-17 11:10:21.927493,-0.13,0.69,0.58,-16.91,90.21,4.82,21.37,34.47,-60.12,1
,2022-10-17 11:10:21.942930,-0.09,0.57,0.29,-5.62,108.22,14.34,21.37,34.47,-60.12,1
,2022-10-17 11:10:21.958203,-0.04,0.70,-0.01,-42.18,114.44,20.57,-6.63,39.36,-45.28,1
,2022-10-17 11:10:21.983160,-0.08,0.95,-0.31,-51.88,107.48,21.97,-6.63,39.36,-45.28,1
,2022-10-17 11:10:22.008874,-0.03,1.10,-0.53,-28.50,97.66,9.34,-6.63,39.36,-45.28,1
,2022-10-17 11:10:22.024523,-0.02,1.09,-0.43,-3.48,87.40,2.14,-28.49,42.07,-48.99,1
,2022-10-17 11:10:22.047067,0.07,0.89,-0.51,15.93,88.20,8.00,-28.49,42.07,-48.99,1
,2022-10-17 11:10:22.052365,0.03,0.93,-0.62,-24.66,66.35,6.23,-28.49,42.07,-48.99,1
,2022-10-17 11:10:22.083617,-0.09,1.07,-0.63,-57.98,43.33,-7.26,-42.71,43.69,-60.08,1
,2022-10-17 11:10:22.099573,-0.12,1.13,-0.53,-42.54,32.23,-25.88,-42.71,43.69,-60.08,1
,2022-10-17 11:10:22.115254,-0.07,0.96,-0.45,1.71,38.09,-21.24,-49.11,42.74,-71.84,1
,2022-10-17 11:10:22.130862,-0.10,0.82,-0.41,22.34,39.06,-11.78,-49.11,42.74,-71.84,1
,2022-10-17 11:10:22.161740,-0.10,0.77,-0.42,10.13,30.76,-5.74,-49.11,42.74,-71.84,1
,2022-10-17 11:10:22.177754,-0.26,0.98,-0.40,-35.16,14.28,-11.60,-51.07,42.35,-83.95,1
,2022-10-17 11:10:22.193310,-0.33,1.08,-0.34,-53.10,6.16,-23.50,-51.07,42.35,-83.95,1
,2022-10-17 11:10:22.208999,-0.23,0.96,-0.35,-22.40,12.94,-25.76,-47.99,40.08,-91.85,1
,2022-10-17 11:10:22.239861,-0.23,0.91,-0.33,1.89,15.99,-11.23,-47.99,40.08,-91.85,1
,2022-10-17 11:10:22.255487,-0.20,0.92,-0.33,4.82,13.92,-4.03,-47.99,40.08,-91.85,1
,2022-10-17 11:10:22.271112,-0.19,0.96,-0.29,5.31,5.68,-4.58,-44.56,40.36,-97.90,1
,2022-10-17 11:10:22.287068,-0.07,0.79,-0.27,6.23,5.68,-6.53,-44.56,40.36,-97.90,1
,2022-10-17 11:10:22.302758,-0.12,0.80,-0.22,-3.23,5.37,-1.89,-44.56,40.36,-97.90,1
,2022-10-17 11:10:22.333610,-0.18,0.88,-0.26,-6.23,11.54,2.87,-39.65,39.76,-98.19,1
