,2022-10-17 11:09:43.335436,0.47,0.75,-0.08,-11.11,-2.08,1.83,20.41,9.01,-34.46,1
,2022-10-17 11:09:43.355853,0.46,0.72,-0.03,-12.70,-0.92,4.94,30.04,17.37,-32.98,1
,2022-10-17 11:09:43.376484,0.48,0.76,-0.03,-26.49,0.24,13.61,30.04,17.37,-32.98,1
,2022-10-17 11:09:43.397161,0.42,0.74,-0.06,-35.16,-0.31,17.03,43.48,22.14,-27.06,1
,2022-10-17 11:09:43.419473,0.38,0.79,-0.12,-40.71,-1.10,22.34,43.48,22.14,-27.06,1
,2022-10-17 11:09:43.438677,-2.36,2.56,0.33,-54.02,-5.86,16.72,43.48,22.14,-27.06,1
,2022-10-17 11:09:43.449110,0.16,1.01,-0.37,31.56,32.59,-33.51,55.79,27.14,-21.08,1
,2022-10-17 11:09:43.469955,0.35,0.70,0.01,13.12,6.16,-15.26,55.79,27.14,-21.08,1
,2022-10-17 11:09:43.495650,0.32,0.78,0.03,-34.73,-1.59,-8.91,55.79,27.14,-21.08,1
,2022-10-17 11:09:43.503683,0.22,0.71,0.14,-52.86,7.14,1.59,54.50,31.16,-17.88,1
,2022-10-17 11:09:43.519660,0.25,0.67,-0.01,-19.47,30.40,25.02,54.50,31.16,-17.88,1
,2022-10-17 11:09:43.550559,0.27,0.61,-0.23,-3.05,36.56,25.27,45.76,17.07,-12.71,1
,2022-10-17 11:09:43.566183,0.20,0.77,-0.34,-2.38,30.40,19.78,45.76,17.07,-12.71,1
,2022-10-17 11:09:43.582133,0.18,0.84,-0.35,11.54,26.00,29.11,45.76,17.07,-12.71,1
,2022-10-17 11:09:43.597773,0.26,0.81,-0.52,17.58,24.84,31.86,28.05,-7.73,-11.79,1
,2022-10-17 11:09:43.613381,0.31,0.98,-0.55,2.32,14.89,24.66,28.05,-7.73,-11.79,1
,2022-10-17 11:09:43.628703,0.18,1.01,-0.49,1.89,7.87,19.53,28.05,-7.73,-11.79,1
,2022-10-17 11:09:43.659931,0.29,1.10,-0.52,25.51,7.81,25.70,9.89,-22.75,-14.65,1
,2022-10-17 11:09:43.675577,0.38,1.11,-0.43,53.65,-0.55,28.56,9.89,-22.75,-14.65,1
,2022-10-17 11:09:43.691182,0.38,1.05,-0.35,36.93,-5.31,11.66,2.00,-27.48,-21.15,1
,2022-10-17 11:09:43.706827,0.37,1.14,-0.26,27.53,-11.23,2.08,2.00,-27.48,-21.15,1
,2022-10-17 11:09:43.738301,0.39,1.11,-0.11,31.92,-5.13,-5.98,2.00,-27.48,-21.15,1
,2022-10-17 11:09:43.748717,0.41,1.11,-0.12,41.56,6.90,-5.49,6.14,-25.90,-23.35,1
,2022-10-17 11:09:43.769425,0.36,1.07,0.05,35.16,8.54,-6.77,6.14,-25.90,-23.35,1
,2022-10-17 11:09:43.790342,0.44,1.04,-0.44,33.02,10.19,-5.37,6.14,-25.90,-23.35,1
,2022-10-17 11:09:43.810824,0.32,0.89,-0.12,-100.16,-70.19,-79.28,17.55,-19.41,-22.86,1
,2022-10-17 11:09:43.834576,-0.00,0.80,0.36,-85.45,-43.70,-57.86,17.55,-19.41,-22.86,1
,2022-10-17 11:09:43.848147,0.65,1.00,-0.37,-22.58,-21.67,-29.97,38.42,-2.75,-17.63,1
,2022-10-17 11:09:43.869015,0.21,0.86,0.02,-89.90,-36.38,-49.99,38.42,-2.75,-17.63,1
,2022-10-17 11:09:43.889574,0.29,0.85,-0.03,-21.12,-10.93,-21.91,38.42,-2.75,-17.63,1
,2022-10-17 11:09:43.910529,-0.01,0.63,0.06,7.87,11.54,-7.02,51.97,16.22,-19.21,1
,2022-10-17 11:09:43.921023,0.36,0.74,-0.13,67.26,10.62,25.33,51.97,16.22,-19.21,1
,2022-10-17 11:09:43.942400,0.37,0.62,-0.16,30.21,-1.95,8.24,51.97,16.22,-19.21,1
,2022-10-17 11:09:43.962157,0.36,0.73,-0.20,-39.79,-9.77,-16.05,51.60,18.20,-22.09,1
,2022-10-17 11:09:43.982982,-0.37,0.40,0.01,-97.72,-8.97,-29.42,51.60,18.20,-22.09,1
,2022-10-17 11:09:44.003810,0.22,0.87,-0.14,-1.59,10.93,33.81,49.49,12.06,-18.07,1
,2022-10-17 11:09:44.024758,0.28,0.73,-0.18,31.80,16.97,41.99,49.49,12.06,-18.07,1
,2022-10-17 11:09:44.035602,0.20,0.73,-0.15,19.90,4.76,34.61,49.49,12.06,-18.07,1
,2022-10-17 11:09:44.046008,0.37,0.83,-0.27,21.55,1.22,38.21,29.53,-9.14,-16.35,1
,2022-10-17 11:09:44.072238,0.40,0.97,-0.28,-3.97,-10.07,27.65,29.53,-9.14,-16.35,1
,2022-10-17 11:09:44.092843,0.40,1.11,-0.25,-0.67,-13.06,25.94,29.53,-9.14,-16.35,1
,2022-10-17 11:09:44.113665,0.34,1.11,-0.20,20.75,-4.58,30.03,2.27,-21.02,-15.77,1
,2022-10-17 11:09:44.123675,0.55,1.20,-0.30,48.10,26.92,18.55,2.27,-21.02,-15.77,1
,2022-10-17 11:09:44.150152,0.46,1.22,-0.32,6.59,22.52,-10.86,-17.38,-22.86,-20.58,1
,2022-10-17 11:09:44.170855,0.41,1.21,-0.30,0.00,16.30,-23.80,-17.38,-22.86,-20.58,1
,2022-10-17 11:09:44.187106,0.26,1.23,-0.27,23.62,26.06,-11.35,-17.38,-22.86,-20.58,1
,2022-10-17 11:09:44.208965,0.79,1.32,-1.12,51.21,7.32,-9.64,-18.19,-22.97,-21.37,1
,2022-10-17 11:09:44.229764,0.70,1.55,-0.89,-33.08,-37.29,-31.13,-18.19,-22.97,-21.37,1
,2022-10-17 11:09:44.239777,0.19,0.96,-0.16,-131.41,-110.78,-68.97,11.79,-14.05,-12.73,1
,2022-10-17 11:09:44.265707,0.01,0.95,0.21,-98.27,-64.94,-38.51,11.79,-14.05,-12.73,1
,2022-10-17 11:09:44.289213,-0.71,1.57,0.67,-62.19,-6.59,-75.74,11.79,-14.05,-12.73,1
,2022-10-17 11:09:44.301039,0.07,0.80,0.13,175.96,96.01,-76.72,27.61,10.16,-23.72,1
,2022-10-17 11:09:44.325538,0.24,0.47,0.22,164.43,78.00,-55.18,27.61,10.16,-23.72,1
,2022-10-17 11:09:44.335929,0.46,0.49,0.05,117.68,64.21,-33.39,27.61,10.16,-23.72,1
,2022-10-17 11:09:44.358414,0.68,0.52,-0.35,52.73,37.78,-24.41,12.26,16.58,-41.63,1
,2022-10-17 11:09:44.379334,0.67,0.70,-0.48,-5.80,-12.21,-25.82,12.26,16.58,-41.63,1
,2022-10-17 11:09:44.399509,0.67,0.67,-0.52,-4.46,-26.73,-27.89,5.08,17.40,-46.88,1
,2022-10-17 11:09:44.420124,0.67,0.68,-0.48,-5.13,-38.09,-17.88,5.08,17.40,-46.88,1
,2022-10-17 11:09:44.430783,0.66,0.71,-0.40,4.88,-35.52,-7.02,5.08,17.40,-46.88,1
,2022-10-17 11:09:44.457920,0.69,0.76,-0.37,20.20,-28.87,7.26,5.40,18.66,-48.07,1
,2022-10-17 11:09:44.472187,0.77,0.80,-0.34,32.10,-24.78,27.71,5.40,18.66,-48.07,1
,2022-10-17 11:09:44.493192,0.72,0.89,-0.23,14.77,-30.70,38.02,5.40,18.66,-48.07,1
,2022-10-17 11:09:44.513814,0.57,1.03,-0.10,-12.70,-40.65,36.93,9.18,19.91,-45.08,1
