,2022-10-17 11:09:51.049568,0.44,0.65,0.13,-11.41,8.00,2.81,3.77,36.49,-22.55,1
,2022-10-17 11:09:51.070257,0.40,0.70,0.06,-37.05,7.32,7.51,3.77,36.49,-22.55,1
,2022-10-17 11:09:51.090928,0.21,0.84,-0.14,-53.22,6.41,10.56,0.59,37.46,-17.29,1
,2022-10-17 11:09:51.111715,0.24,1.02,-0.24,4.70,-35.46,-4.88,0.59,37.46,-17.29,1
,2022-10-17 11:09:51.121811,0.38,0.76,-0.02,18.49,-10.80,-4.27,0.59,37.46,-17.29,1
,2022-10-17 11:09:51.150929,0.16,0.65,-0.22,-57.98,61.28,-33.08,-1.20,36.73,-14.67,1
,2022-10-17 11:09:51.163206,0.22,0.79,-0.13,-49.68,8.54,-7.51,-1.20,36.73,-14.67,1
,2022-10-17 11:09:51.183955,0.06,0.63,0.29,20.94,50.29,30.40,-6.41,38.61,-14.10,1
,2022-10-17 11:09:51.206149,0.41,0.66,-0.13,58.04,55.05,54.99,-6.41,38.61,-14.10,1
,2022-10-17 11:09:51.216566,0.25,0.65,-0.04,2.93,36.32,35.22,-6.41,38.61,-14.10,1
,2022-10-17 11:09:51.237345,0.35,0.84,-0.23,6.65,33.63,39.37,-11.93,39.82,-12.87,1
,2022-10-17 11:09:51.257950,0.26,1.08,-0.43,-54.81,7.32,6.10,-11.93,39.82,-12.87,1
,2022-10-17 11:09:51.280017,0.03,0.94,-0.39,-30.15,10.50,11.05,-11.93,39.82,-12.87,1
,2022-10-17 11:09:51.298396,0.55,1.38,-0.60,25.70,14.04,49.01,-9.12,42.85,-10.90,1
,2022-10-17 11:09:51.311115,0.38,1.22,-0.55,15.44,1.34,23.68,-9.12,42.85,-10.90,1
,2022-10-17 11:09:51.331373,0.41,1.29,-0.47,21.67,-19.78,13.55,-0.72,42.59,-12.89,1
,2022-10-17 11:09:51.353395,0.43,1.17,-0.31,17.27,-24.29,-3.60,-0.72,42.59,-12.89,1
,2022-10-17 11:09:51.374804,0.40,1.10,-0.15,10.80,-25.39,-19.23,-0.72,42.59,-12.89,1
,2022-10-17 11:09:51.384872,0.40,1.07,-0.06,1.77,-17.94,-28.81,9.38,46.25,-19.80,1
,2022-10-17 11:09:51.406063,0.33,0.92,0.23,-9.46,-9.83,-32.59,9.38,46.25,-19.80,1
,2022-10-17 11:09:51.427929,0.49,1.02,0.19,0.49,8.54,-15.44,9.38,46.25,-19.80,1
,2022-10-17 11:09:51.448494,0.42,0.90,0.10,1.40,0.79,-19.17,12.11,47.75,-25.02,1
,2022-10-17 11:09:51.458924,0.34,0.94,0.07,-16.60,-3.36,-16.24,12.11,47.75,-25.02,1
,2022-10-17 11:09:51.479759,0.24,0.79,0.00,-53.28,-8.42,-27.10,10.62,48.78,-23.33,1
,2022-10-17 11:09:51.499990,0.14,0.67,-0.29,-72.63,-6.77,-39.67,10.62,48.78,-23.33,1
,2022-10-17 11:09:51.520529,0.22,0.86,-0.18,-88.93,-7.87,-41.81,10.62,48.78,-23.33,1
,2022-10-17 11:09:51.541413,0.20,0.75,-0.16,-26.49,1.34,-16.97,9.77,50.44,-23.93,1
,2022-10-17 11:09:51.551911,0.26,0.81,-0.10,11.17,3.66,5.98,9.77,50.44,-23.93,1
,2022-10-17 11:09:51.572321,0.37,0.73,-0.19,25.02,-2.32,12.27,9.77,50.44,-23.93,1
,2022-10-17 11:09:51.592931,0.36,0.71,-0.21,-15.20,-7.02,-4.70,9.70,49.82,-22.25,1
,2022-10-17 11:09:51.613726,-0.17,0.53,-0.09,-54.75,-5.49,-16.17,9.70,49.82,-22.25,1
,2022-10-17 11:09:51.633822,0.18,0.74,-0.23,15.93,9.09,26.31,10.47,52.39,-24.71,1
,2022-10-17 11:09:51.654436,0.39,0.82,-0.24,44.43,4.09,22.77,10.47,52.39,-24.71,1
,2022-10-17 11:09:51.673965,0.22,0.70,-0.13,36.13,-1.77,22.77,10.47,52.39,-24.71,1
,2022-10-17 11:09:51.686342,0.32,0.89,-0.16,49.07,0.55,35.71,14.48,53.23,-25.70,1
,2022-10-17 11:09:51.706935,0.31,0.88,-0.18,45.78,4.27,36.38,14.48,53.23,-25.70,1
,2022-10-17 11:09:51.727898,0.45,1.06,-0.21,46.08,9.16,35.89,14.48,53.23,-25.70,1
,2022-10-17 11:09:51.748106,0.36,1.06,-0.18,33.02,15.14,22.28,19.98,50.24,-24.94,1
,2022-10-17 11:09:51.758198,0.62,1.29,-0.24,47.55,17.76,29.42,19.98,50.24,-24.94,1
,2022-10-17 11:09:51.778769,0.48,1.22,-0.21,-2.01,8.48,-7.20,22.88,47.34,-26.06,1
,2022-10-17 11:09:51.808193,0.33,1.18,-0.18,-2.75,7.87,-3.85,22.88,47.34,-26.06,1
,2022-10-17 11:09:51.815469,0.27,1.16,-0.15,18.07,17.33,13.85,22.88,47.34,-26.06,1
,2022-10-17 11:09:51.835635,0.28,1.06,-0.21,61.65,23.68,35.28,21.56,45.62,-27.59,1
,2022-10-17 11:09:51.856972,0.70,1.38,-0.38,84.29,24.17,36.62,21.56,45.62,-27.59,1
,2022-10-17 11:09:51.877562,0.49,1.22,-0.40,-13.37,-15.26,-46.14,21.56,45.62,-27.59,1
,2022-10-17 11:09:51.888151,0.20,1.07,-0.17,-15.93,-23.68,-46.26,20.48,47.05,-29.11,1
,2022-10-17 11:09:51.908975,0.21,0.94,-0.18,2.93,-25.27,-36.07,20.48,47.05,-29.11,1
