,2022-10-17 11:10:00.096503,0.31,0.96,-0.18,0.49,-15.75,-18.13,-24.90,-3.00,-107.01,1
,2022-10-17 11:10:00.122442,-0.00,0.65,-0.09,-84.29,30.76,-41.02,-19.42,-2.73,-105.31,1
,2022-10-17 11:10:00.139950,0.18,0.79,-0.17,-55.73,10.07,-11.41,-19.42,-2.73,-105.31,1
,2022-10-17 11:10:00.160174,0.19,0.81,-0.28,-46.14,-5.92,-8.06,-19.42,-2.73,-105.31,1
,2022-10-17 11:10:00.170583,0.16,0.70,-0.02,-39.92,18.37,-5.07,-11.88,-2.23,-100.71,1
,2022-10-17 11:10:00.191083,0.15,0.78,-0.26,-23.01,67.20,11.90,-11.88,-2.23,-100.71,1
,2022-10-17 11:10:00.212023,0.09,0.81,-0.47,-15.63,49.32,15.69,-3.30,-0.72,-96.95,1
,2022-10-17 11:10:00.232458,0.19,0.89,-0.74,-18.37,30.46,18.86,-3.30,-0.72,-96.95,1
,2022-10-17 11:10:00.253269,-0.05,0.78,-0.64,-61.04,-11.60,-3.91,-3.30,-0.72,-96.95,1
,2022-10-17 11:10:00.274081,0.10,0.99,-0.74,-41.56,12.27,12.02,-3.30,-3.72,-92.64,1
,2022-10-17 11:10:00.284866,-0.00,0.98,-0.69,-9.28,19.59,20.57,-3.30,-3.72,-92.64,1
,2022-10-17 11:10:00.305364,0.08,0.98,-0.62,34.79,22.09,27.59,-3.30,-3.72,-92.64,1
,2022-10-17 11:10:00.326062,0.12,1.02,-0.51,67.32,15.44,35.10,-10.03,-3.75,-93.23,1
,2022-10-17 11:10:00.346704,0.08,0.98,-0.50,104.13,2.93,45.35,-10.03,-3.75,-93.23,1
,2022-10-17 11:10:00.370746,0.30,1.16,-0.64,78.00,-14.10,35.28,-19.98,-1.22,-101.10,1
,2022-10-17 11:10:00.381082,0.22,1.18,-0.43,10.50,-29.30,-6.29,-19.98,-1.22,-101.10,1
