,2022-10-17 11:10:32.835722,-0.06,0.87,-0.05,-62.26,-27.53,-13.43,-24.27,63.65,-69.30,1
,2022-10-17 11:10:32.867818,-0.39,1.47,0.13,-34.24,-3.05,1.04,-24.27,63.65,-69.30,1
,2022-10-17 11:10:32.875919,-0.19,1.05,0.01,68.18,3.30,15.75,-24.27,63.65,-69.30,1
,2022-10-17 11:10:32.891951,-0.16,0.87,-0.03,-32.59,6.65,-46.20,-27.17,63.90,-71.00,1
,2022-10-17 11:10:32.916493,-0.18,0.85,-0.08,-54.87,3.42,-35.34,-27.17,63.90,-71.00,1
,2022-10-17 11:10:32.941477,-0.15,0.69,-0.27,-64.45,15.75,-25.82,-27.17,63.90,-71.00,1
,2022-10-17 11:10:32.957109,-0.17,0.70,-0.32,-64.15,12.33,-11.23,-29.42,64.84,-69.19,1
,2022-10-17 11:10:32.973029,-0.22,0.71,-0.25,-49.62,18.07,16.42,-29.42,64.84,-69.19,1
,2022-10-17 11:10:32.988357,-0.20,0.73,-0.34,17.64,34.36,44.19,-26.15,66.54,-70.17,1
,2022-10-17 11:10:33.019601,-0.25,0.83,-0.35,37.60,35.52,57.98,-26.15,66.54,-70.17,1
,2022-10-17 11:10:33.035226,-0.22,0.98,-0.39,48.95,36.19,66.16,-26.15,66.54,-70.17,1
,2022-10-17 11:10:33.051207,-0.25,1.06,-0.40,-0.98,16.60,35.34,-17.63,68.77,-71.89,1
,2022-10-17 11:10:33.066877,-0.30,1.23,-0.39,-36.19,1.46,10.19,-17.63,68.77,-71.89,1
,2022-10-17 11:10:33.097725,-0.29,1.23,-0.39,-34.42,-5.80,-0.24,-12.96,67.99,-72.73,1
,2022-10-17 11:10:33.113350,-0.30,1.24,-0.42,-16.24,-17.15,-7.51,-12.96,67.99,-72.73,1
,2022-10-17 11:10:33.129333,-0.26,1.15,-0.41,-4.58,-25.15,-25.21,-12.96,67.99,-72.73,1
,2022-10-17 11:10:33.144926,-0.25,1.07,-0.26,3.11,-27.40,-33.81,-15.22,64.97,-75.35,1
,2022-10-17 11:10:33.160614,-0.23,0.99,-0.12,23.93,-13.12,-26.31,-15.22,64.97,-75.35,1
,2022-10-17 11:10:33.191472,-0.18,0.80,0.00,27.47,-4.70,-18.68,-15.22,64.97,-75.35,1
,2022-10-17 11:10:33.207098,-0.17,0.64,0.03,17.46,1.34,-8.85,-21.29,61.44,-73.56,1
,2022-10-17 11:10:33.222725,-0.17,0.60,-0.07,2.08,0.67,5.43,-21.29,61.44,-73.56,1
